vuelta,tiempo_us,voltaje_V
1330,-112734371.0,0.63018996
1330,-112711697.0,0.5681025
1330,-112689110.0,0.50687116
1330,-112666525.0,0.44483404
1330,-112643893.0,0.39966584
1330,-112621313.0,0.35777064
1330,-112598721.0,0.34326848
1330,-112576129.0,0.32232088
1330,-112553536.0,0.3698558
1330,-112530982.0,0.40611124
1330,-112508406.0,0.4528908
1330,-112485848.0,0.50928816
1330,-112463278.0,0.57051956
1330,-112440673.0,0.6309957
1330,-112418115.0,0.68578168
1330,-112395533.0,0.717203
1330,-112373037.0,0.7389563
1330,-112350472.0,0.722842736
1330,-112327814.0,0.6914214
1330,-112305271.0,0.65999996
1330,-112282678.0,0.606775
1330,-112260170.0,0.5447379
1330,-112237615.0,0.48592356
1330,-112215004.0,0.43033186
1330,-112192264.0,0.387580668
1330,-112169548.0,0.364216068
1330,-112146852.0,0.359382
1330,-112124335.0,0.37227284
1330,-112101755.0,0.4036942
1330,-112079217.0,0.44241704
1330,-112056602.0,0.51170516
1330,-112034005.0,0.5584344
1330,-112011476.0,0.63341268
1330,-111988899.0,0.6745022
1330,-111966350.0,0.7139803
1330,-111943790.0,0.742179
1330,-111921296.0,0.735733568
1330,-111898625.0,0.7236484
1330,-111876094.0,0.67369648
1330,-111853501.0,0.6471092
1330,-111830960.0,0.57454792
1330,-111808364.0,0.50928816
1330,-111785783.0,0.451279468
1330,-111763125.0,0.4004715
1330,-111740571.0,0.364216068
1330,-111717897.0,0.3529366
1330,-111695369.0,0.359382
1330,-111672865.0,0.37066148
1330,-111650254.0,0.41175096
1330,-111627591.0,0.46578164
1330,-111604961.0,0.5237903
1330,-111582401.0,0.60113524
1330,-111559803.0,0.6527489
1330,-111537240.0,0.6906157
1330,-111514684.0,0.719620036
1330,-111492013.0,0.7341222
1330,-111469466.0,0.7236484
1330,-111446922.0,0.6946441
1330,-111424374.0,0.6543603
1330,-111401814.0,0.6027466
1330,-111379276.0,0.54151524
1330,-111356684.0,0.482700832
1330,-111334022.0,0.43033186
1330,-111311317.0,0.38919202
1330,-111288609.0,0.365021732
1330,-111265933.0,0.365021732
1330,-111243273.0,0.356965
1330,-111220561.0,0.41094528
1330,-111197951.0,0.45611356
1330,-111175341.0,0.51573352
1330,-111152757.0,0.58421608
1330,-111130154.0,0.63018996
1330,-111107523.0,0.68014184
1330,-111084882.0,0.71317464
1330,-111062246.0,0.73331656
1330,-111039636.0,0.73251084
1330,-111017054.0,0.724454036
1330,-110994384.0,0.6688624
1331,-110971831.0,0.61971616
1331,-110949242.0,0.55601732
1331,-110926671.0,0.5004257
1331,-110904110.0,0.438388616
1331,-110881443.0,0.410139616
1331,-110858761.0,0.35454796
1331,-110836158.0,0.3392401
1331,-110813587.0,0.3392401
1331,-110791023.0,0.36179904
1331,-110768411.0,0.4069169
1331,-110745857.0,0.459336232
1331,-110723195.0,0.5181506
1331,-110700648.0,0.59066148
1331,-110678063.0,0.63663536
1331,-110655476.0,0.676919136
1331,-110632812.0,0.7163973
1331,-110610259.0,0.73331656
1331,-110587659.0,0.7212314
1331,-110565075.0,0.6906157
1331,-110542451.0,0.65355456
1331,-110519821.0,0.60113524
1331,-110497209.0,0.53587544
1331,-110474605.0,0.474644068
1331,-110451934.0,0.4230808
1331,-110429398.0,0.38838636
1331,-110406795.0,0.36743876
1331,-110384211.0,0.359382
1331,-110361712.0,0.39080336
1331,-110339115.0,0.409333936
1331,-110316459.0,0.474644068
1331,-110293777.0,0.5181506
1331,-110271227.0,0.576965
1331,-110248731.0,0.63744104
1331,-110226114.0,0.6890043
1331,-110203566.0,0.7035065
1331,-110181008.0,0.73251084
1331,-110158434.0,0.73251084
1331,-110135836.0,0.7075349
1331,-110113284.0,0.6785306
1331,-110090740.0,0.61971616
1331,-110068163.0,0.56165716
1331,-110045566.0,0.4980087
1331,-110022979.0,0.4528908
1331,-110000355.0,0.3795239
1331,-109977774.0,0.36743876
1331,-109955181.0,0.35374228
1331,-109932572.0,0.3561593
1331,-109910022.0,0.37549552
1331,-109887439.0,0.42146944
1331,-109864841.0,0.47222708
1331,-109842252.0,0.5479606
1331,-109819705.0,0.5995239
1331,-109797159.0,0.6559716
1331,-109774623.0,0.70431216
1331,-109752046.0,0.742179
1331,-109729546.0,0.7317052
1331,-109706999.0,0.72042568
1331,-109684414.0,0.69544976
1331,-109661824.0,0.66080564
1331,-109639219.0,0.60194092
1331,-109616621.0,0.52862436
1331,-109594016.0,0.4843122
1331,-109571470.0,0.4230808
1331,-109548915.0,0.386775
1331,-109526431.0,0.3658274
1331,-109503890.0,0.3634104
1331,-109481164.0,0.381135268
1331,-109458417.0,0.41744108
1331,-109435781.0,0.46497596
1331,-109413174.0,0.5189563
1331,-109390601.0,0.5834104
1331,-109368072.0,0.63341268
1331,-109345479.0,0.6849759
1331,-109322932.0,0.7341222
1331,-109300373.0,0.73331656
1331,-109277770.0,0.7284824
1331,-109255230.0,0.7035065
1331,-109232678.0,0.664834
1332,-109210156.0,0.6156375
