vuelta,tiempo_us,voltaje_V
1309,-144383045.0,0.606775
1309,-144360539.0,0.54151524
1309,-144337953.0,0.48350652
1309,-144315365.0,0.42872052
1309,-144292773.0,0.4004715
1309,-144270211.0,0.348102536
1309,-144247552.0,0.31426412
1309,-144224944.0,0.348102536
1309,-144202292.0,0.3698558
1309,-144179699.0,0.420663736
1309,-144156978.0,0.473838432
1309,-144134257.0,0.53426416
1309,-144111655.0,0.5930785
1309,-144089093.0,0.6511376
1309,-144066558.0,0.70914624
1309,-144043961.0,0.72928816
1309,-144021380.0,0.7317052
1309,-143998828.0,0.7252598
1309,-143976276.0,0.68578168
1309,-143953699.0,0.63663536
1309,-143931094.0,0.58099336
1309,-143908478.0,0.52701308
1309,-143885901.0,0.44563972
1309,-143863290.0,0.4134127
1309,-143840728.0,0.37710688
1309,-143818120.0,0.35857632
1309,-143795543.0,0.36179904
1309,-143772924.0,0.38838636
1309,-143750323.0,0.420663736
1309,-143727656.0,0.4843122
1309,-143705119.0,0.53023576
1309,-143682522.0,0.59146716
1309,-143659943.0,0.66080564
1309,-143637307.0,0.6938384
1309,-143614709.0,0.72042568
1309,-143592093.0,0.73009384
1309,-143569507.0,0.7236484
1309,-143546958.0,0.6930327
1309,-143524411.0,0.6656397
1309,-143501872.0,0.6253559
1309,-143479309.0,0.5407095
1309,-143456753.0,0.4867292
1309,-143434208.0,0.42872052
1309,-143411613.0,0.3827466
1309,-143389079.0,0.35454796
1309,-143366482.0,0.3456855
1309,-143343931.0,0.356965
1309,-143321226.0,0.38516364
1309,-143298626.0,0.42872052
1309,-143276039.0,0.4883406
1309,-143253493.0,0.549572
1309,-143230998.0,0.6124147
1309,-143208440.0,0.6616113
1309,-143185886.0,0.7115633
1309,-143163333.0,0.7317052
1309,-143140787.0,0.7349279
1309,-143118228.0,0.7317052
1309,-143095633.0,0.68578168
1309,-143073007.0,0.6358297
1309,-143050415.0,0.5826047
1309,-143027859.0,0.5173449
1309,-143005292.0,0.46094756
1309,-142982689.0,0.41663536
1309,-142960079.0,0.3803296
1309,-142937531.0,0.371467136
1309,-142914874.0,0.3666331
1309,-142892316.0,0.385969336
1309,-142869653.0,0.42469212
1309,-142847061.0,0.4730327
1309,-142824499.0,0.53748684
1309,-142801930.0,0.59388416
1309,-142779335.0,0.6479148
1309,-142756800.0,0.6914214
1309,-142734253.0,0.72687112
1309,-142711642.0,0.74620732
1309,-142689048.0,0.7284824
1309,-142666516.0,0.69544976
1309,-142643918.0,0.66241708
1310,-142621314.0,0.60113524
1310,-142598700.0,0.53265276
1310,-142576094.0,0.4778668
1310,-142553496.0,0.42388648
1310,-142530850.0,0.3803296
1310,-142508257.0,0.348102536
1310,-142485595.0,0.33762876
1310,-142462984.0,0.35213092
1310,-142440390.0,0.38999772
1310,-142417777.0,0.43113756
1310,-142395178.0,0.459336232
1310,-142372508.0,0.5431266
1310,-142349970.0,0.6027466
1310,-142327427.0,0.65919436
1310,-142304826.0,0.70431216
1310,-142282229.0,0.7236484
1310,-142259694.0,0.72606548
1310,-142237100.0,0.71559168
1310,-142214521.0,0.68417024
1310,-142191924.0,0.63341268
1310,-142169337.0,0.5898558
1310,-142146782.0,0.5060655
1310,-142124228.0,0.46175324
1310,-142101623.0,0.4077226
1310,-142079091.0,0.37066148
1310,-142056495.0,0.35857632
1310,-142033914.0,0.3626047
1310,-142011316.0,0.381135268
1310,-141988569.0,0.42872052
1310,-141965945.0,0.48028384
1310,-141943341.0,0.5423209
1310,-141920780.0,0.60194092
1310,-141898185.0,0.6680567
1310,-141875635.0,0.69706104
1310,-141853031.0,0.7373449
1310,-141830483.0,0.7373449
1310,-141807936.0,0.7252598
1310,-141785379.0,0.7035065
1310,-141762829.0,0.65758292
1310,-141740226.0,0.58502176
1310,-141717625.0,0.5455436
1310,-141695096.0,0.47867244
1310,-141672488.0,0.4230808
1310,-141649948.0,0.37791256
1310,-141627350.0,0.34649116
1310,-141604764.0,0.34649116
1310,-141582180.0,0.3561593
1310,-141559636.0,0.4004715
1310,-141537074.0,0.4367773
1310,-141514512.0,0.49398032
1310,-141491930.0,0.5568231
1310,-141469331.0,0.6229389
1310,-141446715.0,0.6761135
1310,-141424131.0,0.7083405
1310,-141401566.0,0.7276768
1310,-141379004.0,0.7341222
1310,-141356440.0,0.70914624
1310,-141333860.0,0.67530787
1310,-141311131.0,0.6358297
1310,-141288559.0,0.576965
1310,-141266055.0,0.51089952
1310,-141243469.0,0.41824672
1310,-141220859.0,0.40611124
1310,-141198272.0,0.37468984
1310,-141175677.0,0.356965
1310,-141152975.0,0.3626047
1310,-141130411.0,0.385969336
1310,-141107764.0,0.4295262
1310,-141085204.0,0.481895168
1310,-141062544.0,0.5382925
1310,-141039989.0,0.5971069
1310,-141017439.0,0.65355456
1310,-140994846.0,0.6962554
1310,-140972304.0,0.72606548
1310,-140949701.0,0.7381506
1310,-140927126.0,0.72928816
1310,-140904478.0,0.689810036
1311,-140881761.0,0.6422751
