vuelta,tiempo_us,voltaje_V
1339,-98657384.0,0.63421832
1339,-98634749.0,0.5479606
1339,-98612139.0,0.4907576
1339,-98589376.0,0.419052432
1339,-98566704.0,0.38355228
1339,-98544088.0,0.348102536
1339,-98521421.0,0.3384344
1339,-98498869.0,0.348908232
1339,-98476205.0,0.36824448
1339,-98453613.0,0.4044999
1339,-98431060.0,0.46900432
1339,-98408476.0,0.5278187
1339,-98385919.0,0.59468984
1339,-98363319.0,0.6479148
1339,-98340773.0,0.6930327
1339,-98318206.0,0.722842736
1339,-98295538.0,0.72606548
1339,-98272949.0,0.7188144
1339,-98250403.0,0.6914214
1339,-98227835.0,0.6446921
1339,-98205291.0,0.5866331
1339,-98182726.0,0.5278187
1339,-98160166.0,0.46578164
1339,-98137556.0,0.42146944
1339,-98114962.0,0.3932204
1339,-98092371.0,0.3658274
1339,-98069761.0,0.35132524
1339,-98047116.0,0.38516364
1339,-98024510.0,0.4295262
1339,-98001953.0,0.467392984
1339,-97979272.0,0.53104144
1339,-97956654.0,0.59146716
1339,-97934073.0,0.6414694
1339,-97911520.0,0.6978668
1339,-97888976.0,0.7220371
1339,-97866415.0,0.736539236
1339,-97843753.0,0.724454036
1339,-97821070.0,0.70431216
1339,-97798487.0,0.68094752
1339,-97775905.0,0.6172488
1339,-97753354.0,0.5600457
1339,-97730780.0,0.489951936
1339,-97708122.0,0.4464454
1339,-97685572.0,0.384358
1339,-97663073.0,0.34487984
1339,-97640473.0,0.34407416
1339,-97617883.0,0.35374228
1339,-97595265.0,0.381135268
1339,-97572584.0,0.42549784
1339,-97549941.0,0.4915633
1339,-97527317.0,0.5439322
1339,-97504731.0,0.60516364
1339,-97482106.0,0.66080564
1339,-97459494.0,0.70270088
1339,-97436872.0,0.7317052
1339,-97414320.0,0.73009384
1339,-97391724.0,0.7220371
1339,-97369178.0,0.6930327
1339,-97346604.0,0.6414694
1339,-97324070.0,0.5785763
1339,-97301504.0,0.5165392
1339,-97278968.0,0.46578164
1339,-97256360.0,0.419052432
1339,-97233693.0,0.3658274
1339,-97211146.0,0.359382
1339,-97188645.0,0.359382
1339,-97166138.0,0.38838636
1339,-97143536.0,0.42146944
1339,-97120929.0,0.4730327
1339,-97098354.0,0.53265276
1339,-97075740.0,0.5890501
1339,-97053182.0,0.64388644
1339,-97030561.0,0.6962554
1339,-97007991.0,0.7252598
1339,-96985371.0,0.7341222
1339,-96962780.0,0.7252598
1339,-96940226.0,0.7107576
1339,-96917681.0,0.65758292
1340,-96895034.0,0.60435796
1340,-96872430.0,0.5447379
1340,-96849879.0,0.48592356
1340,-96827268.0,0.42388648
1340,-96804678.0,0.37630124
1340,-96782077.0,0.35857632
1340,-96759507.0,0.3360174
1340,-96736970.0,0.348102536
1340,-96714322.0,0.37871824
1340,-96691729.0,0.4230808
1340,-96669180.0,0.5020371
1340,-96646621.0,0.5455436
1340,-96624088.0,0.59791256
1340,-96601487.0,0.6583887
1340,-96578948.0,0.6962554
1340,-96556408.0,0.7035065
1340,-96533856.0,0.7317052
1340,-96511316.0,0.71559168
1340,-96488745.0,0.6906157
1340,-96466151.0,0.63663536
1340,-96443500.0,0.58099336
1340,-96420846.0,0.53184708
1340,-96398246.0,0.46014192
1340,-96375642.0,0.4134127
1340,-96353093.0,0.37710688
1340,-96330501.0,0.3626047
1340,-96307953.0,0.371467136
1340,-96285299.0,0.38355228
1340,-96262700.0,0.42388648
1340,-96240101.0,0.47947812
1340,-96217501.0,0.5463493
1340,-96194940.0,0.5963012
1340,-96172400.0,0.6495262
1340,-96149839.0,0.692227
1340,-96127356.0,0.72606548
1340,-96104761.0,0.735733568
1340,-96082100.0,0.73251084
1340,-96059507.0,0.70270088
1340,-96036919.0,0.664834
1340,-96014429.0,0.6059693
1340,-95991882.0,0.5431266
1340,-95969345.0,0.4907576
1340,-95946646.0,0.427914836
1340,-95923957.0,0.38355228
1340,-95901305.0,0.3634104
1340,-95878562.0,0.35132524
1340,-95855973.0,0.3561593
1340,-95833398.0,0.39805448
1340,-95810817.0,0.44563972
1340,-95788212.0,0.489951936
1340,-95765556.0,0.5568231
1340,-95742995.0,0.6164431
1340,-95720443.0,0.6745022
1340,-95697901.0,0.7083405
1340,-95675348.0,0.7284824
1340,-95652801.0,0.7389563
1340,-95630253.0,0.7107576
1340,-95607709.0,0.6978668
1340,-95585183.0,0.6454978
1340,-95562631.0,0.579382
1340,-95540133.0,0.51573352
1340,-95517542.0,0.45772488
1340,-95494954.0,0.41663536
1340,-95472337.0,0.38516364
1340,-95449748.0,0.356965
1340,-95427032.0,0.3634104
1340,-95404333.0,0.385969336
1340,-95381635.0,0.42549784
1340,-95358979.0,0.482700832
1340,-95336274.0,0.5382925
1340,-95313709.0,0.59468984
1340,-95291123.0,0.6511376
1340,-95268575.0,0.6978668
1340,-95246036.0,0.72606548
1340,-95223446.0,0.7349279
1340,-95200905.0,0.73009384
1340,-95178325.0,0.6881986
1341,-95155764.0,0.65677724
