vuelta,tiempo_us,voltaje_V
1318,-130311650.0,0.5971069
1318,-130289085.0,0.5423209
1318,-130266526.0,0.4875349
1318,-130243953.0,0.42388648
1318,-130221352.0,0.37710688
1318,-130198737.0,0.3626047
1318,-130176163.0,0.3360174
1318,-130153619.0,0.35213092
1318,-130131014.0,0.3730785
1318,-130108444.0,0.42146944
1318,-130085796.0,0.473838432
1318,-130063055.0,0.54876624
1318,-130040409.0,0.5987182
1318,-130017863.0,0.65355456
1318,-129995251.0,0.7035065
1318,-129972693.0,0.72606548
1318,-129950088.0,0.736539236
1318,-129927420.0,0.7188144
1318,-129904869.0,0.689810036
1318,-129882212.0,0.6463035
1318,-129859655.0,0.57615924
1318,-129837048.0,0.52862436
1318,-129814428.0,0.45611356
1318,-129791821.0,0.410139616
1318,-129769131.0,0.36905012
1318,-129746531.0,0.364216068
1318,-129723848.0,0.36905012
1318,-129701250.0,0.38516364
1318,-129678630.0,0.42549784
1318,-129656028.0,0.4778668
1318,-129633480.0,0.5407095
1318,-129610920.0,0.60113524
1318,-129588308.0,0.6543603
1318,-129565738.0,0.692227
1318,-129543194.0,0.719620036
1318,-129520461.0,0.73251084
1318,-129497823.0,0.73009384
1318,-129475222.0,0.70914624
1318,-129452614.0,0.66080564
1318,-129430014.0,0.6124147
1318,-129407444.0,0.5390982
1318,-129384895.0,0.48350652
1318,-129362292.0,0.427914836
1318,-129339641.0,0.3803296
1318,-129317083.0,0.35454796
1318,-129294482.0,0.347296868
1318,-129271794.0,0.3658274
1318,-129249250.0,0.38838636
1318,-129226640.0,0.435971616
1318,-129203956.0,0.49639736
1318,-129181335.0,0.55762876
1318,-129158744.0,0.61483176
1318,-129136145.0,0.6728908
1318,-129113594.0,0.70914624
1318,-129090975.0,0.72606548
1318,-129068385.0,0.7413733
1318,-129045818.0,0.70995192
1318,-129023219.0,0.69706104
1318,-129000582.0,0.6269673
1318,-128977959.0,0.576965
1318,-128955423.0,0.51009384
1318,-128932817.0,0.4665873
1318,-128910253.0,0.40611124
1318,-128887643.0,0.37227284
1318,-128865050.0,0.36905012
1318,-128842437.0,0.3698558
1318,-128819893.0,0.414218332
1318,-128797218.0,0.43033186
1318,-128774510.0,0.4915633
1318,-128751939.0,0.5423209
1318,-128729376.0,0.61080336
1318,-128706758.0,0.6583887
1318,-128684197.0,0.69947816
1318,-128661593.0,0.7236484
1318,-128639059.0,0.73331656
1318,-128616446.0,0.72606548
1318,-128593849.0,0.69947816
1319,-128571213.0,0.6543603
1319,-128548648.0,0.5922728
1319,-128526086.0,0.53265276
1319,-128503483.0,0.475449736
1319,-128480820.0,0.41582972
1319,-128458174.0,0.36905012
1319,-128435494.0,0.3529366
1319,-128412910.0,0.33682304
1319,-128390300.0,0.35374228
1319,-128367703.0,0.38194096
1319,-128345106.0,0.4327489
1319,-128322551.0,0.49559168
1319,-128299957.0,0.5479606
1319,-128277419.0,0.60838632
1319,-128254837.0,0.66322272
1319,-128232243.0,0.71317464
1319,-128209630.0,0.7252598
1319,-128187082.0,0.73251084
1319,-128164479.0,0.7075349
1319,-128141931.0,0.67530787
1319,-128119218.0,0.64066376
1319,-128096637.0,0.5656855
1319,-128074070.0,0.50525976
1319,-128051465.0,0.4464454
1319,-128028921.0,0.410139616
1319,-128006254.0,0.371467136
1319,-127983583.0,0.35777064
1319,-127960985.0,0.3634104
1319,-127938256.0,0.39886012
1319,-127915621.0,0.4327489
1319,-127892989.0,0.49559168
1319,-127870362.0,0.54876624
1319,-127847761.0,0.606775
1319,-127825267.0,0.66241708
1319,-127802686.0,0.70108948
1319,-127780091.0,0.72687112
1319,-127757489.0,0.7454017
1319,-127734926.0,0.72606548
1319,-127712328.0,0.692227
1319,-127689819.0,0.6527489
1319,-127667267.0,0.5987182
1319,-127644711.0,0.53265276
1319,-127622110.0,0.47625544
1319,-127599500.0,0.4222751
1319,-127576954.0,0.36824448
1319,-127554364.0,0.35213092
1319,-127531777.0,0.348908232
1319,-127509107.0,0.36179904
1319,-127486517.0,0.39483176
1319,-127463917.0,0.44080568
1319,-127441343.0,0.5044541
1319,-127418782.0,0.5664912
1319,-127396228.0,0.6269673
1319,-127373636.0,0.6817533
1319,-127351019.0,0.71317464
1319,-127328371.0,0.7317052
1319,-127305803.0,0.7317052
1319,-127283263.0,0.7083405
1319,-127260716.0,0.67530787
1319,-127238024.0,0.6213275
1319,-127215465.0,0.5681025
1319,-127192915.0,0.5012314
1319,-127170377.0,0.4504738
1319,-127147825.0,0.402082836
1319,-127125153.0,0.37227284
1319,-127102563.0,0.35777064
1319,-127079954.0,0.3626047
1319,-127057409.0,0.40127716
1319,-127034810.0,0.4367773
1319,-127012261.0,0.5020371
1319,-126989701.0,0.57615924
1319,-126967111.0,0.609192
1319,-126944608.0,0.6583887
1319,-126922066.0,0.6914214
1319,-126899541.0,0.7317052
1319,-126876983.0,0.7308995
1319,-126854426.0,0.719620036
1319,-126831735.0,0.6962554
1320,-126809117.0,0.64308084
