vuelta,tiempo_us,voltaje_V
1336,-103942186.0,0.63985808
1336,-103919573.0,0.57615924
1336,-103896974.0,0.524596
1336,-103874465.0,0.45772488
1336,-103851862.0,0.40530556
1336,-103829255.0,0.3626047
1336,-103806702.0,0.340045784
1336,-103784006.0,0.3384344
1336,-103761458.0,0.359382
1336,-103738962.0,0.39483176
1336,-103716378.0,0.44563972
1336,-103693775.0,0.5004257
1336,-103671235.0,0.57051956
1336,-103648628.0,0.6253559
1336,-103626096.0,0.67369648
1336,-103603505.0,0.7188144
1336,-103580967.0,0.7308995
1336,-103558406.0,0.7236484
1336,-103535878.0,0.70431216
1336,-103513254.0,0.67530787
1336,-103490478.0,0.60838632
1336,-103467852.0,0.53587544
1336,-103445250.0,0.4907576
1336,-103422536.0,0.4464454
1336,-103400004.0,0.3932204
1336,-103377465.0,0.3634104
1336,-103354767.0,0.35454796
1336,-103332163.0,0.3698558
1336,-103309616.0,0.39966584
1336,-103287029.0,0.45530784
1336,-103264432.0,0.50525976
1336,-103241829.0,0.55118332
1336,-103219255.0,0.6229389
1336,-103196688.0,0.67369648
1336,-103174107.0,0.7123689
1336,-103151543.0,0.73976192
1336,-103128956.0,0.73331656
1336,-103106354.0,0.7139803
1336,-103083811.0,0.68255896
1336,-103061206.0,0.63421832
1336,-103038638.0,0.579382
1336,-103016146.0,0.5165392
1336,-102993604.0,0.45530784
1336,-102970980.0,0.4036942
1336,-102948366.0,0.3658274
1336,-102925801.0,0.36179904
1336,-102903193.0,0.34407416
1336,-102880618.0,0.37066148
1336,-102858036.0,0.41094528
1336,-102835421.0,0.45772488
1336,-102812814.0,0.5173449
1336,-102790263.0,0.58179904
1336,-102767659.0,0.63905248
1336,-102745077.0,0.6962554
1336,-102722536.0,0.70431216
1336,-102699937.0,0.73251084
1336,-102677327.0,0.7252598
1336,-102654775.0,0.69947816
1336,-102632175.0,0.65919436
1336,-102609570.0,0.6124147
1336,-102587014.0,0.5479606
1336,-102564487.0,0.4907576
1336,-102541770.0,0.438388616
1336,-102519108.0,0.40127716
1336,-102496511.0,0.3626047
1336,-102473956.0,0.359382
1336,-102451457.0,0.3827466
1336,-102428889.0,0.39886012
1336,-102406228.0,0.46255892
1336,-102383601.0,0.5262074
1336,-102361045.0,0.5656855
1336,-102338492.0,0.62374452
1336,-102315909.0,0.6712795
1336,-102293360.0,0.717203
1336,-102270860.0,0.7276768
1336,-102248310.0,0.7308995
1336,-102225753.0,0.7115633
1336,-102203212.0,0.6728908
1337,-102180639.0,0.6414694
1337,-102158095.0,0.5697139
1337,-102135538.0,0.5036484
1337,-102113007.0,0.4536965
1337,-102090455.0,0.39886012
1337,-102067841.0,0.35454796
1337,-102045246.0,0.350519536
1337,-102022581.0,0.33762876
1337,-101999985.0,0.3634104
1337,-101977277.0,0.39966584
1337,-101954702.0,0.4496681
1337,-101932138.0,0.50525976
1337,-101909558.0,0.58502176
1337,-101886912.0,0.63905248
1337,-101864274.0,0.68094752
1337,-101841651.0,0.717203
1337,-101819145.0,0.7349279
1337,-101796593.0,0.7349279
1337,-101774034.0,0.69947816
1337,-101751441.0,0.65758292
1337,-101728836.0,0.60435796
1337,-101706239.0,0.5439322
1337,-101683687.0,0.48350652
1337,-101661101.0,0.44
1337,-101638614.0,0.39563744
1337,-101616026.0,0.36905012
1337,-101593417.0,0.37468984
1337,-101570847.0,0.37468984
1337,-101548260.0,0.41175096
1337,-101525660.0,0.46255892
1337,-101503073.0,0.5076768
1337,-101480531.0,0.57051956
1337,-101457918.0,0.6277729
1337,-101435369.0,0.68094752
1337,-101412772.0,0.72928816
1337,-101390193.0,0.7373449
1337,-101367641.0,0.74298468
1337,-101345039.0,0.7107576
1337,-101322443.0,0.68094752
1337,-101299807.0,0.63018996
1337,-101277184.0,0.5681025
1337,-101254642.0,0.5213733
1337,-101232083.0,0.44241704
1337,-101209481.0,0.402082836
1337,-101186807.0,0.37066148
1337,-101164218.0,0.34649116
1337,-101141632.0,0.347296868
1337,-101118977.0,0.37549552
1337,-101096383.0,0.414218332
1337,-101073728.0,0.4681987
1337,-101051164.0,0.5262074
1337,-101028629.0,0.5922728
1337,-101006074.0,0.6527489
1337,-100983517.0,0.69544976
1337,-100960921.0,0.73331656
1337,-100938329.0,0.735733568
1337,-100915645.0,0.7180087
1337,-100893088.0,0.6978668
1337,-100870539.0,0.6495262
1337,-100847999.0,0.59388416
1337,-100825394.0,0.5390982
1337,-100802817.0,0.48028384
1337,-100780164.0,0.42630348
1337,-100757537.0,0.36905012
1337,-100734938.0,0.3658274
1337,-100712403.0,0.36018768
1337,-100689833.0,0.3827466
1337,-100667279.0,0.41175096
1337,-100644677.0,0.459336232
1337,-100622000.0,0.4980087
1337,-100599455.0,0.57213084
1337,-100576861.0,0.64066376
1337,-100554259.0,0.68417024
1337,-100531657.0,0.7220371
1337,-100509106.0,0.744596
1337,-100486606.0,0.73331656
1337,-100464018.0,0.7051179
1337,-100441452.0,0.66402832
1338,-100418855.0,0.61805444
