vuelta,tiempo_us,voltaje_V
1321,-126741274.0,0.46094756
1321,-126718657.0,0.410139616
1321,-126695983.0,0.365021732
1321,-126673302.0,0.34165712
1321,-126650698.0,0.3456855
1321,-126628126.0,0.36824448
1321,-126605550.0,0.4004715
1321,-126582985.0,0.44241704
1321,-126560395.0,0.498814336
1321,-126537727.0,0.55762876
1321,-126515141.0,0.6189105
1321,-126492576.0,0.6720851
1321,-126470011.0,0.7083405
1321,-126447452.0,0.72928816
1321,-126424872.0,0.7284824
1321,-126402333.0,0.705923568
1321,-126379671.0,0.6527489
1321,-126357111.0,0.61971616
1321,-126334540.0,0.55440604
1321,-126311939.0,0.49639736
1321,-126289304.0,0.44161136
1321,-126266633.0,0.39563744
1321,-126243986.0,0.3626047
1321,-126221421.0,0.36743876
1321,-126198812.0,0.3626047
1321,-126176257.0,0.39724876
1321,-126153651.0,0.44080568
1321,-126131066.0,0.489951936
1321,-126108403.0,0.5664912
1321,-126085865.0,0.62374452
1321,-126063273.0,0.6656397
1321,-126040719.0,0.7051179
1321,-126018165.0,0.72928816
1321,-125995590.0,0.7349279
1321,-125973032.0,0.722842736
1321,-125950366.0,0.6672511
1321,-125927802.0,0.6414694
1321,-125905272.0,0.58421608
1321,-125882673.0,0.5262074
1321,-125860150.0,0.49639736
1321,-125837542.0,0.402082836
1321,-125814878.0,0.3666331
1321,-125792313.0,0.348102536
1321,-125769665.0,0.348908232
1321,-125746973.0,0.36743876
1321,-125724323.0,0.40852828
1321,-125701686.0,0.45853056
1321,-125679075.0,0.5197619
1321,-125656521.0,0.57454792
1321,-125633930.0,0.6463035
1321,-125611376.0,0.68658732
1321,-125588786.0,0.7163973
1321,-125566228.0,0.7341222
1321,-125543683.0,0.72687112
1321,-125521067.0,0.70431216
1321,-125498486.0,0.6543603
1321,-125475934.0,0.61971616
1321,-125453353.0,0.5527947
1321,-125430792.0,0.489951936
1321,-125408146.0,0.4367773
1321,-125385591.0,0.4036942
1321,-125363051.0,0.36743876
1321,-125340453.0,0.34165712
1321,-125317862.0,0.36905012
1321,-125295255.0,0.4134127
1321,-125272706.0,0.444028384
1321,-125250035.0,0.50928816
1321,-125227450.0,0.5552117
1321,-125204866.0,0.61483176
1321,-125182212.0,0.6680567
1321,-125159616.0,0.7075349
1321,-125137052.0,0.7308995
1321,-125114512.0,0.7341222
1321,-125091967.0,0.72042568
1321,-125069379.0,0.6817533
1322,-125046801.0,0.6318013
1322,-125024227.0,0.58099336
1322,-125001624.0,0.5133165
1322,-124979056.0,0.45450216
1322,-124956469.0,0.39805448
1322,-124933867.0,0.3626047
1322,-124911311.0,0.340045784
1322,-124888626.0,0.34407416
1322,-124866034.0,0.356965
1322,-124843320.0,0.39483176
1322,-124820735.0,0.44563972
1322,-124798138.0,0.50687116
1322,-124775560.0,0.55762876
1322,-124752965.0,0.6229389
1322,-124730414.0,0.6745022
1322,-124707865.0,0.7123689
1322,-124685319.0,0.73009384
1322,-124662691.0,0.7252598
1322,-124640071.0,0.714786
1322,-124617544.0,0.6712795
1322,-124594986.0,0.6075807
1322,-124572423.0,0.54715496
1322,-124549834.0,0.49398032
1322,-124527246.0,0.43436024
1322,-124504661.0,0.39483176
1322,-124482059.0,0.365021732
1322,-124459388.0,0.356965
1322,-124436671.0,0.36905012
1322,-124414069.0,0.4044999
1322,-124391514.0,0.44725108
1322,-124368927.0,0.5044541
1322,-124346367.0,0.56487984
1322,-124323794.0,0.6172488
1322,-124301232.0,0.68417024
1322,-124278640.0,0.7139803
1322,-124256079.0,0.742179
1322,-124233595.0,0.752652736
1322,-124210937.0,0.714786
1322,-124188447.0,0.68417024
1322,-124165847.0,0.63663536
1322,-124143253.0,0.57615924
1322,-124120614.0,0.51170516
1322,-124097941.0,0.45611356
1322,-124075288.0,0.40530556
1322,-124052689.0,0.364216068
1322,-124030018.0,0.347296868
1322,-124007356.0,0.36179904
1322,-123984748.0,0.36905012
1322,-123962148.0,0.427109168
1322,-123939490.0,0.4633646
1322,-123916960.0,0.5213733
1322,-123894402.0,0.58502176
1322,-123871813.0,0.64308084
1322,-123849219.0,0.69706104
1322,-123826612.0,0.7220371
1322,-123804046.0,0.73976192
1322,-123781464.0,0.72606548
1322,-123758874.0,0.7018952
1322,-123736321.0,0.65919436
1322,-123713707.0,0.6059693
1322,-123691158.0,0.5479606
1322,-123668611.0,0.48350652
1322,-123646011.0,0.43194324
1322,-123623406.0,0.3940261
1322,-123600844.0,0.3658274
1322,-123578256.0,0.3634104
1322,-123555496.0,0.381135268
1322,-123532798.0,0.40611124
1322,-123510196.0,0.44805676
1322,-123487599.0,0.50525976
1322,-123464990.0,0.5656855
1322,-123442442.0,0.6269673
1322,-123419869.0,0.6761135
1322,-123397311.0,0.7123689
1322,-123374749.0,0.7308995
1322,-123352201.0,0.73331656
1322,-123329596.0,0.70914624
1322,-123307013.0,0.6680567
1323,-123284450.0,0.6293843
