vuelta,tiempo_us,voltaje_V
71,103658626.0,0.7252598
71,103681156.0,0.6833646
71,103703702.0,0.6293843
71,103726251.0,0.5664912
71,103748793.0,0.5189563
71,103771354.0,0.45611356
71,103793953.0,0.4077226
71,103816494.0,0.3730785
71,103839046.0,0.364216068
71,103861699.0,0.38516364
71,103884306.0,0.402082836
71,103906962.0,0.44725108
71,103929556.0,0.5004257
71,103952093.0,0.5737423
71,103974655.0,0.63744104
71,103997251.0,0.67530787
71,104019965.0,0.72687112
71,104042560.0,0.7510414
71,104065146.0,0.7582925
71,104087760.0,0.7381506
71,104110332.0,0.7139803
71,104132896.0,0.66080564
71,104155487.0,0.60516364
71,104178104.0,0.5382925
71,104200648.0,0.48108948
71,104223247.0,0.42630348
71,104245819.0,0.4069169
71,104268371.0,0.37791256
71,104290949.0,0.3827466
71,104313480.0,0.39080336
71,104336079.0,0.47142136
71,104358676.0,0.49236896
71,104381264.0,0.5536004
71,104403797.0,0.6277729
71,104426341.0,0.6680567
71,104448893.0,0.7139803
71,104471436.0,0.74298468
71,104494010.0,0.7558755
71,104516542.0,0.7550698
71,104539084.0,0.736539236
71,104561729.0,0.687393
71,104584230.0,0.6414694
71,104606787.0,0.57132524
71,104629418.0,0.51089952
71,104652024.0,0.44563972
71,104674623.0,0.4044999
71,104697162.0,0.384358
71,104719650.0,0.37468984
71,104742219.0,0.36824448
71,104764798.0,0.415024
71,104787282.0,0.45853056
71,104809877.0,0.5237903
71,104832425.0,0.58099336
71,104855026.0,0.64308084
71,104877597.0,0.692227
71,104900091.0,0.736539236
71,104922742.0,0.7486244
71,104945270.0,0.76312652
71,104967848.0,0.74298468
71,104990421.0,0.70914624
71,105013010.0,0.65677724
71,105035611.0,0.59791256
71,105058206.0,0.5390982
71,105080745.0,0.47222708
71,105103332.0,0.4367773
71,105125887.0,0.39563744
71,105148531.0,0.3803296
71,105171123.0,0.37549552
71,105193742.0,0.4069169
71,105216308.0,0.44483404
71,105238904.0,0.49478596
71,105261508.0,0.54876624
71,105284093.0,0.6189105
71,105306638.0,0.6761135
71,105329167.0,0.73009384
71,105351743.0,0.7574868
71,105374279.0,0.752652736
71,105396926.0,0.7413733
72,105419481.0,0.7220371
72,105442029.0,0.67369648
72,105464603.0,0.62052184
72,105487190.0,0.5592401
72,105509740.0,0.497203016
72,105532420.0,0.44241704
72,105555008.0,0.39644312
72,105577609.0,0.37871824
72,105600182.0,0.36179904
72,105622769.0,0.37549552
72,105645333.0,0.4036942
72,105667879.0,0.4496681
72,105690457.0,0.50848248
72,105713100.0,0.58502176
72,105735713.0,0.63663536
72,105758322.0,0.6890043
72,105780864.0,0.72687112
72,105803473.0,0.752652736
72,105826112.0,0.7574868
72,105848662.0,0.7381506
72,105871180.0,0.7035065
72,105893733.0,0.6527489
72,105916289.0,0.60194092
72,105938878.0,0.5237903
72,105961418.0,0.4770611
72,105983976.0,0.427109168
72,106006625.0,0.38999772
72,106029197.0,0.37388416
72,106051769.0,0.37791256
72,106074357.0,0.412606968
72,106097008.0,0.44483404
72,106119599.0,0.497203016
72,106142261.0,0.5568231
72,106164809.0,0.6253559
72,106187350.0,0.68658732
72,106209925.0,0.7163973
72,106232495.0,0.722842736
72,106255215.0,0.7615152
72,106277785.0,0.76715496
72,106300406.0,0.7252598
72,106322936.0,0.68094752
72,106345534.0,0.6285786
72,106368070.0,0.5681025
72,106390613.0,0.50848248
72,106413178.0,0.4569192
72,106435715.0,0.4069169
72,106458257.0,0.38516364
72,106480852.0,0.38194096
72,106503428.0,0.387580668
72,106526086.0,0.4134127
72,106548645.0,0.4770611
72,106571190.0,0.51251084
72,106593765.0,0.58421608
72,106616362.0,0.6463035
72,106638897.0,0.6962554
72,106661429.0,0.73331656
72,106684012.0,0.7542641
72,106706562.0,0.7558755
72,106729100.0,0.7373449
72,106751648.0,0.7163973
72,106774205.0,0.6487205
72,106796812.0,0.57454792
72,106819420.0,0.53023576
72,106842016.0,0.4730327
72,106864570.0,0.420663736
72,106887211.0,0.4044999
72,106909754.0,0.3803296
72,106932297.0,0.3803296
72,106954819.0,0.40852828
72,106977417.0,0.44725108
72,106999986.0,0.4980087
72,107022542.0,0.55762876
72,107045133.0,0.6463035
72,107067685.0,0.6833646
72,107090208.0,0.717203
72,107112692.0,0.7405676
72,107135218.0,0.74701304
72,107157816.0,0.74298468
73,107180407.0,0.7220371
