vuelta,tiempo_us,voltaje_V
59,87825199.0,0.7308995
59,87847762.0,0.6938384
59,87870309.0,0.63985808
60,87892916.0,0.5664912
60,87915467.0,0.5205676
60,87937996.0,0.45611356
60,87960598.0,0.4077226
60,87983123.0,0.37066148
60,88005704.0,0.3634104
60,88028402.0,0.37871824
60,88050983.0,0.4004715
60,88073520.0,0.4335546
60,88096049.0,0.48511784
60,88118618.0,0.5527947
60,88141169.0,0.61402608
60,88163758.0,0.67369648
60,88186331.0,0.742179
60,88208811.0,0.74620732
60,88231373.0,0.76312652
60,88253944.0,0.7550698
60,88276485.0,0.7180087
60,88299030.0,0.6720851
60,88321582.0,0.60838632
60,88344184.0,0.5584344
60,88366783.0,0.48914624
60,88389394.0,0.438388616
60,88412060.0,0.40127716
60,88434641.0,0.37871824
60,88457220.0,0.371467136
60,88479887.0,0.39724876
60,88502463.0,0.4327489
60,88525024.0,0.4770611
60,88547577.0,0.5382925
60,88570123.0,0.58824444
60,88592702.0,0.65758292
60,88615285.0,0.7035065
60,88637821.0,0.7437903
60,88660377.0,0.7615152
60,88682907.0,0.769571936
60,88705560.0,0.7437903
60,88728106.0,0.69706104
60,88750693.0,0.655166
60,88773180.0,0.5898558
60,88795724.0,0.5254017
60,88818264.0,0.4665873
60,88840828.0,0.41094528
60,88863422.0,0.38838636
60,88886067.0,0.371467136
60,88908782.0,0.385969336
60,88931467.0,0.40852828
60,88954069.0,0.435971616
60,88976727.0,0.5036484
60,88999271.0,0.58421608
60,89021846.0,0.63744104
60,89044448.0,0.68014184
60,89067019.0,0.7220371
60,89089559.0,0.7510414
60,89112081.0,0.76715496
60,89134673.0,0.74620732
60,89157235.0,0.7139803
60,89179786.0,0.67530787
60,89202482.0,0.6099977
60,89225029.0,0.55762876
60,89247616.0,0.497203016
60,89270276.0,0.438388616
60,89292937.0,0.40127716
60,89315519.0,0.3827466
60,89338041.0,0.381135268
60,89360704.0,0.39805448
60,89383268.0,0.44080568
60,89405833.0,0.475449736
60,89428506.0,0.55118332
60,89451128.0,0.56165716
60,89473744.0,0.6704738
60,89496299.0,0.70431216
60,89518889.0,0.7413733
60,89541442.0,0.7550698
60,89563974.0,0.7454017
61,89586542.0,0.7284824
