vuelta,tiempo_us,voltaje_V
56,82563367.0,0.6978668
56,82585927.0,0.67369648
56,82608506.0,0.60516364
56,82631100.0,0.5431266
56,82653628.0,0.4778668
56,82676162.0,0.427914836
56,82698805.0,0.38919202
56,82721518.0,0.364216068
56,82744170.0,0.3730785
56,82766705.0,0.38516364
56,82789289.0,0.41663536
56,82811882.0,0.46578164
56,82834474.0,0.5382925
56,82857033.0,0.58824444
56,82879615.0,0.65919436
56,82902252.0,0.73251084
56,82924887.0,0.7454017
56,82947462.0,0.75668116
56,82970056.0,0.76312652
56,82992632.0,0.7478187
56,83015173.0,0.689810036
56,83037814.0,0.63905248
56,83060394.0,0.576965
56,83082870.0,0.51412224
56,83105458.0,0.4367773
56,83127997.0,0.4222751
56,83150554.0,0.38516364
56,83173141.0,0.37791256
56,83195733.0,0.37468984
56,83218305.0,0.4134127
56,83240863.0,0.46094756
56,83263446.0,0.53023576
56,83286036.0,0.59468984
56,83308626.0,0.6382467
56,83331182.0,0.68658732
56,83353748.0,0.724454036
56,83376403.0,0.753458436
56,83399040.0,0.7599039
56,83421583.0,0.7437903
56,83444168.0,0.72606548
56,83466842.0,0.66644544
56,83489473.0,0.6116091
56,83512022.0,0.5479606
56,83534551.0,0.48914624
56,83557141.0,0.44483404
56,83579732.0,0.39563744
56,83602334.0,0.37630124
56,83624938.0,0.37871824
56,83647517.0,0.3932204
56,83670052.0,0.43033186
56,83692741.0,0.49398032
56,83715320.0,0.5447379
56,83737865.0,0.6189105
56,83760412.0,0.6688624
56,83782946.0,0.7220371
56,83805487.0,0.7542641
56,83828031.0,0.75668116
56,83850617.0,0.75023576
56,83873184.0,0.7236484
56,83895713.0,0.70431216
56,83918284.0,0.6309957
56,83940827.0,0.57454792
56,83963405.0,0.51170516
56,83986026.0,0.459336232
56,84008742.0,0.4134127
56,84031321.0,0.387580668
56,84053996.0,0.384358
56,84076479.0,0.38999772
56,84099078.0,0.39886012
56,84121663.0,0.46255892
56,84144251.0,0.5197619
56,84166795.0,0.5785763
56,84189351.0,0.65033184
56,84211936.0,0.6914214
56,84234468.0,0.7284824
56,84256992.0,0.75023576
56,84279578.0,0.7542641
57,84302141.0,0.724454036
57,84324808.0,0.7035065
57,84347349.0,0.6712795
57,84369910.0,0.60435796
57,84392513.0,0.5366811
57,84415063.0,0.473838432
57,84437715.0,0.420663736
57,84460375.0,0.37791256
57,84482968.0,0.3666331
57,84505516.0,0.365021732
57,84528170.0,0.39644312
57,84550787.0,0.4295262
57,84573395.0,0.46900432
57,84596018.0,0.53184708
57,84618604.0,0.609192
57,84641106.0,0.6583887
57,84663655.0,0.706729236
57,84686310.0,0.7405676
57,84708838.0,0.7599039
57,84731384.0,0.7510414
57,84753922.0,0.72928816
57,84776502.0,0.68417024
57,84799096.0,0.6293843
57,84821641.0,0.5640741
57,84844178.0,0.51170516
57,84866759.0,0.451279468
57,84889416.0,0.40852828
57,84912009.0,0.39724876
57,84934592.0,0.3730785
57,84957144.0,0.384358
57,84979637.0,0.4036942
57,85002187.0,0.452085152
57,85024857.0,0.53104144
57,85047451.0,0.5826047
57,85069997.0,0.6463035
57,85092576.0,0.6930327
57,85115173.0,0.7373449
57,85137756.0,0.7615152
57,85160310.0,0.7856855
57,85182851.0,0.72687112
57,85205463.0,0.70995192
57,85228046.0,0.65919436
57,85250655.0,0.6075807
57,85273196.0,0.5390982
57,85295732.0,0.4843122
57,85318267.0,0.43033186
57,85340977.0,0.39080336
57,85363568.0,0.37710688
57,85386168.0,0.38919202
57,85408864.0,0.39886012
57,85431470.0,0.435165936
57,85454127.0,0.49398032
57,85476717.0,0.5584344
57,85499247.0,0.61483176
57,85521839.0,0.6785306
57,85544366.0,0.7083405
57,85566924.0,0.753458436
57,85589570.0,0.76796068
57,85612157.0,0.74943008
57,85634770.0,0.73251084
57,85657419.0,0.676919136
57,85680110.0,0.6285786
57,85702657.0,0.56487984
57,85725237.0,0.497203016
57,85747913.0,0.452085152
57,85770572.0,0.4069169
57,85793123.0,0.384358
57,85815603.0,0.38838636
57,85838204.0,0.4069169
57,85860744.0,0.43033186
57,85883446.0,0.46981004
57,85906036.0,0.53426416
57,85928626.0,0.5890501
57,85951184.0,0.6543603
57,85973734.0,0.70108948
57,85996312.0,0.736539236
57,86018964.0,0.752652736
57,86041609.0,0.7599039
58,86064195.0,0.7252598
