vuelta,tiempo_us,voltaje_V
23,35080346.0,0.7051179
23,35102912.0,0.6559716
23,35125447.0,0.60355232
23,35148034.0,0.53104144
23,35170651.0,0.4730327
23,35193286.0,0.4230808
23,35215868.0,0.3827466
23,35238416.0,0.3658274
23,35260937.0,0.365021732
23,35283601.0,0.386775
23,35306081.0,0.42469212
23,35328671.0,0.48028384
23,35351242.0,0.5350698
23,35373799.0,0.60194092
23,35396376.0,0.65919436
23,35418974.0,0.7075349
23,35441518.0,0.7180087
23,35464070.0,0.76796068
23,35486640.0,0.76312652
23,35509220.0,0.7405676
23,35531738.0,0.687393
23,35554240.0,0.63421832
23,35576799.0,0.5737423
23,35599352.0,0.50928816
23,35621924.0,0.46578164
23,35644520.0,0.40852828
23,35667125.0,0.37227284
23,35689700.0,0.37468984
23,35712302.0,0.386775
23,35734859.0,0.42630348
23,35757463.0,0.4867292
23,35780009.0,0.5197619
23,35802554.0,0.579382
23,35825038.0,0.6422751
23,35847591.0,0.6890043
23,35870147.0,0.7308995
23,35892679.0,0.76634932
23,35915245.0,0.7590982
23,35937778.0,0.7478187
23,35960326.0,0.70995192
23,35982917.0,0.66241708
23,36005501.0,0.60435796
23,36028095.0,0.5423209
23,36050644.0,0.4907576
23,36073354.0,0.42469212
23,36095952.0,0.39241476
23,36118524.0,0.37710688
23,36141116.0,0.381135268
23,36163768.0,0.39724876
23,36186362.0,0.438388616
23,36209020.0,0.48592356
23,36231620.0,0.55037768
23,36254230.0,0.61402608
23,36276890.0,0.6680567
23,36299469.0,0.7115633
23,36322021.0,0.7558755
23,36344559.0,0.7582925
23,36367117.0,0.7590982
23,36389661.0,0.7252598
23,36412202.0,0.68417024
23,36434776.0,0.6253559
23,36457328.0,0.5729366
23,36479853.0,0.50687116
23,36502444.0,0.4633646
23,36524969.0,0.41094528
23,36547580.0,0.387580668
23,36570248.0,0.37871824
23,36592839.0,0.387580668
23,36615493.0,0.42872052
23,36638067.0,0.4681987
23,36660611.0,0.524596
23,36683099.0,0.5858274
23,36705648.0,0.64066376
23,36728244.0,0.6914214
23,36750766.0,0.73331656
23,36773365.0,0.752652736
23,36796058.0,0.7655436
24,36818678.0,0.7373449
24,36841271.0,0.70108948
24,36863855.0,0.6358297
24,36886412.0,0.59146716
24,36908983.0,0.5294301
24,36931543.0,0.47061568
24,36954114.0,0.41663536
24,36976708.0,0.38194096
24,36999313.0,0.3634104
24,37022013.0,0.386775
24,37044490.0,0.39080336
24,37067089.0,0.44
24,37089542.0,0.47947812
24,37112144.0,0.5399038
24,37134667.0,0.60113524
24,37157262.0,0.66402832
24,37179828.0,0.7115633
24,37202391.0,0.7437903
24,37224936.0,0.769571936
24,37247587.0,0.75023576
24,37270162.0,0.7317052
24,37292698.0,0.68255896
24,37315292.0,0.61483176
24,37337915.0,0.56487984
24,37360547.0,0.5012314
24,37383116.0,0.44805676
24,37405726.0,0.40611124
24,37428314.0,0.3827466
24,37450849.0,0.3730785
24,37473380.0,0.387580668
24,37496051.0,0.4222751
24,37518588.0,0.474644068
24,37541244.0,0.52862436
24,37563835.0,0.59066148
24,37586413.0,0.6495262
24,37608958.0,0.6930327
24,37631502.0,0.73331656
24,37654081.0,0.7478187
24,37676629.0,0.7599039
24,37699166.0,0.7582925
24,37721715.0,0.7051179
24,37744261.0,0.6527489
24,37766796.0,0.60194092
24,37789391.0,0.53426416
24,37811969.0,0.46981004
24,37834556.0,0.4222751
24,37857105.0,0.38919202
24,37879818.0,0.36824448
24,37902467.0,0.37871824
24,37925092.0,0.4069169
24,37947629.0,0.4536965
24,37970177.0,0.49478596
24,37992757.0,0.5600457
24,38015309.0,0.62374452
24,38037891.0,0.6785306
24,38060424.0,0.7075349
24,38082978.0,0.7478187
24,38105525.0,0.7623209
24,38128071.0,0.7518471
24,38150628.0,0.7212314
24,38173152.0,0.676919136
24,38195781.0,0.6261616
24,38218307.0,0.5664912
24,38240853.0,0.5020371
24,38263397.0,0.4432227
24,38285943.0,0.4077226
24,38308468.0,0.3827466
24,38330999.0,0.3730785
24,38353550.0,0.4036942
24,38376102.0,0.4230808
24,38398634.0,0.47222708
24,38421262.0,0.52862436
24,38443906.0,0.58743876
24,38466540.0,0.6487205
24,38489089.0,0.714786
24,38511582.0,0.7373449
24,38534111.0,0.7518471
24,38556666.0,0.75023576
25,38579273.0,0.74298468
