vuelta,tiempo_us,voltaje_V
35,50958072.0,0.5834104
35,50980614.0,0.51251084
35,51003197.0,0.4536965
35,51025741.0,0.39563744
35,51048340.0,0.37871824
35,51070937.0,0.365021732
35,51093605.0,0.36905012
35,51116194.0,0.40530556
35,51138787.0,0.4295262
35,51161330.0,0.4843122
35,51183868.0,0.54715496
35,51206471.0,0.609192
35,51228950.0,0.66644544
35,51251556.0,0.7139803
35,51274098.0,0.7486244
35,51296628.0,0.7582925
35,51319169.0,0.74701304
35,51341761.0,0.72042568
35,51364342.0,0.6938384
35,51386877.0,0.61971616
35,51409463.0,0.5689082
35,51432039.0,0.489951936
35,51454744.0,0.44805676
35,51477375.0,0.40127716
35,51499953.0,0.37710688
35,51522567.0,0.356965
35,51545261.0,0.39483176
35,51567849.0,0.42872052
35,51590422.0,0.47142136
35,51613028.0,0.5366811
35,51635569.0,0.59146716
35,51658157.0,0.66402832
35,51680732.0,0.7035065
35,51703287.0,0.7349279
35,51725814.0,0.75668116
35,51748394.0,0.7655436
35,51770925.0,0.7308995
35,51793481.0,0.6946441
35,51816020.0,0.6454978
35,51838556.0,0.6003296
35,51861073.0,0.53104144
35,51883682.0,0.47142136
35,51906271.0,0.420663736
35,51928923.0,0.387580668
35,51951578.0,0.3666331
35,51974164.0,0.38838636
35,51996808.0,0.40127716
35,52019409.0,0.45530784
35,52041992.0,0.5012314
35,52064517.0,0.5624628
35,52087060.0,0.6277729
35,52109604.0,0.68255896
35,52132211.0,0.719620036
35,52154847.0,0.752652736
35,52177495.0,0.75668116
35,52200060.0,0.7486244
35,52222602.0,0.71317464
35,52245193.0,0.6728908
35,52267733.0,0.6253559
35,52290274.0,0.55762876
35,52312875.0,0.49559168
35,52335445.0,0.4432227
35,52357992.0,0.40127716
35,52380566.0,0.38355228
35,52403162.0,0.37871824
35,52425742.0,0.39724876
35,52448339.0,0.4327489
35,52470870.0,0.48108948
35,52493454.0,0.54151524
35,52516067.0,0.606775
35,52538610.0,0.655166
35,52561128.0,0.71317464
35,52583736.0,0.7381506
35,52606272.0,0.7542641
35,52628811.0,0.74620732
36,52651416.0,0.72687112
36,52674032.0,0.6906157
36,52696583.0,0.6463035
37,52719146.0,0.5930785
