vuelta,tiempo_us,voltaje_V
26,38646966.0,0.5858274
26,38669504.0,0.524596
26,38691993.0,0.46175324
26,38714582.0,0.4198581
26,38737128.0,0.3827466
26,38759647.0,0.37227284
26,38782232.0,0.3698558
26,38804763.0,0.39644312
26,38827375.0,0.43194324
26,38849965.0,0.4843122
26,38872520.0,0.5447379
26,38895061.0,0.61805444
26,38917659.0,0.6712795
26,38940194.0,0.714786
26,38962717.0,0.7437903
26,38985336.0,0.77198904
26,39007969.0,0.7486244
26,39030507.0,0.7252598
26,39053044.0,0.68255896
26,39075628.0,0.62374452
26,39098206.0,0.56165716
26,39120786.0,0.49962004
26,39143379.0,0.44563972
26,39165966.0,0.402082836
26,39188618.0,0.387580668
26,39211275.0,0.37630124
26,39233849.0,0.39241476
26,39256445.0,0.42549784
26,39279026.0,0.473838432
26,39301693.0,0.53184708
26,39324282.0,0.5954955
26,39346816.0,0.6479148
26,39369354.0,0.70270088
26,39391957.0,0.7381506
26,39414489.0,0.7582925
26,39437037.0,0.752652736
26,39459680.0,0.752652736
26,39482334.0,0.705923568
26,39505030.0,0.6471092
26,39527633.0,0.5995239
26,39550198.0,0.52862436
26,39572811.0,0.46981004
26,39595411.0,0.42146944
26,39618015.0,0.38838636
26,39640602.0,0.37468984
26,39663181.0,0.37549552
26,39685739.0,0.40127716
26,39708329.0,0.44563972
26,39730922.0,0.5012314
26,39753464.0,0.5479606
26,39775990.0,0.6253559
26,39798537.0,0.6688624
26,39821073.0,0.736539236
26,39843711.0,0.7558755
26,39866253.0,0.76796068
26,39888817.0,0.74943008
26,39911397.0,0.714786
26,39933891.0,0.6696681
26,39956428.0,0.6099977
26,39978967.0,0.5592401
26,40001507.0,0.51170516
26,40024096.0,0.44725108
26,40046716.0,0.4036942
26,40069326.0,0.3827466
26,40091905.0,0.37388416
26,40114476.0,0.39483176
26,40137077.0,0.4295262
26,40159605.0,0.47867244
26,40182201.0,0.5334585
26,40204740.0,0.6164431
26,40227302.0,0.664834
26,40249778.0,0.7018952
26,40272322.0,0.7373449
26,40294870.0,0.7486244
26,40317405.0,0.7574868
27,40339971.0,0.7317052
27,40362538.0,0.7083405
27,40385069.0,0.6712795
28,40407657.0,0.58824444
