vuelta,tiempo_us,voltaje_V
92,135379332.0,0.579382
92,135401810.0,0.5165392
92,135424346.0,0.4536965
92,135446901.0,0.40852828
92,135469494.0,0.37710688
92,135492132.0,0.3626047
92,135514754.0,0.36743876
92,135537368.0,0.3940261
92,135559926.0,0.435165936
92,135582573.0,0.4843122
92,135605119.0,0.5681025
92,135627663.0,0.6172488
92,135650208.0,0.67530787
92,135672918.0,0.7220371
92,135695466.0,0.7486244
92,135717986.0,0.7623209
92,135740537.0,0.74943008
92,135763117.0,0.7163973
92,135785674.0,0.664834
92,135808157.0,0.6132204
92,135830704.0,0.55198896
92,135853295.0,0.48914624
92,135875902.0,0.44
92,135898374.0,0.40611124
92,135920969.0,0.39966584
92,135943532.0,0.37468984
92,135966120.0,0.39241476
92,135988701.0,0.4295262
92,136011235.0,0.48511784
92,136033827.0,0.5390982
92,136056433.0,0.606775
92,136078954.0,0.6745022
92,136101503.0,0.70431216
92,136124086.0,0.7381506
92,136146626.0,0.7590982
92,136169168.0,0.7711833
92,136191702.0,0.73976192
92,136214293.0,0.69544976
92,136236878.0,0.65033184
92,136259463.0,0.5898558
92,136281994.0,0.52701308
92,136304569.0,0.47061568
92,136327137.0,0.41582972
92,136349726.0,0.38919202
92,136372423.0,0.37388416
92,136394997.0,0.384358
92,136417474.0,0.41175096
92,136440081.0,0.44886244
92,136462672.0,0.5044541
92,136485220.0,0.5592401
92,136507775.0,0.63421832
92,136530343.0,0.68417024
92,136552923.0,0.722842736
92,136575619.0,0.7518471
92,136598227.0,0.7574868
92,136620797.0,0.7454017
92,136643347.0,0.72042568
92,136665914.0,0.6680567
92,136688460.0,0.6156375
92,136711015.0,0.54876624
92,136733603.0,0.4883406
92,136756132.0,0.438388616
92,136778797.0,0.39966584
92,136801378.0,0.38516364
92,136823974.0,0.3795239
92,136846515.0,0.402082836
92,136869169.0,0.435165936
92,136891800.0,0.48592356
92,136914391.0,0.5423209
92,136936940.0,0.5995239
92,136959493.0,0.6616113
92,136982028.0,0.706729236
92,137004673.0,0.7454017
92,137027218.0,0.7550698
92,137049767.0,0.7478187
93,137072325.0,0.7349279
93,137094856.0,0.687393
93,137117382.0,0.63985808
93,137140034.0,0.56729684
93,137162653.0,0.5165392
93,137185195.0,0.4633646
93,137207722.0,0.40530556
93,137230319.0,0.37549552
93,137252892.0,0.36018768
93,137275462.0,0.371467136
93,137298119.0,0.40127716
93,137320715.0,0.43033186
93,137343415.0,0.51009384
93,137366002.0,0.5697139
93,137388532.0,0.63018996
93,137411120.0,0.6745022
93,137433645.0,0.7075349
93,137456207.0,0.752652736
93,137478848.0,0.7590982
93,137501396.0,0.7437903
93,137523950.0,0.714786
93,137546442.0,0.664834
93,137568929.0,0.61971616
93,137591514.0,0.54715496
93,137614101.0,0.48108948
93,137636679.0,0.452085152
93,137659377.0,0.3940261
93,137681995.0,0.385969336
93,137704664.0,0.37710688
93,137727282.0,0.4028885
93,137749821.0,0.435971616
93,137772494.0,0.4915633
93,137795033.0,0.55118332
93,137817601.0,0.6075807
93,137840142.0,0.6696681
93,137862693.0,0.705923568
93,137885350.0,0.7454017
93,137907892.0,0.7639323
93,137930442.0,0.7582925
93,137952986.0,0.735733568
93,137975624.0,0.6906157
93,137998185.0,0.6382467
93,138020723.0,0.5826047
93,138043267.0,0.5133165
93,138065802.0,0.46094756
93,138088400.0,0.4028885
93,138110942.0,0.385969336
93,138133600.0,0.3698558
93,138156134.0,0.38516364
93,138178729.0,0.40852828
93,138201362.0,0.46014192
93,138224015.0,0.5028428
93,138246576.0,0.59146716
93,138269161.0,0.6495262
93,138291711.0,0.68658732
93,138314284.0,0.72042568
93,138336860.0,0.7687663
93,138359403.0,0.7574868
93,138381942.0,0.7623209
93,138404494.0,0.7083405
93,138427037.0,0.664834
93,138449532.0,0.60516364
93,138472119.0,0.5455436
93,138494658.0,0.48350652
93,138517236.0,0.4335546
93,138539771.0,0.39886012
93,138562363.0,0.38355228
93,138584966.0,0.3795239
93,138607492.0,0.40127716
93,138630085.0,0.438388616
93,138652736.0,0.4867292
93,138675280.0,0.54876624
93,138697849.0,0.6075807
93,138720396.0,0.6656397
93,138742980.0,0.7163973
93,138765573.0,0.7558755
93,138788165.0,0.7574868
93,138810731.0,0.7478187
94,138833295.0,0.7163973
