vuelta,tiempo_us,voltaje_V
83,123006792.0,0.7220371
83,123029388.0,0.6761135
83,123052015.0,0.6221332
83,123074611.0,0.5681025
83,123097162.0,0.51251084
83,123119749.0,0.44080568
83,123142330.0,0.4004715
83,123164885.0,0.37227284
83,123187468.0,0.365021732
83,123210130.0,0.37388416
83,123232698.0,0.41094528
83,123255311.0,0.4496681
83,123277846.0,0.5189563
83,123300412.0,0.5737423
83,123322946.0,0.6318013
83,123345494.0,0.6817533
83,123368032.0,0.73009384
83,123390620.0,0.7558755
83,123413157.0,0.7582925
83,123435708.0,0.74298468
83,123458280.0,0.70108948
83,123480858.0,0.6543603
83,123503391.0,0.6003296
83,123525934.0,0.5463493
83,123548467.0,0.467392984
83,123571177.0,0.43758296
83,123593837.0,0.39241476
83,123616465.0,0.37630124
83,123639063.0,0.38919202
83,123661776.0,0.4222751
83,123684322.0,0.4295262
83,123706867.0,0.50687116
83,123729441.0,0.56085148
83,123752022.0,0.61805444
83,123774617.0,0.6728908
83,123797164.0,0.7051179
83,123819710.0,0.7478187
83,123842251.0,0.75668116
83,123864830.0,0.7550698
83,123887382.0,0.72606548
83,123909967.0,0.68094752
83,123932555.0,0.63905248
83,123955138.0,0.5689082
83,123977684.0,0.5020371
83,124000224.0,0.44805676
83,124022821.0,0.40611124
83,124045408.0,0.381135268
83,124068067.0,0.37549552
83,124090642.0,0.38999772
83,124113287.0,0.415024
83,124135843.0,0.46497596
83,124158490.0,0.5237903
83,124181035.0,0.6059693
83,124203569.0,0.6511376
83,124226107.0,0.69544976
83,124248702.0,0.7373449
83,124271241.0,0.74943008
83,124293835.0,0.752652736
83,124316480.0,0.73331656
83,124339079.0,0.6978668
83,124361616.0,0.6495262
83,124384162.0,0.5922728
83,124406707.0,0.54715496
83,124429308.0,0.47867244
83,124451898.0,0.44241704
83,124474498.0,0.412606968
83,124497151.0,0.3730785
83,124519696.0,0.3803296
83,124542233.0,0.4077226
83,124564765.0,0.44805676
83,124587348.0,0.4867292
83,124609903.0,0.55762876
83,124632480.0,0.6350241
83,124655062.0,0.676919136
83,124677784.0,0.70995192
83,124700402.0,0.7486244
83,124722950.0,0.7599039
83,124745479.0,0.74298468
84,124768068.0,0.719620036
84,124790719.0,0.6704738
84,124813265.0,0.6116091
84,124835814.0,0.56487984
84,124858393.0,0.4915633
84,124880939.0,0.44161136
84,124903540.0,0.412606968
84,124926196.0,0.38355228
84,124948797.0,0.364216068
84,124971441.0,0.38355228
84,124994038.0,0.41094528
84,125016639.0,0.45450216
84,125039223.0,0.522179
84,125061712.0,0.579382
84,125084204.0,0.61805444
84,125106804.0,0.692227
84,125129303.0,0.73251084
84,125151876.0,0.75023576
84,125174476.0,0.7574868
84,125197056.0,0.7389563
84,125219679.0,0.69947816
84,125242277.0,0.6511376
84,125264812.0,0.5922728
84,125287352.0,0.52701308
84,125309937.0,0.473838432
84,125332587.0,0.420663736
84,125355242.0,0.38919202
84,125377926.0,0.37630124
84,125400513.0,0.3730785
84,125423045.0,0.409333936
84,125445697.0,0.4496681
84,125468237.0,0.50687116
84,125490820.0,0.58502176
84,125513409.0,0.6318013
84,125535951.0,0.67933624
84,125558525.0,0.7220371
84,125581069.0,0.7518471
84,125603614.0,0.7590982
84,125626160.0,0.75023576
84,125648748.0,0.72042568
84,125671323.0,0.67530787
84,125694014.0,0.6269673
84,125716563.0,0.56085148
84,125739174.0,0.49639736
84,125761831.0,0.44161136
84,125784456.0,0.3803296
84,125807012.0,0.37791256
84,125829578.0,0.37066148
84,125852170.0,0.39563744
84,125874773.0,0.44080568
84,125897350.0,0.47142136
84,125919940.0,0.53184708
84,125942529.0,0.5971069
84,125965061.0,0.65355456
84,125987649.0,0.70995192
84,126010246.0,0.74701304
84,126032835.0,0.7582925
84,126055375.0,0.753458436
84,126078017.0,0.736539236
84,126100654.0,0.6946441
84,126123201.0,0.6422751
84,126145746.0,0.5954955
84,126168280.0,0.53265276
84,126190859.0,0.46497596
84,126213458.0,0.4198581
84,126236015.0,0.38919202
84,126258717.0,0.3940261
84,126281293.0,0.38355228
84,126303947.0,0.414218332
84,126326610.0,0.4665873
84,126349181.0,0.51009384
84,126371754.0,0.5664912
84,126394292.0,0.63018996
84,126416887.0,0.6833646
84,126439415.0,0.724454036
84,126462059.0,0.74943008
84,126484630.0,0.7510414
84,126507170.0,0.7486244
85,126529729.0,0.7115633
