vuelta,tiempo_us,voltaje_V
41,59694782.0,0.7188144
41,59717327.0,0.6720851
41,59739874.0,0.6156375
41,59762426.0,0.55762876
41,59785019.0,0.4875349
41,59807562.0,0.43919432
41,59830134.0,0.39886012
41,59852735.0,0.37066148
41,59875314.0,0.3634104
41,59898016.0,0.381135268
41,59920667.0,0.40852828
41,59943244.0,0.452085152
41,59965915.0,0.51573352
41,59988504.0,0.59146716
41,60011066.0,0.66322272
41,60033675.0,0.6914214
41,60056198.0,0.7413733
41,60078744.0,0.7574868
41,60101326.0,0.7550698
41,60123925.0,0.74943008
41,60146553.0,0.7018952
41,60169090.0,0.6543603
41,60191649.0,0.5890501
41,60214189.0,0.53184708
41,60236784.0,0.474644068
41,60259435.0,0.420663736
41,60282096.0,0.3932204
41,60304627.0,0.3795239
41,60327167.0,0.37791256
41,60349756.0,0.4077226
41,60372270.0,0.4504738
41,60394815.0,0.5229847
41,60417371.0,0.5600457
41,60439915.0,0.6245502
41,60462453.0,0.6785306
41,60484984.0,0.722842736
41,60507632.0,0.7486244
41,60530167.0,0.7607095
41,60552727.0,0.7550698
41,60575256.0,0.722842736
41,60597914.0,0.676919136
41,60620567.0,0.6318013
41,60643169.0,0.5640741
41,60665783.0,0.498814336
41,60688463.0,0.44483404
41,60711080.0,0.4004715
41,60733628.0,0.412606968
41,60756288.0,0.37388416
41,60778862.0,0.38838636
41,60801465.0,0.4222751
41,60824017.0,0.4681987
41,60846566.0,0.52862436
41,60869149.0,0.60113524
41,60891757.0,0.6543603
41,60914308.0,0.6978668
41,60936837.0,0.7558755
41,60959390.0,0.7558755
41,60981941.0,0.7574868
41,61004479.0,0.7574868
41,61027010.0,0.6946441
41,61049549.0,0.6471092
41,61072101.0,0.6059693
41,61094640.0,0.5294301
41,61117188.0,0.473838432
41,61139845.0,0.41824672
41,61162442.0,0.39563744
41,61185072.0,0.3803296
41,61207671.0,0.38516364
41,61230324.0,0.409333936
41,61252972.0,0.4569192
41,61275531.0,0.50848248
41,61298099.0,0.56487984
41,61320677.0,0.6350241
41,61343221.0,0.70028376
41,61365813.0,0.7180087
41,61388339.0,0.744596
41,61410843.0,0.7550698
41,61433382.0,0.74298468
42,61455979.0,0.706729236
42,61478629.0,0.6680567
42,61501173.0,0.6116091
42,61523732.0,0.5463493
42,61546294.0,0.49478596
42,61568888.0,0.427914836
42,61591550.0,0.38919202
42,61614252.0,0.36743876
42,61636822.0,0.36099336
42,61659425.0,0.3795239
42,61681964.0,0.4335546
42,61704495.0,0.45853056
42,61727123.0,0.5189563
42,61749734.0,0.5834104
42,61772288.0,0.6704738
42,61794837.0,0.6906157
42,61817376.0,0.7349279
42,61839919.0,0.753458436
42,61862556.0,0.75023576
42,61885143.0,0.742179
42,61907629.0,0.6978668
42,61930166.0,0.6446921
42,61952709.0,0.5834104
42,61975247.0,0.5197619
42,61997801.0,0.4641703
42,62020356.0,0.435165936
42,62042994.0,0.3827466
42,62065539.0,0.37549552
42,62088099.0,0.36905012
42,62110703.0,0.414218332
42,62133361.0,0.46175324
42,62155950.0,0.50525976
42,62178553.0,0.57454792
42,62201131.0,0.6309957
42,62223675.0,0.6785306
42,62246202.0,0.722842736
42,62268893.0,0.74298468
42,62291528.0,0.77198904
42,62314141.0,0.7405676
42,62336686.0,0.719620036
42,62359334.0,0.6728908
42,62381886.0,0.61971616
42,62404470.0,0.5689082
42,62427022.0,0.49317464
42,62449623.0,0.43436024
42,62472206.0,0.40127716
42,62494781.0,0.37630124
42,62517368.0,0.36018768
42,62539926.0,0.39080336
42,62562514.0,0.4230808
42,62585037.0,0.474644068
42,62607696.0,0.5366811
42,62630222.0,0.6059693
42,62652771.0,0.65758292
42,62675351.0,0.722842736
42,62698010.0,0.742179
42,62720487.0,0.7623209
42,62743040.0,0.7518471
42,62765587.0,0.74701304
42,62788193.0,0.6946441
42,62810774.0,0.63905248
42,62833416.0,0.576965
42,62855938.0,0.5076768
42,62878478.0,0.46175324
42,62901078.0,0.419052432
42,62923741.0,0.39483176
42,62946333.0,0.37468984
42,62968908.0,0.40127716
42,62991471.0,0.41582972
42,63014080.0,0.45772488
42,63036669.0,0.5189563
42,63059214.0,0.5640741
42,63081771.0,0.6318013
42,63104310.0,0.6833646
42,63126828.0,0.7252598
42,63149379.0,0.7510414
42,63171904.0,0.7647379
42,63194466.0,0.73976192
43,63217065.0,0.70995192
