vuelta,tiempo_us,voltaje_V
32,47385153.0,0.73009384
32,47407733.0,0.6688624
32,47430258.0,0.61805444
32,47452865.0,0.5681025
32,47475414.0,0.498814336
32,47498069.0,0.43919432
32,47520640.0,0.39563744
32,47543237.0,0.36824448
32,47565801.0,0.3666331
32,47588339.0,0.3795239
32,47610871.0,0.412606968
32,47633561.0,0.45772488
32,47656227.0,0.51412224
32,47678855.0,0.58502176
32,47707106.0,0.65355456
32,47729746.0,0.7051179
32,47752326.0,0.7413733
32,47774867.0,0.7518471
32,47797427.0,0.7542641
32,47819962.0,0.7284824
32,47842499.0,0.68658732
32,47865080.0,0.6318013
32,47887623.0,0.57615924
32,47910204.0,0.51170516
32,47932785.0,0.45772488
32,47955372.0,0.402082836
32,47978014.0,0.381135268
32,48000680.0,0.371467136
32,48023327.0,0.386775
32,48045799.0,0.4327489
32,48068352.0,0.4730327
32,48090909.0,0.524596
32,48113406.0,0.5866331
32,48135945.0,0.6479148
32,48158494.0,0.6890043
32,48181070.0,0.7381506
32,48203676.0,0.7478187
32,48226266.0,0.76715496
32,48248856.0,0.7478187
32,48271403.0,0.70995192
32,48293965.0,0.6583887
32,48316545.0,0.60516364
32,48339130.0,0.54151524
32,48361718.0,0.4843122
32,48384253.0,0.42630348
32,48406826.0,0.3940261
32,48429370.0,0.37468984
32,48451950.0,0.37710688
32,48474543.0,0.4028885
32,48497100.0,0.44483404
32,48519678.0,0.4867292
32,48542223.0,0.5527947
32,48564759.0,0.6132204
32,48587293.0,0.6696681
32,48609827.0,0.70995192
32,48632422.0,0.7558755
32,48654949.0,0.7582925
32,48677493.0,0.7550698
32,48700014.0,0.717203
32,48722538.0,0.6817533
32,48745133.0,0.6479148
32,48767711.0,0.5689082
32,48790257.0,0.5004257
32,48812797.0,0.4536965
32,48835344.0,0.414218332
32,48857983.0,0.387580668
32,48880647.0,0.37871824
32,48903223.0,0.40611124
32,48925818.0,0.4198581
32,48948358.0,0.46578164
32,48970958.0,0.5213733
32,48993505.0,0.5801877
32,49016068.0,0.63744104
32,49038651.0,0.69947816
32,49061237.0,0.7308995
32,49083766.0,0.7518471
32,49106312.0,0.753458436
33,49128980.0,0.735733568
33,49151654.0,0.7018952
33,49174223.0,0.6527489
33,49196787.0,0.59388416
33,49219372.0,0.52862436
33,49241965.0,0.4681987
33,49264553.0,0.419052432
33,49287271.0,0.37871824
33,49309901.0,0.36824448
33,49332483.0,0.3658274
33,49355014.0,0.3666331
33,49377544.0,0.42872052
33,49400125.0,0.47867244
33,49422714.0,0.5382925
33,49445258.0,0.5971069
33,49467815.0,0.6704738
33,49490370.0,0.7051179
33,49512914.0,0.75023576
33,49535498.0,0.7655436
33,49558015.0,0.74943008
33,49580602.0,0.72606548
33,49603174.0,0.67933624
33,49625758.0,0.6285786
33,49648291.0,0.576965
33,49670782.0,0.50928816
33,49693355.0,0.44886244
33,49715953.0,0.40611124
33,49738530.0,0.3803296
33,49761085.0,0.384358
33,49783572.0,0.38919202
33,49806310.0,0.42388648
33,49828946.0,0.46981004
33,49851581.0,0.53265276
33,49874165.0,0.58502176
33,49896749.0,0.6446921
33,49919291.0,0.692227
33,49941776.0,0.73009384
33,49964350.0,0.7655436
33,49986875.0,0.77279464
33,50009480.0,0.742179
33,50031957.0,0.7051179
33,50054503.0,0.65758292
33,50077094.0,0.57777068
33,50099674.0,0.53748684
33,50122236.0,0.48592356
33,50144832.0,0.42872052
33,50167408.0,0.39160908
33,50189983.0,0.381135268
33,50212644.0,0.37468984
33,50235225.0,0.39805448
33,50257801.0,0.45450216
33,50280378.0,0.489951936
33,50303014.0,0.5552117
33,50325561.0,0.61805444
33,50348196.0,0.67530787
33,50370957.0,0.7212314
33,50393514.0,0.74620732
33,50416088.0,0.7550698
33,50438643.0,0.752652736
33,50461293.0,0.72687112
33,50483904.0,0.677724836
33,50506556.0,0.62374452
33,50529136.0,0.5624628
33,50551665.0,0.4980087
33,50574224.0,0.44
33,50596688.0,0.40852828
33,50619279.0,0.38516364
33,50641875.0,0.381135268
33,50664527.0,0.39160908
33,50687113.0,0.42872052
33,50709701.0,0.46900432
33,50732264.0,0.524596
33,50754740.0,0.5890501
33,50777292.0,0.6454978
33,50799842.0,0.69706104
33,50822439.0,0.753458436
33,50845110.0,0.7542641
33,50867649.0,0.7510414
34,50890257.0,0.7180087
