vuelta,tiempo_us,voltaje_V
53,77280434.0,0.7180087
53,77302986.0,0.6962554
53,77325512.0,0.6156375
53,77348057.0,0.56487984
53,77370628.0,0.49639736
53,77393226.0,0.4464454
53,77415756.0,0.39563744
53,77438358.0,0.37549552
53,77460969.0,0.3666331
53,77483564.0,0.37066148
53,77506187.0,0.414218332
53,77528851.0,0.451279468
53,77551513.0,0.50687116
53,77574079.0,0.5858274
53,77596608.0,0.63341268
53,77619181.0,0.68578168
53,77641755.0,0.7252598
53,77664287.0,0.75668116
53,77686859.0,0.7558755
53,77709401.0,0.74943008
53,77731987.0,0.7083405
53,77754521.0,0.655166
53,77777020.0,0.5954955
53,77799558.0,0.53023576
53,77822157.0,0.48511784
53,77844737.0,0.43194324
53,77867337.0,0.3932204
53,77889851.0,0.37630124
53,77912441.0,0.37630124
53,77935022.0,0.4036942
53,77957564.0,0.44563972
53,77980157.0,0.49398032
53,78002777.0,0.5737423
53,78025388.0,0.6189105
53,78047968.0,0.6712795
53,78070519.0,0.7180087
53,78093072.0,0.7478187
53,78115616.0,0.7599039
53,78138155.0,0.7599039
53,78160706.0,0.72928816
53,78183286.0,0.6849759
53,78205832.0,0.63341268
53,78228392.0,0.5689082
53,78250947.0,0.5044541
53,78273480.0,0.459336232
53,78296149.0,0.409333936
53,78318795.0,0.3803296
53,78341325.0,0.3730785
53,78363861.0,0.38919202
53,78386562.0,0.4198581
53,78409107.0,0.48028384
53,78431705.0,0.5237903
53,78454250.0,0.59388416
53,78476844.0,0.65919436
53,78499435.0,0.69544976
53,78522022.0,0.7349279
53,78544551.0,0.7510414
53,78567121.0,0.7607095
53,78589726.0,0.735733568
53,78612407.0,0.6978668
53,78634945.0,0.6487205
53,78657490.0,0.59791256
53,78680102.0,0.53184708
53,78702689.0,0.4770611
53,78725242.0,0.43113756
53,78747820.0,0.38999772
53,78770415.0,0.37871824
53,78793001.0,0.39724876
53,78815593.0,0.4077226
53,78838122.0,0.4536965
53,78860648.0,0.5004257
53,78883205.0,0.5624628
53,78905748.0,0.62052184
53,78928329.0,0.67369648
53,78950906.0,0.719620036
53,78973549.0,0.75023576
53,78996136.0,0.7687663
53,79018675.0,0.742179
54,79041191.0,0.72928816
54,79063784.0,0.6712795
54,79086332.0,0.6124147
54,79108933.0,0.55118332
54,79131581.0,0.49559168
54,79154189.0,0.4367773
54,79176741.0,0.39241476
54,79199320.0,0.3827466
54,79221855.0,0.37871824
54,79244439.0,0.37791256
54,79267015.0,0.40611124
54,79289588.0,0.46900432
54,79312158.0,0.51412224
54,79334730.0,0.576965
54,79357224.0,0.6269673
54,79379768.0,0.6930327
54,79402315.0,0.73331656
54,79424910.0,0.74943008
54,79447500.0,0.75668116
54,79470070.0,0.72042568
54,79492643.0,0.70995192
54,79515233.0,0.6463035
54,79537782.0,0.59468984
54,79560345.0,0.5205676
54,79582880.0,0.47142136
54,79605464.0,0.41094528
54,79628076.0,0.38919202
54,79650812.0,0.3730785
54,79673416.0,0.3803296
54,79695988.0,0.41094528
54,79718577.0,0.44886244
54,79741172.0,0.4907576
54,79763866.0,0.56487984
54,79786444.0,0.632607
54,79808930.0,0.68014184
54,79831511.0,0.722842736
54,79854165.0,0.7454017
54,79876719.0,0.7550698
54,79899246.0,0.7558755
54,79921804.0,0.72042568
54,79944372.0,0.6728908
54,79966926.0,0.6229389
54,79989472.0,0.5632685
54,80012019.0,0.497203016
54,80034683.0,0.4496681
54,80057228.0,0.40127716
54,80079810.0,0.37791256
54,80102409.0,0.37388416
54,80124975.0,0.38838636
54,80147559.0,0.4327489
54,80170100.0,0.46900432
54,80192689.0,0.5390982
54,80215291.0,0.6027466
54,80237860.0,0.6519432
54,80260394.0,0.70108948
54,80282981.0,0.7381506
54,80305506.0,0.7558755
54,80328038.0,0.7590982
54,80350586.0,0.73251084
54,80373165.0,0.70028376
54,80395748.0,0.6487205
54,80418288.0,0.58502176
54,80440880.0,0.52701308
54,80463469.0,0.46900432
54,80486036.0,0.4198581
54,80508588.0,0.39563744
54,80531178.0,0.3803296
54,80553731.0,0.3803296
54,80576265.0,0.409333936
54,80598921.0,0.473838432
54,80621582.0,0.5036484
54,80644116.0,0.55037768
54,80666690.0,0.62374452
54,80689273.0,0.6785306
54,80711807.0,0.72606548
54,80734431.0,0.753458436
54,80757156.0,0.7647379
54,80779752.0,0.7413733
55,80802324.0,0.714786
