vuelta,tiempo_us,voltaje_V
80,117724437.0,0.736539236
80,117747101.0,0.6930327
80,117769654.0,0.65033184
80,117792250.0,0.57777068
80,117814826.0,0.52701308
80,117837431.0,0.45772488
80,117860023.0,0.40530556
80,117882627.0,0.3730785
80,117905170.0,0.36099336
80,117927772.0,0.37710688
80,117950369.0,0.3940261
80,117972922.0,0.438388616
80,117995578.0,0.489951936
80,118018228.0,0.5463493
80,118040774.0,0.6285786
80,118063323.0,0.6745022
80,118085863.0,0.7188144
80,118108407.0,0.7405676
80,118130936.0,0.75668116
80,118153556.0,0.7413733
80,118176150.0,0.7220371
80,118198732.0,0.6704738
80,118221279.0,0.6116091
80,118243827.0,0.5640741
80,118266388.0,0.4875349
80,118288913.0,0.438388616
80,118311577.0,0.39966584
80,118334143.0,0.36743876
80,118356736.0,0.3803296
80,118379257.0,0.39724876
80,118401856.0,0.43194324
80,118424410.0,0.4730327
80,118446975.0,0.5399038
80,118469514.0,0.60355232
80,118492093.0,0.67530787
80,118514789.0,0.7051179
80,118537343.0,0.7454017
80,118559898.0,0.7582925
80,118582455.0,0.7599039
80,118605005.0,0.735733568
80,118627668.0,0.69947816
80,118650243.0,0.6422751
80,118672806.0,0.58502176
80,118695434.0,0.5213733
80,118718045.0,0.467392984
80,118740744.0,0.414218332
80,118763412.0,0.39080336
80,118786004.0,0.37549552
80,118808585.0,0.3827466
80,118831104.0,0.42872052
80,118853686.0,0.4536965
80,118876223.0,0.53184708
80,118898813.0,0.5737423
80,118921355.0,0.65758292
80,118943953.0,0.6946441
80,118966489.0,0.72928816
80,118989075.0,0.7542641
80,119011622.0,0.7687663
80,119034170.0,0.74701304
80,119056761.0,0.7139803
80,119079304.0,0.664834
80,119101785.0,0.606775
80,119124282.0,0.5536004
80,119146803.0,0.49639736
80,119169405.0,0.44241704
80,119192001.0,0.39966584
80,119214584.0,0.381135268
80,119237268.0,0.37871824
80,119259916.0,0.402082836
80,119282621.0,0.435971616
80,119305304.0,0.4875349
80,119327848.0,0.5447379
80,119350399.0,0.59066148
80,119372980.0,0.6616113
80,119395534.0,0.7180087
80,119418066.0,0.7478187
80,119440614.0,0.75023576
80,119463195.0,0.7582925
81,119485777.0,0.706729236
81,119508440.0,0.68578168
81,119531010.0,0.6285786
81,119553549.0,0.5697139
81,119576108.0,0.50928816
81,119598680.0,0.44080568
81,119621257.0,0.4044999
81,119643813.0,0.386775
81,119666295.0,0.36179904
81,119688899.0,0.37066148
81,119711460.0,0.40127716
81,119734041.0,0.4504738
81,119756589.0,0.5060655
81,119779179.0,0.5656855
81,119801783.0,0.62374452
81,119824386.0,0.677724836
81,119847055.0,0.7236484
81,119869577.0,0.742179
81,119892077.0,0.7574868
81,119914605.0,0.7454017
81,119937141.0,0.7139803
81,119959678.0,0.66241708
81,119982272.0,0.609192
81,120004758.0,0.5463493
81,120027318.0,0.482700832
81,120049967.0,0.43436024
81,120072561.0,0.39563744
81,120095145.0,0.37388416
81,120117726.0,0.38516364
81,120140313.0,0.39805448
81,120162902.0,0.44161136
81,120185487.0,0.49639736
81,120208078.0,0.5431266
81,120230598.0,0.6075807
81,120253134.0,0.66080564
81,120275725.0,0.7252598
81,120298256.0,0.74620732
81,120320876.0,0.7590982
81,120343482.0,0.7542641
81,120366077.0,0.7405676
81,120388614.0,0.69706104
81,120411209.0,0.6358297
81,120433747.0,0.5801877
81,120456298.0,0.5173449
81,120478836.0,0.44805676
81,120501429.0,0.41175096
81,120524024.0,0.384358
81,120546498.0,0.37066148
81,120569071.0,0.3803296
81,120591598.0,0.4077226
81,120614116.0,0.45611356
81,120636700.0,0.51170516
81,120659262.0,0.57615924
81,120681853.0,0.6422751
81,120704388.0,0.687393
81,120726876.0,0.7252598
81,120749412.0,0.7542641
81,120771961.0,0.76715496
81,120794546.0,0.74298468
81,120817129.0,0.7107576
81,120839655.0,0.65919436
81,120862292.0,0.6059693
81,120884892.0,0.5431266
81,120907455.0,0.4915633
81,120930003.0,0.435165936
81,120952660.0,0.4004715
81,120975196.0,0.3827466
81,120997729.0,0.3803296
81,121020262.0,0.4036942
81,121042810.0,0.44483404
81,121065403.0,0.49559168
81,121087982.0,0.5423209
81,121110520.0,0.606775
81,121133009.0,0.67369648
81,121155578.0,0.71559168
81,121178142.0,0.7405676
81,121200674.0,0.74620732
81,121223244.0,0.7486244
82,121245794.0,0.724454036
