vuelta,tiempo_us,voltaje_V
62,91347676.0,0.7373449
62,91370228.0,0.6817533
62,91392765.0,0.6245502
62,91415310.0,0.5640741
62,91437850.0,0.5060655
62,91460405.0,0.44080568
62,91482970.0,0.41663536
62,91505568.0,0.39805448
62,91528147.0,0.36905012
62,91550743.0,0.37227284
62,91573314.0,0.4004715
62,91595893.0,0.44483404
62,91618574.0,0.5133165
62,91641163.0,0.5640741
62,91663713.0,0.63341268
62,91686287.0,0.6817533
62,91708825.0,0.7284824
62,91731353.0,0.74943008
62,91753932.0,0.75023576
62,91776522.0,0.7389563
62,91799064.0,0.70914624
62,91821648.0,0.65919436
62,91844249.0,0.6132204
62,91866784.0,0.5390982
62,91889315.0,0.48108948
62,91911898.0,0.42630348
62,91934479.0,0.3940261
62,91957036.0,0.37871824
62,91979611.0,0.37871824
62,92002196.0,0.40127716
62,92024768.0,0.452085152
62,92047440.0,0.48592356
62,92070027.0,0.5479606
62,92092554.0,0.61483176
62,92115118.0,0.66644544
62,92137745.0,0.7107576
62,92160334.0,0.744596
62,92182858.0,0.7607095
62,92205410.0,0.7518471
62,92227975.0,0.72928816
62,92250550.0,0.6688624
62,92273086.0,0.6221332
62,92295617.0,0.57213084
62,92318197.0,0.51251084
62,92340770.0,0.4504738
62,92363320.0,0.4077226
62,92385851.0,0.387580668
62,92408508.0,0.37388416
62,92431081.0,0.3803296
62,92453616.0,0.41094528
62,92476215.0,0.45853056
62,92498817.0,0.5149279
62,92521352.0,0.5834104
62,92543895.0,0.63985808
62,92566471.0,0.692227
62,92588953.0,0.72687112
62,92611564.0,0.74943008
62,92634159.0,0.7574868
62,92656691.0,0.7381506
62,92679274.0,0.705923568
62,92702000.0,0.6422751
62,92724580.0,0.5987182
62,92747125.0,0.5407095
62,92769653.0,0.481895168
62,92792312.0,0.438388616
62,92814980.0,0.39483176
62,92837560.0,0.37871824
62,92860151.0,0.38355228
62,92882751.0,0.4044999
62,92905285.0,0.44
62,92927756.0,0.49639736
62,92950344.0,0.55118332
62,92972917.0,0.6213275
62,92995477.0,0.67369648
62,93018062.0,0.7107576
62,93040586.0,0.7478187
62,93063132.0,0.7639323
62,93085674.0,0.7276768
63,93108240.0,0.7308995
63,93130792.0,0.677724836
63,93153442.0,0.62052184
63,93176031.0,0.5600457
63,93198594.0,0.5012314
63,93221176.0,0.44161136
63,93243842.0,0.414218332
63,93266526.0,0.37468984
63,93289122.0,0.364216068
63,93311765.0,0.384358
63,93334259.0,0.409333936
63,93356900.0,0.4641703
63,93379445.0,0.5060655
63,93401989.0,0.5737423
63,93424544.0,0.6309957
63,93447078.0,0.6881986
63,93469635.0,0.72606548
63,93492226.0,0.752652736
63,93514881.0,0.752652736
63,93537534.0,0.7373449
63,93560090.0,0.706729236
63,93582736.0,0.65355456
63,93605339.0,0.6027466
63,93627856.0,0.5334585
63,93650415.0,0.489951936
63,93673052.0,0.42549784
63,93695641.0,0.3932204
63,93718170.0,0.37549552
63,93740751.0,0.387580668
63,93763443.0,0.402082836
63,93786162.0,0.4432227
63,93808750.0,0.49236896
63,93831340.0,0.56085148
63,93853936.0,0.6172488
63,93876467.0,0.67530787
63,93899179.0,0.7139803
63,93921721.0,0.7478187
63,93944265.0,0.7582925
63,93966809.0,0.7558755
63,93989360.0,0.724454036
63,94012008.0,0.68255896
63,94034619.0,0.6293843
63,94057164.0,0.5664912
63,94079700.0,0.5012314
63,94102238.0,0.444028384
63,94124908.0,0.4044999
63,94147465.0,0.37710688
63,94170054.0,0.37710688
63,94192635.0,0.387580668
63,94215295.0,0.420663736
63,94237924.0,0.482700832
63,94260581.0,0.5237903
63,94283123.0,0.5898558
63,94305696.0,0.6487205
63,94328297.0,0.6906157
63,94350883.0,0.7317052
63,94373428.0,0.7574868
63,94395957.0,0.7550698
63,94418498.0,0.7341222
63,94441040.0,0.6962554
63,94463566.0,0.6519432
63,94486114.0,0.5995239
63,94508655.0,0.54715496
63,94531266.0,0.4641703
63,94553803.0,0.42388648
63,94576392.0,0.39080336
63,94598985.0,0.37791256
63,94621580.0,0.38838636
63,94644188.0,0.409333936
63,94666838.0,0.4504738
63,94689373.0,0.49478596
63,94711964.0,0.5624628
63,94734504.0,0.6189105
63,94757063.0,0.67530787
63,94779749.0,0.7163973
63,94802301.0,0.74943008
63,94824873.0,0.7574868
63,94847452.0,0.742179
64,94869992.0,0.7236484
