vuelta,tiempo_us,voltaje_V
1046,526599236.0,0.09990387
1046,526621787.0,0.15307851
1046,526644408.0,0.221611344
1046,526667096.0,0.28928816
1046,526689689.0,0.34407416
1046,526712280.0,0.39080336
1046,526734881.0,0.4295262
1046,526757467.0,0.4367773
1046,526780082.0,0.43113756
1046,526802712.0,0.39886012
1046,526825315.0,0.35857632
1046,526847903.0,0.30217898
1046,526870493.0,0.244975968
1046,526893165.0,0.16355228
1046,526915770.0,0.11440604
1046,526938372.0,0.065259784
1046,526960951.0,0.0370611136
1046,526983623.0,0.025781642
1046,527006233.0,0.033838408
1046,527028840.0,0.06848249
1046,527051378.0,0.10957198
1046,527073992.0,0.17805446
1046,527096588.0,0.22241702
1046,527119193.0,0.27639736
1046,527141784.0,0.32070952
1046,527164357.0,0.35213092
1046,527186948.0,0.37468984
1046,527209525.0,0.364216068
1046,527232175.0,0.34407416
1046,527254757.0,0.30379036
1046,527277344.0,0.25464408
1046,527299957.0,0.196585032
1046,527322693.0,0.13696498
1046,527345335.0,0.07895628
1046,527367894.0,0.047534904
1046,527390486.0,0.023364612
1046,527418717.0,0.016919204
1046,527441331.0,0.03947814
1046,527463891.0,0.08379034
1046,527486417.0,0.12085146
1046,527509037.0,0.18933394
1046,527531636.0,0.25947816
1046,527554219.0,0.31668116
1046,527576800.0,0.37791256
1046,527599390.0,0.420663736
1046,527622045.0,0.44080568
1046,527644626.0,0.44805676
1046,527667200.0,0.42469212
1046,527689801.0,0.38919202
1046,527712486.0,0.3384344
1046,527735014.0,0.27800868
1046,527757583.0,0.200613416
1046,527780257.0,0.14985579
1046,527802867.0,0.09990387
1046,527825423.0,0.07009385
1046,527848002.0,0.03544976
1046,527870589.0,0.027392994
1046,527893227.0,0.045117876
1046,527915833.0,0.06284276
1046,527938376.0,0.14099336
1046,527960985.0,0.17886014
1046,527983584.0,0.22805678
1046,528006199.0,0.26834056
1046,528028791.0,0.32715496
1046,528051384.0,0.342462768
1046,528074039.0,0.3626047
1046,528096568.0,0.36179904
1046,528119168.0,0.32393226
1046,528141775.0,0.27962004
1046,528164367.0,0.22805678
1046,528186988.0,0.17402608
1046,528209563.0,0.121657128
1046,528232248.0,0.069288168
1046,528254826.0,0.0378667868
1046,528277498.0,0.0193362308
1046,528300171.0,0.0185305568
1046,528322835.0,0.0386724616
1046,528345503.0,0.09265278
1047,528368081.0,0.12810254
1047,528390739.0,0.188528268
1047,528413470.0,0.25625542
1047,528436121.0,0.31909816
1047,528458714.0,0.355353632
1047,528481387.0,0.42630348
1047,528503969.0,0.44805676
1047,528526577.0,0.435971616
1047,528549254.0,0.43436024
1047,528571853.0,0.3827466
1047,528594387.0,0.340045784
1047,528617053.0,0.274786
1047,528639532.0,0.20383612
1047,528662126.0,0.14905013
1047,528684742.0,0.08540169
1047,528707304.0,0.052368964
1047,528729902.0,0.0378667868
1047,528752570.0,0.028198672
1047,528775181.0,0.05075761
1047,528797741.0,0.08298466
1047,528820273.0,0.1361593
1047,528842836.0,0.19175096
1047,528865433.0,0.24981002
1047,528888047.0,0.29734492
1047,528910642.0,0.3360174
1047,528933230.0,0.365021732
1047,528955964.0,0.36824448
1047,528978585.0,0.35454796
1047,529001193.0,0.329572
1047,529023680.0,0.28203704
1047,529046289.0,0.23289082
1047,529068889.0,0.16758068
1047,529091483.0,0.113600368
1047,529114149.0,0.063648424
1047,529136755.0,0.04189517
1047,529159306.0,0.014502174
1047,529181926.0,0.01772488
1047,529204477.0,0.0443122
1047,529226977.0,0.08137331
1047,529249527.0,0.13213092
1047,529272118.0,0.20383612
1047,529294712.0,0.26834056
1047,529317316.0,0.3456855
1047,529339865.0,0.38194096
1047,529362480.0,0.420663736
1047,529385134.0,0.43436024
1047,529407728.0,0.4464454
1047,529430254.0,0.4230808
1047,529452811.0,0.3803296
1047,529475381.0,0.3287663
1047,529498000.0,0.27317464
1047,529520648.0,0.19980774
1047,529543274.0,0.13535362
1047,529565882.0,0.090235752
1047,529588462.0,0.049951932
1047,529611050.0,0.020947584
1047,529633622.0,0.029810024
1047,529656223.0,0.058814372
1047,529678829.0,0.09909819
1047,529701404.0,0.13374228
1047,529724002.0,0.19175096
1047,529746591.0,0.23611354
1047,529769192.0,0.29573356
1047,529791792.0,0.31345844
1047,529814385.0,0.35213092
1047,529836984.0,0.3561593
1047,529859528.0,0.34407416
1047,529882122.0,0.31345844
1047,529904717.0,0.27075762
1047,529927326.0,0.22
1047,529949806.0,0.16194094
1047,529972419.0,0.10957198
1047,529995021.0,0.061231404
1047,530017656.0,0.033838408
1047,530040315.0,0.016919204
1047,530062954.0,0.0193362308
1047,530085640.0,0.04834058
1048,530108208.0,0.0886244
