vuelta,tiempo_us,voltaje_V
1061,-524286961.0,0.08943007
1061,-524264388.0,0.15066147
1061,-524241768.0,0.20544746
1062,-524219127.0,0.2602838
1062,-524196530.0,0.32715496
1062,-524173855.0,0.38838636
1062,-524151221.0,0.4222751
1062,-524128642.0,0.44
1062,-524106162.0,0.43436024
1062,-524083559.0,0.4069169
1062,-524061010.0,0.37227284
1062,-524038413.0,0.31990388
1062,-524015819.0,0.25303274
1062,-523993189.0,0.1909453
1062,-523970626.0,0.11682307
1062,-523948016.0,0.08540169
1062,-523925465.0,0.0443122
1062,-523902952.0,0.024975966
1062,-523880335.0,0.03142138
1062,-523857779.0,0.049146256
1062,-523835166.0,0.09668116
1062,-523812621.0,0.14743876
1062,-523790027.0,0.200613416
1062,-523767351.0,0.2514214
1062,-523744813.0,0.29734492
1062,-523722213.0,0.33682304
1062,-523699610.0,0.364216068
1062,-523676932.0,0.3658274
1062,-523654352.0,0.350519536
1062,-523631620.0,0.3247379
1062,-523609033.0,0.26672924
1062,-523586422.0,0.21597162
1062,-523563809.0,0.17160906
1062,-523541200.0,0.09990387
1062,-523518636.0,0.086207376
1062,-523496042.0,0.0443122
1062,-523473536.0,0.012085145
1062,-523450922.0,0.028198672
1062,-523428308.0,0.02175326
1062,-523405765.0,0.09587548
1062,-523383213.0,0.14743876
1062,-523360606.0,0.2167773
1062,-523338056.0,0.28606544
1062,-523315456.0,0.342462768
1062,-523292801.0,0.38919202
1062,-523270088.0,0.42549784
1062,-523247488.0,0.44161136
1062,-523224883.0,0.4528908
1062,-523202326.0,0.410139616
1062,-523179657.0,0.37388416
1062,-523157061.0,0.3158755
1062,-523134517.0,0.25706112
1062,-523111864.0,0.18611124
1062,-523089186.0,0.12407415
1062,-523066537.0,0.07573357
1062,-523043952.0,0.047534904
1062,-523021341.0,0.027392994
1062,-522998718.0,0.030615702
1062,-522976089.0,0.056397344
1062,-522953475.0,0.09345845
1062,-522930918.0,0.14824446
1062,-522908293.0,0.209526216
1062,-522885624.0,0.25222704
1062,-522863013.0,0.29573356
1062,-522840416.0,0.34649116
1062,-522817806.0,0.36905012
1062,-522795196.0,0.355353632
1062,-522772520.0,0.32634926
1062,-522749917.0,0.30781874
1062,-522727288.0,0.26431218
1062,-522704671.0,0.20872054
1062,-522682053.0,0.14905013
1062,-522659433.0,0.1055436
1062,-522636876.0,0.05317464
1062,-522614333.0,0.029004348
1062,-522591708.0,0.016113528
1062,-522569063.0,0.0032227054
1062,-522546371.0,0.061231404
1063,-522523698.0,0.09345845
