vuelta,tiempo_us,voltaje_V
1106,-457447630.0,0.11279469
1106,-457424974.0,0.14663309
1106,-457402353.0,0.221611344
1106,-457379667.0,0.29653924
1106,-457357064.0,0.3456855
1106,-457334515.0,0.4028885
1106,-457311969.0,0.427914836
1106,-457289301.0,0.4569192
1106,-457266760.0,0.4335546
1106,-457244212.0,0.402082836
1106,-457221557.0,0.3360174
1106,-457199011.0,0.31023574
1106,-457176391.0,0.24014192
1106,-457153787.0,0.166775
1106,-457131290.0,0.09990387
1106,-457108724.0,0.08137331
1106,-457086167.0,0.03544976
1106,-457063609.0,0.027392994
1106,-457041012.0,0.03142138
1106,-457018464.0,0.06042573
1106,-456995906.0,0.10151522
1106,-456973303.0,0.16113527
1106,-456950683.0,0.21597162
1106,-456928025.0,0.2699519
1106,-456905402.0,0.31990388
1106,-456882757.0,0.35132524
1106,-456860150.0,0.37549552
1106,-456837571.0,0.355353632
1106,-456814896.0,0.34649116
1106,-456792302.0,0.3150698
1106,-456769754.0,0.2610895
1106,-456747203.0,0.19980774
1106,-456724578.0,0.15066147
1106,-456701960.0,0.084596016
1106,-456679373.0,0.049146256
1106,-456656773.0,0.020947584
1106,-456634172.0,0.015307851
1106,-456611559.0,0.025781642
1106,-456588945.0,0.056397344
1106,-456566341.0,0.11279469
1106,-456543718.0,0.17080338
1106,-456521124.0,0.23933622
1106,-456498517.0,0.30781874
1106,-456475915.0,0.36179904
1106,-456453303.0,0.4036942
1106,-456430763.0,0.43194324
1106,-456408162.0,0.4504738
1106,-456385574.0,0.4367773
1106,-456362944.0,0.4077226
1106,-456340374.0,0.36099336
1106,-456317761.0,0.29895628
1106,-456295165.0,0.23289082
1106,-456272551.0,0.15388418
1106,-456249938.0,0.10796063
1106,-456227330.0,0.06687114
1106,-456204769.0,0.0378667868
1106,-456182092.0,0.025781642
1106,-456159477.0,0.0378667868
1106,-456136806.0,0.06284276
1106,-456114268.0,0.10876631
1106,-456091665.0,0.16194094
1106,-456069049.0,0.2167773
1106,-456046497.0,0.27317464
1106,-456023891.0,0.30943006
1106,-456001285.0,0.34407416
1106,-455978689.0,0.359382
1106,-455956215.0,0.3497139
1106,-455933658.0,0.340045784
1106,-455910993.0,0.29089952
1106,-455888396.0,0.244975968
1106,-455865727.0,0.19497368
1106,-455843100.0,0.14502175
1106,-455820433.0,0.0918471
1106,-455797886.0,0.03544976
1106,-455775339.0,0.02175326
1106,-455752784.0,0.015307851
1106,-455730163.0,0.0443122
1106,-455707657.0,0.06284276
1107,-455685098.0,0.11037766
1107,-455662474.0,0.1699977
1107,-455639915.0,0.23450216
1107,-455617316.0,0.3110414
1107,-455594779.0,0.3634104
1107,-455572069.0,0.38919202
1107,-455549362.0,0.4295262
1107,-455526816.0,0.4367773
1107,-455504263.0,0.427109168
1107,-455481602.0,0.39160908
1107,-455459004.0,0.348102536
1107,-455436329.0,0.29331654
1107,-455413723.0,0.225639732
1107,-455391051.0,0.16435798
1107,-455368442.0,0.10473793
1107,-455345820.0,0.061231404
1107,-455323216.0,0.027392994
1107,-455300560.0,0.024975966
1107,-455277886.0,0.045117876
1107,-455255244.0,0.07170519
1107,-455232693.0,0.11521172
1107,-455210089.0,0.172414752
1107,-455187426.0,0.23853054
1107,-455164822.0,0.28042572
1107,-455142215.0,0.32634926
1107,-455119601.0,0.355353632
1107,-455096947.0,0.36824448
1107,-455074376.0,0.36179904
1107,-455051785.0,0.32312656
1107,-455029194.0,0.29412222
1107,-455006593.0,0.24255892
1107,-454983999.0,0.19497368
1107,-454961426.0,0.13132523
1107,-454938808.0,0.08540169
1107,-454916262.0,0.04189517
1107,-454893685.0,0.020141908
1107,-454871100.0,0.029004348
1107,-454848488.0,0.03303273
1107,-454825937.0,0.06767681
1107,-454803373.0,0.10715495
1107,-454780753.0,0.17966582
1107,-454758113.0,0.24981002
1107,-454735454.0,0.31265276
1107,-454712826.0,0.36743876
1107,-454690227.0,0.40852828
1107,-454667632.0,0.43758296
1107,-454645024.0,0.451279468
1107,-454622365.0,0.42388648
1107,-454599774.0,0.39644312
1107,-454577175.0,0.348908232
1107,-454554496.0,0.2884825
1107,-454531943.0,0.21838864
1107,-454509358.0,0.15468985
1107,-454486734.0,0.09909819
1107,-454464158.0,0.05962005
1107,-454441605.0,0.03303273
1107,-454419042.0,0.025781642
1107,-454396418.0,0.04189517
1107,-454373855.0,0.0725108736
1107,-454351192.0,0.11279469
1107,-454328572.0,0.17402608
1107,-454305982.0,0.22483406
1107,-454283374.0,0.27559168
1107,-454260787.0,0.31668116
1107,-454238196.0,0.3456855
1107,-454215601.0,0.3561593
1107,-454192981.0,0.350519536
1107,-454170273.0,0.32634926
1107,-454147659.0,0.28364844
1107,-454125051.0,0.23611354
1107,-454102461.0,0.1836942
1107,-454079915.0,0.12246281
1107,-454057302.0,0.074927896
1107,-454034691.0,0.052368964
1107,-454012095.0,0.020947584
1107,-453989499.0,0.0185305568
1107,-453966825.0,0.03544976
1107,-453944272.0,0.073316548
1108,-453921664.0,0.13051957
