vuelta,tiempo_us,voltaje_V
1088,-483822100.0,0.11440604
1088,-483799497.0,0.17563744
1088,-483776889.0,0.24255892
1088,-483754284.0,0.30701304
1088,-483731682.0,0.365021732
1088,-483709003.0,0.410139616
1088,-483686326.0,0.4295262
1088,-483663758.0,0.452085152
1088,-483641087.0,0.41582972
1088,-483618488.0,0.39966584
1088,-483595905.0,0.34487984
1088,-483573309.0,0.29089952
1088,-483550732.0,0.22241702
1088,-483528114.0,0.15227284
1088,-483505497.0,0.09587548
1088,-483482871.0,0.05720302
1088,-483460294.0,0.033838408
1088,-483437686.0,0.03142138
1088,-483415147.0,0.046729224
1088,-483392544.0,0.07170519
1088,-483370003.0,0.12004577
1088,-483347391.0,0.169192032
1088,-483324719.0,0.206303484
1088,-483302040.0,0.2981506
1088,-483279499.0,0.3360174
1088,-483256962.0,0.342462768
1088,-483234297.0,0.38355228
1088,-483211686.0,0.36018768
1088,-483189118.0,0.33037764
1088,-483166508.0,0.3013733
1088,-483143970.0,0.23933622
1088,-483121360.0,0.17563744
1088,-483098772.0,0.12326848
1088,-483076190.0,0.074927896
1088,-483053586.0,0.0386724616
1088,-483030897.0,0.0185305568
1088,-483008225.0,0.013696497
1088,-482985605.0,0.0370611136
1088,-482962903.0,0.07412223
1088,-482940287.0,0.12649119
1088,-482917647.0,0.18933394
1088,-482895033.0,0.25544976
1088,-482872434.0,0.3182925
1088,-482849878.0,0.37791256
1088,-482827276.0,0.41744108
1088,-482804684.0,0.438388616
1088,-482782015.0,0.452085152
1088,-482759333.0,0.43113756
1088,-482736731.0,0.40530556
1088,-482714134.0,0.3529366
1088,-482691602.0,0.27720302
1088,-482668984.0,0.21274892
1088,-482646399.0,0.14421608
1088,-482623805.0,0.0918471
1088,-482601318.0,0.05962005
1088,-482578761.0,0.0048340576
1088,-482556149.0,0.032227056
1088,-482533532.0,0.042700844
1088,-482510927.0,0.07412223
1088,-482488360.0,0.11198901
1088,-482465751.0,0.16113527
1088,-482443122.0,0.23933622
1088,-482420487.0,0.27881438
1088,-482397807.0,0.32232088
1088,-482375178.0,0.348908232
1088,-482352511.0,0.3730785
1088,-482329957.0,0.359382
1088,-482307467.0,0.33440602
1088,-482284854.0,0.27639736
1088,-482262264.0,0.229668116
1088,-482239594.0,0.18611124
1088,-482217006.0,0.11440604
1088,-482194401.0,0.06848249
1088,-482171841.0,0.03947814
1088,-482149284.0,0.010473792
1088,-482126687.0,0.020947584
1088,-482104096.0,0.03947814
1088,-482081547.0,0.07976195
1089,-482058952.0,0.1297139
1089,-482036376.0,0.18933394
1089,-482013763.0,0.25706112
1089,-481991149.0,0.31990388
1089,-481968537.0,0.37710688
1089,-481945939.0,0.415024
1089,-481923441.0,0.43436024
1089,-481900832.0,0.43194324
1089,-481878186.0,0.4295262
1089,-481855560.0,0.37710688
1089,-481832924.0,0.33037764
1089,-481810316.0,0.2699519
1089,-481787749.0,0.2046418
1089,-481765215.0,0.11279469
1089,-481742597.0,0.084596016
1089,-481720004.0,0.058008696
1089,-481697397.0,0.028198672
1089,-481674797.0,0.040283816
1089,-481652206.0,0.04350652
1089,-481629656.0,0.08217899
1089,-481607099.0,0.14743876
1089,-481584494.0,0.1909453
1089,-481561930.0,0.24739298
1089,-481539316.0,0.29573356
1089,-481516712.0,0.31668116
1089,-481494119.0,0.36179904
1089,-481471511.0,0.36905012
1089,-481448927.0,0.371467136
1089,-481426256.0,0.33198902
1089,-481403647.0,0.27881438
1089,-481381033.0,0.237724868
1089,-481358366.0,0.17080338
1089,-481335715.0,0.11118334
1089,-481313044.0,0.06687114
1089,-481290467.0,0.0386724616
1089,-481267773.0,0.010473792
1089,-481245175.0,0.020141908
1089,-481222572.0,0.0443122
1089,-481200077.0,0.07170519
1089,-481177494.0,0.13132523
1089,-481154878.0,0.2046418
1089,-481132328.0,0.2715633
1089,-481109776.0,0.31909816
1089,-481087192.0,0.384358
1089,-481064706.0,0.42469212
1089,-481042089.0,0.438388616
1089,-481019409.0,0.444028384
1089,-480996724.0,0.42388648
1089,-480974141.0,0.39080336
1089,-480951533.0,0.329572
1089,-480929044.0,0.26189516
1089,-480906451.0,0.210331868
1089,-480883786.0,0.1361593
1089,-480861227.0,0.086207376
1089,-480838635.0,0.052368964
1089,-480816030.0,0.024975966
1089,-480793389.0,0.028198672
1089,-480770711.0,0.062037076
1089,-480748073.0,0.08379034
1089,-480725526.0,0.14179904
1089,-480702907.0,0.18933394
1089,-480680299.0,0.24175326
1089,-480657682.0,0.2876768
1089,-480635134.0,0.3287663
1089,-480612570.0,0.3497139
1089,-480590011.0,0.3561593
1089,-480567451.0,0.3456855
1089,-480544907.0,0.31184712
1089,-480522302.0,0.2675349
1089,-480499755.0,0.22725108
1089,-480477156.0,0.172414752
1089,-480454496.0,0.11198901
1089,-480431891.0,0.07573357
1089,-480409330.0,0.034644084
1089,-480386737.0,0.016113528
1089,-480364142.0,0.0193362308
1089,-480341439.0,0.041089492
1090,-480318818.0,0.08701304
