vuelta,tiempo_us,voltaje_V
1091,-480251000.0,0.26834056
1091,-480228330.0,0.33037764
1091,-480205703.0,0.37871824
1091,-480183108.0,0.4198581
1091,-480160541.0,0.44080568
1091,-480137948.0,0.43919432
1091,-480115383.0,0.412606968
1091,-480092713.0,0.37468984
1091,-480070139.0,0.31668116
1091,-480047549.0,0.2675349
1091,-480025012.0,0.180471508
1091,-480002328.0,0.12810254
1091,-479979728.0,0.08137331
1091,-479957170.0,0.05720302
1091,-479934620.0,0.016113528
1091,-479912013.0,0.02417029
1091,-479889457.0,0.049951932
1091,-479866872.0,0.08701304
1091,-479844323.0,0.15871824
1091,-479821732.0,0.200613416
1091,-479799077.0,0.26270086
1091,-479776464.0,0.3150698
1091,-479753938.0,0.347296868
1091,-479731265.0,0.37388416
1091,-479708646.0,0.37388416
1091,-479685990.0,0.355353632
1091,-479663283.0,0.3182925
1091,-479640735.0,0.28203704
1091,-479618136.0,0.2167773
1091,-479595582.0,0.15871824
1091,-479572983.0,0.1055436
1091,-479550447.0,0.05720302
1091,-479527890.0,0.040283816
1091,-479505305.0,0.02175326
1091,-479482750.0,0.0185305568
1091,-479460079.0,0.046729224
1091,-479437473.0,0.09345845
1091,-479414922.0,0.14743876
1091,-479392320.0,0.210331868
1091,-479369659.0,0.29412222
1091,-479347055.0,0.34487984
1091,-479324468.0,0.3932204
1091,-479301937.0,0.42872052
1091,-479279356.0,0.451279468
1091,-479256681.0,0.44161136
1091,-479234076.0,0.41744108
1091,-479211481.0,0.3666331
1091,-479188937.0,0.32393226
1091,-479166295.0,0.2538384
1091,-479143693.0,0.200613416
1091,-479120985.0,0.12407415
1091,-479098346.0,0.080567632
1091,-479075764.0,0.04350652
1091,-479053196.0,0.032227056
1091,-479030595.0,0.02658732
1091,-479008040.0,0.051563284
1091,-478985465.0,0.09506981
1091,-478962899.0,0.15227284
1091,-478940312.0,0.196585032
1091,-478917648.0,0.2506157
1091,-478895099.0,0.2812314
1091,-478872554.0,0.3360174
1091,-478850022.0,0.348908232
1091,-478827355.0,0.356965
1091,-478804662.0,0.3392401
1091,-478782091.0,0.304596
1091,-478759590.0,0.2602838
1091,-478737029.0,0.209526216
1091,-478714364.0,0.15630122
1091,-478691756.0,0.10151522
1091,-478669155.0,0.05559167
1091,-478646600.0,0.027392994
1091,-478623956.0,0.016919204
1091,-478601280.0,0.023364612
1091,-478578657.0,0.04834058
1092,-478556065.0,0.08379034
1092,-478533497.0,0.16596932
1092,-478510915.0,0.21436026
1092,-478488305.0,0.27962004
1092,-478465698.0,0.34165712
1092,-478443082.0,0.39241476
1092,-478420477.0,0.42146944
1092,-478397865.0,0.427914836
1092,-478375211.0,0.42872052
1092,-478352624.0,0.40852828
1092,-478330031.0,0.3666331
1092,-478307469.0,0.31345844
1092,-478284885.0,0.23450216
1092,-478262286.0,0.17805446
1092,-478239679.0,0.12407415
1092,-478217058.0,0.0725108736
1092,-478194396.0,0.04189517
1092,-478171848.0,0.024975966
1092,-478149238.0,0.033838408
1092,-478126627.0,0.056397344
1092,-478104017.0,0.09668116
1092,-478081426.0,0.15630122
1092,-478058745.0,0.209526216
1092,-478036058.0,0.2602838
1092,-478013508.0,0.31265276
1092,-477990921.0,0.3456855
1092,-477968365.0,0.37549552
1092,-477945779.0,0.3666331
1092,-477923220.0,0.34649116
1092,-477900639.0,0.31265276
1092,-477878052.0,0.26834056
1092,-477855454.0,0.217582968
1092,-477832786.0,0.14824446
1092,-477810197.0,0.08137331
1092,-477787636.0,0.05478599
1092,-477765074.0,0.022558938
1092,-477742456.0,0.012085145
1092,-477719817.0,0.02417029
1092,-477697261.0,0.052368964
1092,-477674653.0,0.09909819
1092,-477652082.0,0.15791256
1092,-477629467.0,0.22
1092,-477606975.0,0.29573356
1092,-477584385.0,0.3497139
1092,-477561838.0,0.39563744
1092,-477539194.0,0.44080568
1092,-477516543.0,0.435971616
1092,-477493837.0,0.4230808
1092,-477471296.0,0.419052432
1092,-477448626.0,0.3666331
1092,-477426078.0,0.30540168
1092,-477403484.0,0.23933622
1092,-477380886.0,0.17402608
1092,-477358285.0,0.11279469
1092,-477335682.0,0.073316548
1092,-477313090.0,0.042700844
1092,-477290496.0,0.03303273
1092,-477267938.0,0.034644084
1092,-477245346.0,0.052368964
1092,-477222743.0,0.09909819
1092,-477200188.0,0.15227284
1092,-477177607.0,0.210331868
1092,-477154935.0,0.2538384
1092,-477132391.0,0.3086244
1092,-477109849.0,0.33118334
1092,-477087236.0,0.348908232
1092,-477064567.0,0.355353632
1092,-477041898.0,0.33521172
1092,-477019308.0,0.3013733
1092,-476996711.0,0.2506157
1092,-476974097.0,0.19980774
1092,-476951439.0,0.14421608
1092,-476928833.0,0.08943007
1092,-476906268.0,0.049146256
1092,-476883653.0,0.02417029
1092,-476861097.0,0.013696497
1092,-476838481.0,0.03947814
1092,-476815943.0,0.058814372
1093,-476793312.0,0.09990387
