vuelta,tiempo_us,voltaje_V
1040,518781735.0,0.37549552
1040,518804325.0,0.412606968
1040,518826985.0,0.42872052
1040,518849558.0,0.44161136
1040,518872155.0,0.44161136
1040,518894746.0,0.39080336
1040,518917335.0,0.3247379
1040,518939871.0,0.28203704
1040,518962478.0,0.22
1040,518984952.0,0.14985579
1040,519007560.0,0.10312657
1040,519030172.0,0.056397344
1040,519052765.0,0.03142138
1040,519075302.0,0.02175326
1040,519097821.0,0.040283816
1040,519120405.0,0.073316548
1040,519143000.0,0.11682307
1040,519165651.0,0.17402608
1040,519188303.0,0.23289082
1040,519210944.0,0.28284276
1040,519233545.0,0.31748684
1040,519256120.0,0.340851468
1040,519278783.0,0.35777064
1040,519301370.0,0.3497139
1040,519323920.0,0.32232088
1040,519346498.0,0.28525978
1040,519369098.0,0.23450216
1040,519391670.0,0.18288852
1040,519414255.0,0.12326848
1040,519436826.0,0.076539256
1040,519459404.0,0.03947814
1040,519481947.0,0.01772488
1040,519504494.0,0.016113528
1040,519527077.0,0.05075761
1040,519549632.0,0.07089952
1041,519572192.0,0.12649119
1041,519594811.0,0.18530556
1041,519617397.0,0.25303274
1041,519640027.0,0.30781874
1041,519662624.0,0.39160908
1041,519685222.0,0.410139616
1041,519707938.0,0.4327489
1041,519730546.0,0.44563972
1041,519753174.0,0.4222751
1041,519775733.0,0.384358
1041,519798217.0,0.3392401
1041,519820764.0,0.27317464
1041,519843363.0,0.209526216
1041,519866034.0,0.14663309
1041,519888628.0,0.11843443
1041,519911241.0,0.05962005
1041,519933786.0,0.03303273
1041,519956349.0,0.029004348
1041,519978930.0,0.04350652
1041,520001481.0,0.076539256
1041,520024074.0,0.12568552
1041,520046664.0,0.180471508
1041,520069329.0,0.26834056
1041,520091928.0,0.29009384
1041,520114498.0,0.33440602
1041,520137100.0,0.35777064
1041,520159684.0,0.36905012
1041,520182288.0,0.35777064
1041,520204881.0,0.329572
1041,520227377.0,0.26270086
1041,520250014.0,0.23289082
1041,520272677.0,0.17805446
1041,520295309.0,0.121657128
1041,520318006.0,0.06687114
1041,520340533.0,0.046729224
1041,520363136.0,0.02175326
1041,520385664.0,0.029810024
1041,520408255.0,0.040283816
1041,520430833.0,0.07573357
1041,520453387.0,0.1297139
1041,520475935.0,0.221611344
1041,520498628.0,0.25706112
1041,520521210.0,0.32715496
1041,520543812.0,0.38194096
1041,520566385.0,0.42146944
1041,520588982.0,0.4569192
1041,520611519.0,0.44161136
1041,520634121.0,0.43194324
1041,520656708.0,0.385969336
1041,520679365.0,0.3392401
1041,520701918.0,0.28364844
1041,520724525.0,0.209526216
1041,520747181.0,0.15307851
1041,520769808.0,0.0918471
1041,520792342.0,0.051563284
1041,520814996.0,0.02658732
1041,520837556.0,0.042700844
1041,520860171.0,0.046729224
1041,520882767.0,0.084596016
1041,520905365.0,0.13132523
1041,520927969.0,0.18208284
1041,520950548.0,0.237724868
1041,520973200.0,0.28606544
1041,520995802.0,0.3247379
1041,521018351.0,0.348908232
1041,521041018.0,0.3561593
1041,521063556.0,0.3456855
1041,521086112.0,0.31990388
1041,521108700.0,0.27559168
1041,521131278.0,0.24175326
1041,521153870.0,0.16516365
1041,521176482.0,0.116017392
1041,521199146.0,0.04189517
1041,521221690.0,0.029004348
1041,521244290.0,0.0193362308
1041,521266982.0,0.0032227054
1041,521289582.0,0.042700844
1042,521312211.0,0.080567632
