vuelta,tiempo_us,voltaje_V
1112,-448650356.0,0.10796063
1112,-448627719.0,0.17080338
1112,-448605095.0,0.23127946
1112,-448582479.0,0.29895628
1112,-448559861.0,0.371467136
1112,-448537205.0,0.40127716
1112,-448514605.0,0.4335546
1112,-448492051.0,0.44483404
1112,-448469452.0,0.4222751
1112,-448446899.0,0.39886012
1112,-448424306.0,0.355353632
1112,-448401644.0,0.30620736
1112,-448379037.0,0.22725108
1112,-448356441.0,0.15307851
1112,-448333816.0,0.1055436
1112,-448311266.0,0.07815061
1112,-448288714.0,0.0362554368
1112,-448266031.0,0.025781642
1112,-448243381.0,0.0378667868
1112,-448220651.0,0.07573357
1112,-448198060.0,0.11521172
1112,-448175452.0,0.16838636
1112,-448152857.0,0.22805678
1112,-448130248.0,0.29009384
1112,-448107674.0,0.3247379
1112,-448085110.0,0.3561593
1112,-448062570.0,0.37066148
1112,-448039989.0,0.3634104
1112,-448017290.0,0.33440602
1112,-447994674.0,0.2949279
1112,-447972127.0,0.244975968
1112,-447949446.0,0.18772258
1112,-447926834.0,0.13051957
1112,-447904226.0,0.080567632
1112,-447881648.0,0.041089492
1112,-447859039.0,0.0193362308
1112,-447836353.0,0.016113528
1112,-447813746.0,0.034644084
1112,-447791149.0,0.05962005
1112,-447768598.0,0.1192401
1112,-447746048.0,0.18127718
1112,-447723436.0,0.244975968
1112,-447700730.0,0.30379036
1112,-447678061.0,0.3698558
1112,-447655484.0,0.41744108
1112,-447632882.0,0.438388616
1112,-447610215.0,0.4536965
1112,-447587650.0,0.4230808
1112,-447565095.0,0.39886012
1112,-447542482.0,0.35454796
1112,-447519878.0,0.28928816
1112,-447497276.0,0.206303484
1112,-447474614.0,0.15791256
1112,-447452008.0,0.10393225
1112,-447429400.0,0.058814372
1112,-447406778.0,0.02658732
1112,-447384233.0,0.02658732
1112,-447361669.0,0.0443122
1112,-447339171.0,0.07089952
1112,-447316624.0,0.116017392
1112,-447293947.0,0.17160906
1112,-447271333.0,0.22725108
1112,-447248747.0,0.27317464
1112,-447226144.0,0.32070952
1112,-447203567.0,0.347296868
1112,-447180888.0,0.3561593
1112,-447158303.0,0.350519536
1112,-447135564.0,0.3247379
1112,-447112962.0,0.2812314
1112,-447090407.0,0.237724868
1112,-447067742.0,0.18611124
1112,-447045136.0,0.13051957
1112,-447022527.0,0.07573357
1112,-446999957.0,0.040283816
1112,-446977375.0,0.016919204
1112,-446954765.0,0.015307851
1112,-446932153.0,0.049951932
1112,-446909574.0,0.069288168
1113,-446886967.0,0.12326848
1113,-446864386.0,0.18127718
1113,-446841766.0,0.2514214
1113,-446819217.0,0.32232088
1113,-446796610.0,0.365021732
1113,-446773934.0,0.4230808
1113,-446751396.0,0.44
1113,-446728900.0,0.4464454
1113,-446706358.0,0.42872052
1113,-446683779.0,0.384358
1113,-446661293.0,0.34487984
1113,-446638698.0,0.27800868
1113,-446616083.0,0.225639732
1113,-446593331.0,0.14824446
1113,-446570686.0,0.09587548
1113,-446548110.0,0.05559167
1113,-446525557.0,0.030615702
1113,-446502941.0,0.024975966
1113,-446480336.0,0.0386724616
1113,-446457644.0,0.073316548
1113,-446435051.0,0.13132523
1113,-446412426.0,0.184499884
1113,-446389757.0,0.24578164
1113,-446367174.0,0.30781874
1113,-446344555.0,0.33521172
1113,-446321962.0,0.35857632
1113,-446299385.0,0.364216068
1113,-446276702.0,0.36743876
1113,-446254112.0,0.33279468
1113,-446231535.0,0.28525978
1113,-446208936.0,0.236919216
1113,-446186249.0,0.18208284
1113,-446163668.0,0.11843443
1113,-446141052.0,0.07089952
1113,-446118517.0,0.0386724616
1113,-446095828.0,0.016919204
1113,-446073194.0,0.01772488
1113,-446050561.0,0.04350652
1113,-446027974.0,0.062037076
1113,-446005365.0,0.12890822
1113,-445982755.0,0.19577934
1113,-445960166.0,0.26270086
1113,-445937548.0,0.31990388
1113,-445914945.0,0.37630124
1113,-445892362.0,0.42469212
1113,-445869753.0,0.43758296
1113,-445847151.0,0.44725108
1113,-445824551.0,0.42630348
1113,-445801979.0,0.387580668
1113,-445779299.0,0.33682304
1113,-445756697.0,0.27639736
1113,-445734081.0,0.213554584
1113,-445711430.0,0.15227284
1113,-445688841.0,0.10151522
1113,-445666242.0,0.05317464
1113,-445643676.0,0.033838408
1113,-445621075.0,0.02658732
1113,-445598508.0,0.06767681
1113,-445575949.0,0.080567632
1113,-445553359.0,0.12649119
1113,-445530719.0,0.18288852
1113,-445508050.0,0.23450216
1113,-445485428.0,0.28606544
1113,-445462809.0,0.3255436
1113,-445440277.0,0.3456855
1113,-445417713.0,0.35857632
1113,-445395136.0,0.34487984
1113,-445372554.0,0.31184712
1113,-445349958.0,0.2675349
1113,-445327391.0,0.225639732
1113,-445304718.0,0.169192032
1113,-445282049.0,0.11279469
1113,-445259426.0,0.065259784
1113,-445236827.0,0.033838408
1113,-445214234.0,0.0193362308
1113,-445191543.0,0.025781642
1113,-445168944.0,0.040283816
1114,-445146311.0,0.076539256
