vuelta,tiempo_us,voltaje_V
1073,-506701768.0,0.084596016
1073,-506679158.0,0.13696498
1073,-506656553.0,0.196585032
1073,-506633891.0,0.26350652
1073,-506611294.0,0.3255436
1073,-506588739.0,0.37630124
1073,-506566129.0,0.41663536
1073,-506543514.0,0.4327489
1073,-506520968.0,0.438388616
1073,-506498283.0,0.42549784
1073,-506475689.0,0.37549552
1073,-506453101.0,0.3247379
1073,-506430544.0,0.26189516
1073,-506407954.0,0.22241702
1073,-506385347.0,0.14260471
1073,-506362728.0,0.086207376
1073,-506340129.0,0.045117876
1073,-506317519.0,0.028198672
1073,-506294868.0,0.033838408
1073,-506272196.0,0.0725108736
1073,-506249496.0,0.0918471
1073,-506226988.0,0.13857633
1073,-506204358.0,0.21194324
1073,-506181770.0,0.2538384
1073,-506159224.0,0.30298466
1073,-506136613.0,0.348102536
1073,-506113951.0,0.36018768
1073,-506091371.0,0.3698558
1073,-506068810.0,0.35454796
1073,-506046210.0,0.3287663
1073,-506023653.0,0.27639736
1073,-506001060.0,0.219194308
1073,-505978371.0,0.16596932
1073,-505955795.0,0.10634928
1073,-505933190.0,0.049146256
1073,-505910583.0,0.02658732
1073,-505888015.0,0.014502174
1073,-505865406.0,0.020141908
1073,-505842804.0,0.045117876
1073,-505820207.0,0.084596016
1073,-505797618.0,0.14179904
1073,-505775017.0,0.211137552
1073,-505752299.0,0.27800868
1073,-505729655.0,0.33360036
1073,-505707029.0,0.39805448
1073,-505684435.0,0.420663736
1073,-505661786.0,0.45450216
1073,-505639187.0,0.4432227
1073,-505616632.0,0.41744108
1073,-505594023.0,0.3803296
1073,-505571493.0,0.32232088
1073,-505548887.0,0.25947816
1073,-505526294.0,0.19336232
1073,-505503703.0,0.14099336
1073,-505481098.0,0.07976195
1073,-505458537.0,0.051563284
1073,-505435957.0,0.028198672
1073,-505413344.0,0.04189517
1073,-505390798.0,0.053980312
1073,-505368176.0,0.10715495
1073,-505345570.0,0.14099336
1073,-505322963.0,0.20141908
1073,-505300354.0,0.244975968
1073,-505277680.0,0.29573356
1073,-505255086.0,0.3456855
1073,-505232530.0,0.36099336
1073,-505209897.0,0.356965
1073,-505187123.0,0.34165712
1073,-505164481.0,0.30943006
1073,-505141847.0,0.26672924
1073,-505119262.0,0.213554584
1073,-505096586.0,0.15710689
1073,-505073982.0,0.10070954
1073,-505051361.0,0.05720302
1073,-505028824.0,0.029004348
1073,-505006204.0,0.028198672
1073,-504983600.0,0.020947584
1073,-504961000.0,0.05075761
1074,-504938442.0,0.09265278
1074,-504915888.0,0.14421608
1074,-504893291.0,0.22080568
1075,-504870683.0,0.27559168
