vuelta,tiempo_us,voltaje_V
1058,-529553896.0,0.10312657
1058,-529531277.0,0.17886014
1058,-529508657.0,0.23047378
1058,-529486041.0,0.30056764
1058,-529463436.0,0.359382
1058,-529440937.0,0.402082836
1058,-529418276.0,0.427109168
1058,-529395612.0,0.4367773
1058,-529373068.0,0.42549784
1058,-529350477.0,0.39563744
1058,-529327879.0,0.3634104
1058,-529305171.0,0.29331654
1058,-529282563.0,0.22805678
1058,-529259947.0,0.16596932
1058,-529237371.0,0.1055436
1058,-529214821.0,0.06042573
1058,-529192270.0,0.03303273
1058,-529169705.0,0.028198672
1058,-529147090.0,0.0370611136
1058,-529124418.0,0.07573357
1058,-529101870.0,0.113600368
1058,-529079164.0,0.16516365
1058,-529056487.0,0.236919216
1058,-529033776.0,0.2844541
1058,-529011212.0,0.32715496
1058,-528988596.0,0.38919202
1058,-528965890.0,0.37791256
1058,-528943289.0,0.36179904
1058,-528920691.0,0.35213092
1058,-528898082.0,0.29573356
1058,-528875477.0,0.24819868
1058,-528852901.0,0.1909453
1058,-528830353.0,0.13374228
1058,-528807732.0,0.08540169
1058,-528785181.0,0.045117876
1058,-528762575.0,0.029004348
1058,-528739978.0,0.015307851
1058,-528717347.0,0.041089492
1058,-528694748.0,0.058008696
1058,-528672123.0,0.1297139
1058,-528649564.0,0.184499884
1058,-528626891.0,0.2433646
1058,-528604357.0,0.304596
1058,-528581844.0,0.342462768
1058,-528559180.0,0.412606968
1058,-528536457.0,0.452085152
1058,-528513703.0,0.44241704
1058,-528491066.0,0.43113756
1058,-528468459.0,0.409333936
1058,-528445811.0,0.3497139
1058,-528423259.0,0.27962004
1058,-528400654.0,0.22241702
1058,-528378029.0,0.16113527
1058,-528355414.0,0.1023209
1058,-528332872.0,0.05962005
1058,-528310319.0,0.0386724616
1058,-528287625.0,0.040283816
1058,-528265041.0,0.042700844
1058,-528242433.0,0.069288168
1058,-528219846.0,0.11521172
1058,-528197235.0,0.1699977
1058,-528174677.0,0.22402838
1058,-528152061.0,0.2610895
1058,-528129502.0,0.3158755
1058,-528106947.0,0.34487984
1058,-528084366.0,0.35777064
1058,-528061759.0,0.35213092
1058,-528039176.0,0.33440602
1058,-528016563.0,0.3013733
1058,-527993970.0,0.236919216
1058,-527971229.0,0.18208284
1058,-527948601.0,0.1401877
1058,-527926038.0,0.07895628
1058,-527903487.0,0.040283816
1058,-527880891.0,0.0362554368
1058,-527858224.0,0.013696497
1058,-527835598.0,0.034644084
1058,-527813014.0,0.06767681
1059,-527790426.0,0.11843443
1059,-527767789.0,0.180471508
1059,-527745082.0,0.24175326
1059,-527722475.0,0.30298466
1059,-527699865.0,0.36905012
1059,-527677253.0,0.40530556
1059,-527654647.0,0.4327489
1059,-527632106.0,0.43436024
1059,-527609500.0,0.43113756
1059,-527586916.0,0.385969336
1059,-527564263.0,0.34326848
1059,-527541679.0,0.29331654
1059,-527519064.0,0.21436026
1059,-527496469.0,0.15468985
1059,-527473846.0,0.09587548
1059,-527451257.0,0.05478599
1059,-527428629.0,0.0362554368
1059,-527405923.0,0.029810024
1059,-527383324.0,0.04189517
1059,-527360767.0,0.073316548
1059,-527338175.0,0.12246281
1059,-527315567.0,0.17966582
1059,-527292960.0,0.23933622
1059,-527270355.0,0.29251088
1059,-527247738.0,0.33521172
1059,-527225152.0,0.359382
1059,-527202661.0,0.3730785
1059,-527180126.0,0.33279468
1059,-527157545.0,0.33360036
1059,-527134946.0,0.29009384
1059,-527112346.0,0.23530784
1059,-527089757.0,0.180471508
1059,-527067075.0,0.121657128
1059,-527044400.0,0.07573357
1059,-527021852.0,0.0386724616
1059,-526999171.0,0.029810024
1059,-526976569.0,0.027392994
1059,-526953960.0,0.0362554368
1059,-526931274.0,0.074927896
1059,-526908636.0,0.13696498
1059,-526885972.0,0.192556652
1059,-526863259.0,0.26834056
1059,-526840654.0,0.32634926
1059,-526818042.0,0.37630124
1059,-526795460.0,0.41663536
1059,-526772864.0,0.44805676
1059,-526750263.0,0.42872052
1059,-526727673.0,0.42872052
1059,-526705092.0,0.387580668
1059,-526682423.0,0.33762876
1059,-526659834.0,0.28284276
1059,-526637237.0,0.209526216
1059,-526614567.0,0.14179904
1059,-526591957.0,0.08781872
1059,-526569411.0,0.056397344
1059,-526546779.0,0.030615702
1059,-526524166.0,0.033838408
1059,-526501567.0,0.04834058
1059,-526479017.0,0.08701304
1059,-526456471.0,0.12487984
1059,-526433897.0,0.1836942
1059,-526411339.0,0.23530784
1059,-526388751.0,0.2876768
1059,-526366159.0,0.32715496
1059,-526343485.0,0.359382
1059,-526320966.0,0.3561593
1059,-526298410.0,0.350519536
1059,-526275736.0,0.31668116
1059,-526253154.0,0.27800868
1059,-526230566.0,0.23047378
1059,-526207969.0,0.17160906
1059,-526185356.0,0.12246281
1059,-526162748.0,0.06848249
1059,-526140185.0,0.0378667868
1059,-526117511.0,0.03303273
1059,-526094958.0,0.020141908
1059,-526072365.0,0.03544976
1060,-526049796.0,0.07976195
