vuelta,tiempo_us,voltaje_V
1082,-492614190.0,0.12085146
1082,-492591559.0,0.184499884
1082,-492568879.0,0.24658732
1082,-492546296.0,0.31668116
1082,-492523703.0,0.37066148
1082,-492501121.0,0.410139616
1082,-492478436.0,0.43436024
1082,-492455837.0,0.435971616
1082,-492433163.0,0.419052432
1082,-492410491.0,0.38194096
1082,-492387886.0,0.348102536
1082,-492365220.0,0.27800868
1082,-492342639.0,0.20791486
1082,-492320028.0,0.15146714
1082,-492297424.0,0.09265278
1082,-492274858.0,0.053980312
1082,-492252243.0,0.0362554368
1082,-492229572.0,0.027392994
1082,-492206953.0,0.045117876
1082,-492184319.0,0.07573357
1082,-492161692.0,0.12487984
1082,-492139064.0,0.18530556
1082,-492116459.0,0.24014192
1082,-492093852.0,0.2917052
1082,-492071311.0,0.33521172
1082,-492048708.0,0.36018768
1082,-492026119.0,0.371467136
1082,-492003449.0,0.35777064
1082,-491980846.0,0.32796064
1082,-491958232.0,0.27962004
1082,-491935616.0,0.23933622
1082,-491913006.0,0.17402608
1082,-491890412.0,0.11279469
1082,-491867789.0,0.07009385
1082,-491845243.0,0.03947814
1082,-491822697.0,0.01772488
1082,-491800170.0,0.02175326
1082,-491777624.0,0.041089492
1082,-491755027.0,0.08379034
1082,-491732477.0,0.12890822
1082,-491709854.0,0.19013962
1082,-491687234.0,0.25947816
1082,-491664656.0,0.329572
1082,-491642115.0,0.37710688
1082,-491619454.0,0.42388648
1082,-491596826.0,0.44
1082,-491574333.0,0.44241704
1082,-491551725.0,0.427914836
1082,-491529065.0,0.386775
1082,-491506563.0,0.3360174
1082,-491484034.0,0.27559168
1082,-491461464.0,0.210331868
1082,-491438810.0,0.15307851
1082,-491416172.0,0.094264136
1082,-491393568.0,0.052368964
1082,-491370956.0,0.02658732
1082,-491348408.0,0.014502174
1082,-491325785.0,0.045117876
1082,-491303184.0,0.07976195
1082,-491280619.0,0.1297139
1082,-491258075.0,0.19577934
1082,-491235464.0,0.233696492
1082,-491212789.0,0.2981506
1082,-491190251.0,0.32715496
1082,-491167650.0,0.35132524
1082,-491145048.0,0.37227284
1082,-491122461.0,0.3456855
1082,-491099859.0,0.31668116
1082,-491077208.0,0.27236894
1082,-491054577.0,0.22725108
1082,-491031971.0,0.169192032
1082,-491009296.0,0.10634928
1082,-490986709.0,0.06687114
1082,-490964179.0,0.04350652
1082,-490941622.0,0.016919204
1082,-490919009.0,0.020141908
1082,-490896401.0,0.040283816
1083,-490873789.0,0.074927896
1083,-490851173.0,0.1297139
1083,-490828616.0,0.200613416
1083,-490805936.0,0.2699519
1083,-490783387.0,0.33198902
1083,-490760761.0,0.37710688
1083,-490738171.0,0.41744108
1083,-490715574.0,0.43436024
1083,-490692980.0,0.43436024
1083,-490670390.0,0.419052432
1083,-490647734.0,0.385969336
1083,-490625086.0,0.33279468
1083,-490602500.0,0.26270086
1083,-490579883.0,0.20141908
1083,-490557252.0,0.13535362
1083,-490534569.0,0.08298466
1083,-490512011.0,0.051563284
1083,-490489420.0,0.029004348
1083,-490466812.0,0.029004348
1083,-490444206.0,0.0443122
1083,-490421708.0,0.07089952
1083,-490399148.0,0.13777066
1083,-490376541.0,0.1973907
1083,-490353983.0,0.25464408
1083,-490331403.0,0.2949279
1083,-490308847.0,0.3360174
1083,-490286309.0,0.36824448
1083,-490263712.0,0.365021732
1083,-490241046.0,0.371467136
1083,-490218382.0,0.3360174
1083,-490195837.0,0.27881438
1083,-490173224.0,0.2232227
1083,-490150682.0,0.169192032
1083,-490128018.0,0.10876631
1083,-490105405.0,0.06042573
1083,-490082841.0,0.040283816
1083,-490060251.0,0.016919204
1083,-490037631.0,0.02658732
1083,-490015057.0,0.042700844
1083,-489992383.0,0.080567632
1083,-489969762.0,0.13696498
1083,-489947146.0,0.2046418
1083,-489924579.0,0.26914626
1083,-489901973.0,0.3392401
1083,-489879412.0,0.3932204
1083,-489856870.0,0.43194324
1083,-489834273.0,0.44483404
1083,-489811662.0,0.444028384
1083,-489788970.0,0.41582972
1083,-489766378.0,0.386775
1083,-489743875.0,0.3287663
1083,-489721322.0,0.25706112
1083,-489698708.0,0.194168
1083,-489676220.0,0.13777066
1083,-489653595.0,0.08540169
1083,-489631041.0,0.046729224
1083,-489608421.0,0.025781642
1083,-489585810.0,0.032227056
1083,-489563203.0,0.049146256
1083,-489540593.0,0.09506981
1083,-489518028.0,0.1361593
1083,-489495494.0,0.19175096
1083,-489472851.0,0.236919216
1083,-489450097.0,0.30379036
1083,-489427474.0,0.32634926
1083,-489404863.0,0.3497139
1083,-489382321.0,0.356965
1083,-489359623.0,0.34165712
1083,-489337011.0,0.3182925
1083,-489314462.0,0.26511788
1083,-489291855.0,0.219194308
1083,-489269157.0,0.16113527
1083,-489246549.0,0.10634928
1083,-489223939.0,0.062037076
1083,-489201343.0,0.032227056
1083,-489178739.0,0.014502174
1083,-489156142.0,0.0193362308
1083,-489133449.0,0.04592355
1084,-489110867.0,0.08701304
