vuelta,tiempo_us,voltaje_V
1052,535396315.0,0.10957198
1052,535418925.0,0.17080338
1052,535441562.0,0.24578164
1052,535464214.0,0.30379036
1052,535486846.0,0.35857632
1052,535509431.0,0.4028885
1052,535531978.0,0.427914836
1052,535554618.0,0.4367773
1052,535577162.0,0.427109168
1052,535599812.0,0.39483176
1052,535622387.0,0.364216068
1052,535645044.0,0.3013733
1052,535667586.0,0.2232227
1052,535690130.0,0.15791256
1052,535712720.0,0.10473793
1052,535735329.0,0.058814372
1052,535757942.0,0.033838408
1052,535780534.0,0.025781642
1052,535803143.0,0.04189517
1052,535825684.0,0.06606546
1052,535848220.0,0.113600368
1052,535870870.0,0.172414752
1052,535893536.0,0.2264454
1052,535916067.0,0.28203704
1052,535938665.0,0.3255436
1052,535961200.0,0.35454796
1052,535983850.0,0.3698558
1052,536006450.0,0.3626047
1052,536029035.0,0.340045784
1052,536051706.0,0.2949279
1052,536074256.0,0.2506157
1052,536096796.0,0.18933394
1052,536119404.0,0.12810254
1052,536141998.0,0.07976195
1052,536164558.0,0.04350652
1052,536187094.0,0.020141908
1052,536209691.0,0.014502174
1052,536232295.0,0.03303273
1052,536254851.0,0.07009385
1052,536277388.0,0.11843443
1052,536300004.0,0.18611124
1052,536322582.0,0.244975968
1052,536345249.0,0.31748684
1052,536367844.0,0.37630124
1052,536390425.0,0.409333936
1052,536413077.0,0.4536965
1052,536435635.0,0.4528908
1052,536458178.0,0.435971616
1052,536480853.0,0.39644312
1052,536503448.0,0.347296868
1052,536526146.0,0.28606544
1052,536548797.0,0.21436026
1052,536571434.0,0.15227284
1052,536594022.0,0.09909819
1052,536616571.0,0.06445411
1052,536639126.0,0.03142138
1052,536661672.0,0.028198672
1052,536684274.0,0.041089492
1052,536706864.0,0.0773449236
1052,536729533.0,0.11521172
1052,536752131.0,0.17080338
1052,536774733.0,0.2264454
1052,536797261.0,0.28606544
1052,536819868.0,0.31748684
1052,536842444.0,0.3497139
1052,536864993.0,0.3561593
1052,-536854301.0,0.35777064
1052,-536831689.0,0.32393226
1052,-536809094.0,0.29089952
1052,-536786500.0,0.25544976
1052,-536763908.0,0.180471508
1052,-536741217.0,0.12246281
1052,-536718601.0,0.07573357
1052,-536696050.0,0.0386724616
1052,-536673331.0,0.022558938
1052,-536650647.0,0.0193362308
1052,-536627934.0,0.0378667868
1052,-536605260.0,0.08701304
1053,-536582702.0,0.13051957
1053,-536560085.0,0.18208284
1053,-536537501.0,0.249004352
1053,-536514810.0,0.31023574
1053,-536492206.0,0.3666331
1053,-536469647.0,0.41582972
1053,-536447046.0,0.4432227
1053,-536424490.0,0.44563972
1053,-536401891.0,0.415024
1053,-536379394.0,0.384358
1053,-536356897.0,0.33682304
1053,-536334281.0,0.27800868
1053,-536311699.0,0.211137552
1053,-536289032.0,0.12729685
1053,-536266404.0,0.098292516
1053,-536243803.0,0.058814372
1053,-536221197.0,0.03142138
1053,-536198637.0,0.02658732
1053,-536176105.0,0.03947814
1053,-536153560.0,0.074927896
1053,-536130919.0,0.12729685
1053,-536108243.0,0.194168
1053,-536085710.0,0.2441703
1053,-536063144.0,0.28928816
1053,-536040555.0,0.33440602
1053,-536017947.0,0.36179904
1053,-535995352.0,0.3698558
1053,-535972794.0,0.36099336
1053,-535950192.0,0.33037764
1053,-535927585.0,0.25786676
1053,-535904997.0,0.23853054
1053,-535882391.0,0.17886014
1053,-535859776.0,0.11682307
1053,-535837159.0,0.08379034
1053,-535814622.0,0.033838408
1053,-535792039.0,0.01772488
1053,-535769476.0,0.01772488
1053,-535746930.0,0.053980312
1053,-535724330.0,0.0725108736
1053,-535701668.0,0.12890822
1053,-535679071.0,0.19013962
1053,-535656464.0,0.25625542
1053,-535633859.0,0.31748684
1053,-535611262.0,0.37549552
1053,-535588631.0,0.41824672
1053,-535565957.0,0.44080568
1053,-535543356.0,0.44805676
1053,-535520757.0,0.427914836
1053,-535498105.0,0.39805448
1053,-535475518.0,0.3384344
1053,-535452986.0,0.27559168
1053,-535430398.0,0.19013962
1053,-535407791.0,0.1401877
1053,-535385229.0,0.1023209
1053,-535362671.0,0.049951932
1053,-535340083.0,0.0378667868
1053,-535317413.0,0.033838408
1053,-535294799.0,0.042700844
1053,-535272208.0,0.07976195
1053,-535249645.0,0.12487984
1053,-535227071.0,0.17966582
1053,-535204458.0,0.23611354
1053,-535181855.0,0.28203704
1053,-535159247.0,0.3255436
1053,-535136712.0,0.35213092
1053,-535114107.0,0.359382
1053,-535091613.0,0.347296868
1053,-535068944.0,0.33521172
1053,-535046315.0,0.27559168
1053,-535023657.0,0.22483406
1053,-535001014.0,0.17563744
1053,-534978400.0,0.11279469
1053,-534955781.0,0.06767681
1053,-534933224.0,0.0370611136
1053,-534910550.0,0.013696497
1053,-534887941.0,0.02175326
1053,-534865395.0,0.04592355
1054,-534842822.0,0.07976195
