vuelta,tiempo_us,voltaje_V
1854,-382717788.0,0.0362554368
1854,-382695091.0,0.04189517
1854,-382672531.0,0.0773449236
1854,-382649853.0,0.10151522
1854,-382627253.0,0.166775
1854,-382604726.0,0.22080568
1854,-382582126.0,0.28606544
1854,-382559528.0,0.32312656
1854,-382536909.0,0.3634104
1854,-382514197.0,0.38194096
1854,-382491591.0,0.38355228
1854,-382468980.0,0.3634104
1854,-382446265.0,0.33521172
1854,-382423657.0,0.29009384
1854,-382401061.0,0.23611354
1854,-382378445.0,0.17886014
1854,-382355829.0,0.12568552
1854,-382333248.0,0.09506981
1854,-382310673.0,0.06042573
1854,-382288069.0,0.05720302
1854,-382265441.0,0.07089952
1854,-382242839.0,0.10634928
1854,-382220243.0,0.14905013
1854,-382197603.0,0.210331868
1854,-382174935.0,0.2739803
1854,-382152371.0,0.3392401
1854,-382129805.0,0.386775
1854,-382107292.0,0.4295262
1854,-382084729.0,0.45853056
1854,-382062118.0,0.4641703
1854,-382039568.0,0.4528908
1854,-382017009.0,0.415024
1854,-381994511.0,0.36179904
1854,-381971900.0,0.29573356
1854,-381949292.0,0.24014192
1854,-381926687.0,0.17080338
1854,-381904078.0,0.12004577
1854,-381881448.0,0.07976195
1854,-381858896.0,0.040283816
1854,-381836295.0,0.04592355
1854,-381813730.0,0.0443122
1854,-381791222.0,0.069288168
1854,-381768635.0,0.11682307
1854,-381745969.0,0.17805446
1854,-381723301.0,0.22805678
1854,-381700648.0,0.28687114
1854,-381678016.0,0.34326848
1854,-381655428.0,0.36905012
1854,-381632825.0,0.39160908
1854,-381610230.0,0.387580668
1854,-381587552.0,0.371467136
1854,-381564896.0,0.33118334
1854,-381542273.0,0.2715633
1854,-381519709.0,0.2232227
1854,-381497128.0,0.17483176
1854,-381474537.0,0.12004577
1854,-381451911.0,0.08540169
1854,-381429348.0,0.062037076
1854,-381406730.0,0.052368964
1854,-381384120.0,0.073316548
1854,-381361519.0,0.09909819
1854,-381338951.0,0.15066147
1854,-381316316.0,0.213554584
1854,-381293632.0,0.29653924
1854,-381271037.0,0.348102536
1854,-381248378.0,0.387580668
1854,-381225715.0,0.44563972
1854,-381203078.0,0.44805676
1854,-381180412.0,0.45611356
1854,-381157773.0,0.44080568
1854,-381135188.0,0.4069169
1854,-381112633.0,0.350519536
1854,-381089961.0,0.29251088
1854,-381067355.0,0.23289082
1854,-381044729.0,0.16113527
1854,-381022107.0,0.10151522
1854,-380999487.0,0.06606546
1854,-380976942.0,0.04189517
1855,-380954341.0,0.028198672
1855,-380931719.0,0.046729224
1855,-380909123.0,0.07170519
1855,-380886558.0,0.13051957
1855,-380863924.0,0.17402608
1855,-380841329.0,0.23289082
1855,-380818709.0,0.2876768
1855,-380796161.0,0.33279468
1855,-380773577.0,0.36743876
1855,-380750976.0,0.384358
1855,-380728467.0,0.381135268
1855,-380705804.0,0.3698558
1855,-380683248.0,0.3247379
1855,-380660659.0,0.27559168
1855,-380638006.0,0.2167773
1855,-380615425.0,0.173220416
1855,-380592734.0,0.10957198
1855,-380570136.0,0.07815061
1855,-380547568.0,0.056397344
1855,-380524964.0,0.05478599
1855,-380502403.0,0.06848249
1855,-380479846.0,0.10796063
1855,-380457227.0,0.15388418
1855,-380434614.0,0.22080568
1855,-380412026.0,0.29976196
1855,-380389424.0,0.350519536
1855,-380366761.0,0.39966584
1855,-380344183.0,0.44725108
1855,-380321589.0,0.46175324
1855,-380299008.0,0.467392984
1855,-380276330.0,0.43758296
1855,-380253730.0,0.402082836
1855,-380231056.0,0.3497139
1855,-380208517.0,0.2884825
1855,-380185967.0,0.23127946
1855,-380163367.0,0.16838636
1855,-380140754.0,0.1023209
1855,-380118173.0,0.05962005
1855,-380095549.0,0.034644084
1855,-380072925.0,0.032227056
1855,-380050305.0,0.047534904
1855,-380027701.0,0.0773449236
1855,-380005031.0,0.13777066
1855,-379982421.0,0.18933394
1855,-379959805.0,0.24175326
1855,-379937206.0,0.29734492
1855,-379914612.0,0.35454796
1855,-379892017.0,0.37549552
1855,-379869438.0,0.3940261
1855,-379846881.0,0.38355228
1855,-379824277.0,0.36179904
1855,-379801678.0,0.32232088
1855,-379779075.0,0.2699519
1855,-379756526.0,0.22241702
1855,-379733917.0,0.16194094
1855,-379711321.0,0.116017392
1855,-379688629.0,0.07573357
1855,-379666070.0,0.05559167
1855,-379643499.0,0.05478599
1855,-379620946.0,0.074927896
1855,-379598340.0,0.10957198
1855,-379575695.0,0.15549552
1855,-379553029.0,0.23530784
1855,-379530417.0,0.2812314
1855,-379507873.0,0.34165712
1855,-379485274.0,0.39724876
1855,-379462662.0,0.435165936
1855,-379439992.0,0.4496681
1855,-379417439.0,0.45450216
1855,-379394856.0,0.43436024
1855,-379372258.0,0.39563744
1855,-379349665.0,0.3255436
1855,-379327138.0,0.28042572
1855,-379304531.0,0.21194324
1855,-379281938.0,0.139382
1855,-379259442.0,0.09909819
1855,-379236874.0,0.05559167
1856,-379214296.0,0.030615702
