vuelta,tiempo_us,voltaje_V
1833,-414385792.0,0.0443122
1833,-414363288.0,0.032227056
1833,-414340689.0,0.05559167
1834,-414318092.0,0.08701304
1834,-414295482.0,0.139382
1834,-414272927.0,0.17160906
1834,-414250290.0,0.2538384
1834,-414227730.0,0.30298466
1834,-414205124.0,0.3456855
1834,-414182561.0,0.371467136
1834,-414159917.0,0.38838636
1834,-414137319.0,0.3827466
1834,-414114788.0,0.348908232
1834,-414092113.0,0.3182925
1834,-414069574.0,0.25706112
1834,-414046964.0,0.20222476
1834,-414024381.0,0.15710689
1834,-414001760.0,0.10393225
1834,-413979153.0,0.069288168
1834,-413956560.0,0.052368964
1834,-413933955.0,0.056397344
1834,-413911344.0,0.080567632
1834,-413888767.0,0.12004577
1834,-413866142.0,0.18127718
1834,-413843531.0,0.24819868
1834,-413820954.0,0.29573356
1834,-413798350.0,0.37066148
1834,-413775749.0,0.41744108
1834,-413753129.0,0.473838432
1834,-413730397.0,0.467392984
1834,-413707670.0,0.459336232
1834,-413685008.0,0.4335546
1834,-413662461.0,0.38355228
1834,-413639876.0,0.329572
1834,-413617383.0,0.26431218
1834,-413594766.0,0.200613416
1834,-413572084.0,0.139382
1834,-413549592.0,0.07895628
1834,-413527038.0,0.05075761
1834,-413504484.0,0.049146256
1834,-413481882.0,0.03303273
1834,-413459324.0,0.056397344
1834,-413436717.0,0.0918471
1834,-413414238.0,0.15549552
1834,-413391640.0,0.20141908
1834,-413369055.0,0.2602838
1834,-413346494.0,0.31668116
1834,-413323923.0,0.35857632
1834,-413301338.0,0.3932204
1834,-413278803.0,0.387580668
1834,-413256131.0,0.37630124
1834,-413233543.0,0.35132524
1834,-413210894.0,0.304596
1834,-413188332.0,0.2514214
1834,-413165765.0,0.20791486
1834,-413143147.0,0.14905013
1834,-413120533.0,0.1055436
1834,-413097978.0,0.07573357
1834,-413075424.0,0.06284276
1834,-413052881.0,0.05962005
1834,-413030335.0,0.08217899
1834,-413007772.0,0.12487984
1834,-412985201.0,0.17483176
1834,-412962600.0,0.23853054
1834,-412939992.0,0.30540168
1834,-412917406.0,0.359382
1834,-412894922.0,0.412606968
1834,-412872254.0,0.43919432
1834,-412849675.0,0.4569192
1834,-412827120.0,0.45853056
1834,-412804513.0,0.42469212
1834,-412781911.0,0.381135268
1834,-412759241.0,0.32393226
1834,-412736629.0,0.2675349
1834,-412714081.0,0.196585032
1834,-412691409.0,0.13535362
1834,-412668773.0,0.084596016
1834,-412646128.0,0.049146256
1835,-412623454.0,0.034644084
