vuelta,tiempo_us,voltaje_V
1872,-356337765.0,0.04592355
1872,-356315193.0,0.04350652
1872,-356292628.0,0.065259784
1872,-356270023.0,0.10634928
1872,-356247373.0,0.16113527
1872,-356224691.0,0.2167773
1872,-356202110.0,0.27236894
1872,-356179481.0,0.32151524
1872,-356156888.0,0.359382
1872,-356134379.0,0.37549552
1872,-356111796.0,0.385969336
1872,-356089145.0,0.3803296
1872,-356066595.0,0.33682304
1872,-356043995.0,0.2884825
1872,-356021448.0,0.23289082
1872,-355998831.0,0.18127718
1872,-355976217.0,0.12810254
1872,-355953604.0,0.08540169
1872,-355931051.0,0.061231404
1872,-355908444.0,0.051563284
1872,-355885856.0,0.06284276
1872,-355863323.0,0.09668116
1872,-355840781.0,0.14421608
1872,-355818181.0,0.20303044
1872,-355795589.0,0.28364844
1872,-355772983.0,0.33198902
1872,-355750376.0,0.39563744
1872,-355727758.0,0.4335546
1872,-355705190.0,0.459336232
1872,-355682455.0,0.4496681
1872,-355659885.0,0.4536965
1872,-355637314.0,0.4198581
1872,-355614758.0,0.365021732
1872,-355592085.0,0.304596
1872,-355569586.0,0.23933622
1872,-355546964.0,0.1869169
1872,-355524412.0,0.11521172
1872,-355501798.0,0.06687114
1872,-355479258.0,0.0362554368
1872,-355456573.0,0.03303273
1872,-355434022.0,0.041089492
1872,-355411407.0,0.06848249
1872,-355388852.0,0.11440604
1872,-355366235.0,0.166775
1872,-355343743.0,0.236919216
1872,-355321065.0,0.2884825
1872,-355298523.0,0.33118334
1872,-355275910.0,0.356965
1872,-355253208.0,0.38355228
1872,-355230611.0,0.38919202
1872,-355207910.0,0.371467136
1872,-355185246.0,0.33440602
1872,-355162602.0,0.2844541
1872,-355139974.0,0.23208516
1872,-355117356.0,0.188528268
1872,-355094686.0,0.12487984
1872,-355072105.0,0.09104142
1872,-355049556.0,0.06042573
1872,-355027003.0,0.05559167
1872,-355004442.0,0.0725108736
1872,-354981781.0,0.09909819
1872,-354959217.0,0.14502175
1872,-354936610.0,0.19900206
1872,-354914017.0,0.26511788
1872,-354891414.0,0.3255436
1872,-354868878.0,0.384358
1872,-354846384.0,0.42630348
1872,-354823800.0,0.44886244
1872,-354801203.0,0.45611356
1872,-354778615.0,0.45853056
1872,-354756000.0,0.409333936
1872,-354733330.0,0.35777064
1872,-354710735.0,0.29653924
1872,-354688144.0,0.23450216
1872,-354665564.0,0.17080338
1872,-354642947.0,0.09990387
1872,-354620349.0,0.06284276
1872,-354597757.0,0.03947814
1873,-354575157.0,0.03142138
1873,-354552612.0,0.04592355
1873,-354530038.0,0.07170519
1873,-354507467.0,0.11118334
1873,-354484870.0,0.17563744
1873,-354462266.0,0.23127946
1873,-354439681.0,0.2812314
1873,-354417137.0,0.32715496
1873,-354394544.0,0.3626047
1873,-354371991.0,0.38355228
1873,-354349389.0,0.38355228
1873,-354326772.0,0.36743876
1873,-354304190.0,0.32796064
1873,-354281597.0,0.27881438
1873,-354258983.0,0.225639732
1873,-354236309.0,0.17886014
1873,-354213689.0,0.113600368
1873,-354191028.0,0.07976195
1873,-354168479.0,0.069288168
1873,-354145886.0,0.051563284
1873,-354123293.0,0.06687114
1873,-354100744.0,0.10957198
1873,-354078106.0,0.15630122
1873,-354055435.0,0.21274892
1873,-354032812.0,0.27720302
1873,-354010195.0,0.342462768
1873,-353987508.0,0.4004715
1873,-353964956.0,0.43919432
1873,-353942359.0,0.46094756
1873,-353919757.0,0.4641703
1873,-353897202.0,0.44805676
1873,-353874620.0,0.4069169
1873,-353852053.0,0.36018768
1873,-353829472.0,0.29251088
1873,-353806859.0,0.23450216
1873,-353784267.0,0.1699977
1873,-353761713.0,0.09990387
1873,-353739154.0,0.06042573
1873,-353716614.0,0.0370611136
1873,-353693947.0,0.029810024
1873,-353671353.0,0.03303273
1873,-353648798.0,0.07895628
1873,-353626235.0,0.12568552
1873,-353603655.0,0.17805446
1873,-353581054.0,0.23450216
1873,-353558472.0,0.29331654
1873,-353535814.0,0.3392401
1873,-353513182.0,0.37066148
1873,-353490555.0,0.39080336
1873,-353467961.0,0.385969336
1873,-353445303.0,0.36824448
1873,-353422718.0,0.32715496
1873,-353400116.0,0.28284276
1873,-353377530.0,0.221611344
1873,-353354838.0,0.176443132
1873,-353332168.0,0.11521172
1873,-353309567.0,0.07412223
1873,-353287009.0,0.058008696
1873,-353264388.0,0.0725108736
1873,-353241735.0,0.069288168
1873,-353219121.0,0.10957198
1873,-353196516.0,0.16355228
1873,-353173896.0,0.20872054
1873,-353151286.0,0.27720302
1873,-353128666.0,0.3360174
1873,-353106135.0,0.39080336
1873,-353083522.0,0.4230808
1873,-353060981.0,0.46014192
1873,-353038359.0,0.4536965
1873,-353015819.0,0.44080568
1873,-352993208.0,0.40127716
1873,-352970577.0,0.35374228
1873,-352947938.0,0.2844541
1873,-352925377.0,0.21516593
1873,-352902675.0,0.15549552
1873,-352880080.0,0.09909819
1873,-352857532.0,0.05962005
1873,-352834975.0,0.0362554368
1874,-352812277.0,0.03142138
