vuelta,tiempo_us,voltaje_V
1860,-373926899.0,0.045117876
1860,-373904284.0,0.045117876
1860,-373881681.0,0.07170519
1860,-373859104.0,0.09990387
1860,-373836542.0,0.15307851
1860,-373813918.0,0.211137552
1860,-373791231.0,0.2699519
1860,-373768684.0,0.3182925
1860,-373746123.0,0.36743876
1860,-373723528.0,0.36905012
1860,-373700937.0,0.3827466
1860,-373678408.0,0.36905012
1860,-373655808.0,0.35213092
1860,-373633220.0,0.29089952
1860,-373610593.0,0.2506157
1860,-373587984.0,0.184499884
1860,-373565278.0,0.13374228
1860,-373542668.0,0.08781872
1860,-373520127.0,0.06042573
1860,-373497575.0,0.06445411
1860,-373475025.0,0.061231404
1860,-373452408.0,0.094264136
1860,-373429812.0,0.14099336
1860,-373407209.0,0.1973907
1860,-373384656.0,0.26511788
1860,-373362046.0,0.329572
1860,-373339548.0,0.37388416
1860,-373316958.0,0.42549784
1860,-373294376.0,0.4569192
1860,-373271820.0,0.47061568
1860,-373249244.0,0.4641703
1860,-373226686.0,0.419052432
1860,-373204025.0,0.36743876
1860,-373181427.0,0.31184712
1860,-373158827.0,0.24819868
1860,-373136247.0,0.180471508
1860,-373113571.0,0.13051957
1860,-373090949.0,0.073316548
1860,-373068333.0,0.04189517
1860,-373045711.0,0.0362554368
1860,-373023013.0,0.04189517
1860,-373000431.0,0.06767681
1860,-372977864.0,0.11682307
1860,-372955239.0,0.16355228
1860,-372932627.0,0.229668116
1860,-372909931.0,0.27720302
1860,-372887323.0,0.32715496
1860,-372864720.0,0.3658274
1860,-372842191.0,0.384358
1860,-372819684.0,0.38919202
1860,-372796971.0,0.37066148
1860,-372774388.0,0.33521172
1860,-372751799.0,0.30943006
1860,-372729187.0,0.23450216
1860,-372706602.0,0.1909453
1860,-372684043.0,0.1401877
1860,-372661493.0,0.08781872
1860,-372638934.0,0.05962005
1860,-372616394.0,0.06767681
1860,-372593834.0,0.065259784
1860,-372571258.0,0.08298466
1860,-372548716.0,0.1361593
1860,-372526142.0,0.1973907
1860,-372503520.0,0.2610895
1860,-372480921.0,0.33198902
1860,-372458317.0,0.386775
1860,-372435805.0,0.4222751
1860,-372413246.0,0.44805676
1860,-372390662.0,0.4665873
1860,-372368117.0,0.44563972
1860,-372345519.0,0.412606968
1860,-372322865.0,0.3626047
1860,-372300306.0,0.29331654
1860,-372277701.0,0.24175326
1860,-372255092.0,0.172414752
1860,-372232411.0,0.12004577
1860,-372209798.0,0.06284276
1860,-372187274.0,0.03947814
1861,-372164702.0,0.029810024
1861,-372142093.0,0.03947814
1861,-372119545.0,0.07009385
1861,-372096980.0,0.10876631
1861,-372074354.0,0.16435798
1861,-372051734.0,0.221611344
1861,-372029049.0,0.27720302
1861,-372006421.0,0.3255436
1861,-371983847.0,0.365021732
1861,-371961106.0,0.3932204
1861,-371938521.0,0.37791256
1861,-371915902.0,0.364216068
1861,-371893235.0,0.33440602
1861,-371870627.0,0.28364844
1861,-371848011.0,0.23047378
1861,-371825396.0,0.17483176
1861,-371802790.0,0.1192401
1861,-371780231.0,0.090235752
1861,-371757631.0,0.058008696
1861,-371735029.0,0.05317464
1861,-371712467.0,0.06284276
1861,-371689914.0,0.10312657
1861,-371667282.0,0.14985579
1861,-371644650.0,0.207109168
1861,-371621979.0,0.26350652
1861,-371599383.0,0.33682304
1861,-371576760.0,0.3940261
1861,-371554202.0,0.4335546
1861,-371531652.0,0.4569192
1861,-371509108.0,0.46497596
1861,-371486491.0,0.4496681
1861,-371463931.0,0.412606968
1861,-371441217.0,0.359382
1861,-371418649.0,0.30781874
1861,-371396006.0,0.23611354
1861,-371373379.0,0.16838636
1861,-371350765.0,0.11682307
1861,-371328129.0,0.07573357
1861,-371305570.0,0.0386724616
1861,-371282881.0,0.030615702
1861,-371260252.0,0.04189517
1861,-371237684.0,0.053980312
1861,-371215075.0,0.11682307
1861,-371192451.0,0.17402608
1861,-371169851.0,0.22886244
1861,-371147241.0,0.2884825
1861,-371124689.0,0.3384344
1861,-371102144.0,0.37871824
1861,-371079539.0,0.387580668
1861,-371056870.0,0.38919202
1861,-371034151.0,0.37710688
1861,-371011538.0,0.33037764
1861,-370988937.0,0.27962004
1861,-370966325.0,0.21436026
1861,-370943704.0,0.173220416
1861,-370921019.0,0.1192401
1861,-370898419.0,0.098292516
1861,-370875753.0,0.061231404
1861,-370853094.0,0.058008696
1861,-370830473.0,0.07170519
1861,-370807903.0,0.10473793
1861,-370785267.0,0.15066147
1861,-370762641.0,0.210331868
1861,-370739977.0,0.27075762
1861,-370717354.0,0.33440602
1861,-370694725.0,0.3940261
1861,-370672163.0,0.43194324
1861,-370649554.0,0.451279468
1861,-370626889.0,0.45450216
1861,-370604299.0,0.44483404
1861,-370581700.0,0.4028885
1861,-370559134.0,0.3497139
1861,-370536572.0,0.27236894
1861,-370513958.0,0.22402838
1861,-370491332.0,0.16194094
1861,-370468709.0,0.10151522
1861,-370446092.0,0.05317464
1861,-370423544.0,0.0362554368
1862,-370400857.0,0.032227056
