vuelta,tiempo_us,voltaje_V
1863,-368660108.0,0.03947814
1863,-368637540.0,0.029810024
1863,-368614944.0,0.056397344
1864,-368592321.0,0.08540169
1864,-368569744.0,0.14824446
1864,-368547143.0,0.18772258
1864,-368524527.0,0.24819868
1864,-368501953.0,0.31748684
1864,-368479355.0,0.356965
1864,-368456642.0,0.384358
1864,-368434145.0,0.384358
1864,-368411652.0,0.3940261
1864,-368389090.0,0.3626047
1864,-368366545.0,0.32070952
1864,-368343963.0,0.26270086
1864,-368321368.0,0.1869169
1864,-368298801.0,0.15468985
1864,-368276190.0,0.10876631
1864,-368253564.0,0.07170519
1864,-368231009.0,0.06687114
1864,-368208474.0,0.053980312
1864,-368185820.0,0.080567632
1864,-368163168.0,0.1192401
1864,-368140574.0,0.17966582
1864,-368117963.0,0.23289082
1864,-368095346.0,0.30701304
1864,-368072753.0,0.359382
1864,-368050256.0,0.410139616
1864,-368027576.0,0.44563972
1864,-368004964.0,0.467392984
1864,-367982296.0,0.45853056
1864,-367959684.0,0.435165936
1864,-367937018.0,0.38516364
1864,-367914417.0,0.33279468
1864,-367891849.0,0.27800868
1864,-367869274.0,0.21597162
1864,-367846662.0,0.1401877
1864,-367824098.0,0.0886244
1864,-367801601.0,0.06284276
1864,-367779047.0,0.033838408
1864,-367756454.0,0.033838408
1864,-367733848.0,0.053980312
1864,-367711259.0,0.09265278
1864,-367688708.0,0.1401877
1864,-367666149.0,0.200613416
1864,-367643444.0,0.25786676
1864,-367620784.0,0.2981506
1864,-367598200.0,0.348908232
1864,-367575532.0,0.381135268
1864,-367552873.0,0.39080336
1864,-367530278.0,0.37388416
1864,-367507690.0,0.36743876
1864,-367485100.0,0.3247379
1864,-367462535.0,0.25947816
1864,-367439948.0,0.19980774
1864,-367417337.0,0.15066147
1864,-367394723.0,0.10796063
1864,-367372099.0,0.06606546
1864,-367349570.0,0.05317464
1864,-367327016.0,0.05559167
1864,-367304460.0,0.074927896
1864,-367281840.0,0.12085146
1864,-367259222.0,0.16838636
1864,-367236617.0,0.274786
1864,-367214124.0,0.29734492
1864,-367191512.0,0.35454796
1864,-367168917.0,0.40530556
1864,-367146298.0,0.43919432
1864,-367123723.0,0.4528908
1864,-367101135.0,0.44725108
1864,-367078466.0,0.427109168
1864,-367055768.0,0.385969336
1864,-367033116.0,0.32715496
1864,-367010511.0,0.26431218
1864,-366987917.0,0.19900206
1864,-366965314.0,0.1329366
1864,-366942783.0,0.08540169
1864,-366920213.0,0.049951932
1865,-366897619.0,0.03142138
