vuelta,tiempo_us,voltaje_V
1866,-365135193.0,0.030615702
1866,-365112560.0,0.0362554368
1866,-365089902.0,0.062037076
1866,-365067294.0,0.10070954
1866,-365044685.0,0.15066147
1866,-365022055.0,0.210331868
1866,-364999389.0,0.26511788
1866,-364976778.0,0.31748684
1866,-364954196.0,0.34649116
1866,-364931558.0,0.3795239
1866,-364908949.0,0.3827466
1866,-364886364.0,0.37388416
1866,-364863762.0,0.3497139
1866,-364841215.0,0.2949279
1866,-364818660.0,0.240947584
1866,-364795989.0,0.173220416
1866,-364773318.0,0.13857633
1866,-364750703.0,0.09265278
1866,-364728140.0,0.063648424
1866,-364705553.0,0.06687114
1866,-364683003.0,0.06042573
1866,-364660448.0,0.07412223
1866,-364637885.0,0.13535362
1866,-364615285.0,0.20222476
1866,-364592679.0,0.25544976
1866,-364570090.0,0.329572
1866,-364547588.0,0.37710688
1866,-364524985.0,0.42388648
1866,-364502389.0,0.4504738
1866,-364479839.0,0.47061568
1866,-364457239.0,0.4536965
1866,-364434685.0,0.42146944
1866,-364412082.0,0.37468984
1866,-364389468.0,0.30943006
1866,-364366810.0,0.25222704
1866,-364344176.0,0.18530556
1866,-364321559.0,0.12085146
1866,-364298948.0,0.073316548
1866,-364276357.0,0.0443122
1866,-364253878.0,0.0370611136
1866,-364231199.0,0.0378667868
1866,-364208535.0,0.06445411
1866,-364185975.0,0.11198901
1866,-364163370.0,0.15710689
1866,-364140753.0,0.21516593
1866,-364118046.0,0.26914626
1866,-364095432.0,0.33682304
1866,-364072849.0,0.359382
1866,-364050341.0,0.38516364
1866,-364027752.0,0.385969336
1866,-364005089.0,0.381135268
1866,-363982423.0,0.3392401
1866,-363959855.0,0.2917052
1866,-363937311.0,0.236919216
1866,-363914634.0,0.18530556
1866,-363892045.0,0.13374228
1866,-363869443.0,0.090235752
1866,-363846831.0,0.061231404
1866,-363824147.0,0.05962005
1866,-363801556.0,0.07573357
1866,-363778991.0,0.0918471
1866,-363756489.0,0.14341038
1866,-363733886.0,0.19175096
1866,-363711288.0,0.25544976
1866,-363688708.0,0.31748684
1866,-363666112.0,0.371467136
1866,-363643461.0,0.409333936
1866,-363620810.0,0.46255892
1866,-363598213.0,0.45772488
1866,-363575613.0,0.444028384
1866,-363552955.0,0.41582972
1866,-363530341.0,0.3658274
1866,-363507816.0,0.3110414
1866,-363485265.0,0.2441703
1866,-363462706.0,0.17805446
1866,-363440091.0,0.12004577
1866,-363417474.0,0.07089952
1866,-363394917.0,0.05317464
1867,-363372365.0,0.0378667868
1867,-363349677.0,0.034644084
1867,-363327083.0,0.06687114
1867,-363304496.0,0.10715495
1867,-363281810.0,0.1603296
1867,-363259228.0,0.23208516
1867,-363236627.0,0.274786
1867,-363214135.0,0.32070952
1867,-363191553.0,0.36099336
1867,-363168953.0,0.3795239
1867,-363146399.0,0.381135268
1867,-363123733.0,0.35777064
1867,-363101125.0,0.342462768
1867,-363078466.0,0.2844541
1867,-363055896.0,0.23208516
1867,-363033323.0,0.17805446
1867,-363010714.0,0.13535362
1867,-362988111.0,0.0773449236
1867,-362965437.0,0.0386724616
1867,-362942759.0,0.049951932
1867,-362920176.0,0.07170519
1867,-362897607.0,0.09506981
1867,-362875048.0,0.15227284
1867,-362852463.0,0.206303484
1867,-362829803.0,0.26672924
1867,-362807219.0,0.34165712
1867,-362784613.0,0.38999772
1867,-362761992.0,0.43194324
1867,-362739326.0,0.4569192
1867,-362716745.0,0.4665873
1867,-362694172.0,0.46497596
1867,-362671568.0,0.415024
1867,-362649060.0,0.36905012
1867,-362626464.0,0.31184712
1867,-362603849.0,0.23853054
1867,-362581235.0,0.17402608
1867,-362558625.0,0.1192401
1867,-362536077.0,0.07089952
1867,-362513531.0,0.0386724616
1867,-362490856.0,0.033838408
1867,-362468261.0,0.040283816
1867,-362445681.0,0.073316548
1867,-362423096.0,0.11279469
1867,-362400467.0,0.16758068
1867,-362377876.0,0.23853054
1867,-362355264.0,0.28364844
1867,-362332659.0,0.33360036
1867,-362310073.0,0.364216068
1867,-362287410.0,0.385969336
1867,-362264760.0,0.385969336
1867,-362242089.0,0.36743876
1867,-362219469.0,0.31748684
1867,-362196818.0,0.28284276
1867,-362174196.0,0.229668116
1867,-362151509.0,0.1869169
1867,-362128955.0,0.11118334
1867,-362106345.0,0.07976195
1867,-362083800.0,0.058814372
1867,-362061198.0,0.05317464
1867,-362038648.0,0.06767681
1867,-362016083.0,0.12004577
1867,-361993471.0,0.14905013
1867,-361970855.0,0.20791486
1867,-361948257.0,0.26511788
1867,-361925652.0,0.329572
1867,-361903166.0,0.384358
1867,-361880671.0,0.42469212
1867,-361858078.0,0.44725108
1867,-361835480.0,0.45853056
1867,-361812886.0,0.4432227
1867,-361790319.0,0.40611124
1867,-361767724.0,0.37630124
1867,-361745126.0,0.29895628
1867,-361722519.0,0.23289082
1867,-361699889.0,0.16838636
1867,-361677248.0,0.1055436
1867,-361654642.0,0.074927896
1867,-361632004.0,0.0370611136
1868,-361609307.0,0.029810024
