vuelta,tiempo_us,voltaje_V
1851,-387937816.0,0.0886244
1851,-387915328.0,0.1361593
1851,-387892766.0,0.19336232
1851,-387870180.0,0.2538384
1851,-387847636.0,0.29089952
1851,-387825049.0,0.34165712
1851,-387802446.0,0.37388416
1851,-387779863.0,0.4069169
1851,-387757317.0,0.37630124
1851,-387734718.0,0.35213092
1851,-387712093.0,0.30943006
1851,-387689429.0,0.24578164
1851,-387666786.0,0.21436026
1851,-387644181.0,0.15388418
1851,-387621560.0,0.10393225
1851,-387598950.0,0.06606546
1851,-387576402.0,0.058814372
1851,-387553794.0,0.05559167
1851,-387531233.0,0.07815061
1851,-387508672.0,0.12246281
1851,-387486044.0,0.1699977
1851,-387463493.0,0.23611354
1851,-387440870.0,0.3013733
1851,-387418333.0,0.36179904
1851,-387395730.0,0.409333936
1851,-387373083.0,0.45450216
1851,-387350483.0,0.4633646
1851,-387327945.0,0.46014192
1851,-387305343.0,0.43436024
1851,-387282764.0,0.39241476
1851,-387260164.0,0.329572
1851,-387237680.0,0.26350652
1851,-387215083.0,0.2046418
1851,-387192537.0,0.14985579
1851,-387169890.0,0.08701304
1851,-387147310.0,0.05478599
1851,-387124711.0,0.040283816
1851,-387102117.0,0.041089492
1851,-387079509.0,0.07412223
1851,-387056947.0,0.090235752
1851,-387034347.0,0.13857633
1851,-387011728.0,0.1973907
1851,-386989167.0,0.25625542
1851,-386966573.0,0.30701304
1851,-386943963.0,0.348908232
1851,-386921315.0,0.38355228
1851,-386898701.0,0.38516364
1851,-386876109.0,0.37468984
1851,-386853519.0,0.35454796
1851,-386830923.0,0.30620736
1851,-386808314.0,0.24255892
1851,-386785728.0,0.20141908
1851,-386763126.0,0.14824446
1851,-386740521.0,0.10393225
1851,-386717906.0,0.08379034
1851,-386695385.0,0.052368964
1851,-386672772.0,0.058008696
1851,-386650178.0,0.07895628
1851,-386627577.0,0.12407415
1851,-386604890.0,0.17402608
1851,-386582244.0,0.229668116
1851,-386559580.0,0.2981506
1851,-386537034.0,0.3561593
1851,-386514485.0,0.40852828
1851,-386491875.0,0.4432227
1851,-386469327.0,0.45530784
1851,-386446735.0,0.45530784
1851,-386424144.0,0.42872052
1851,-386401559.0,0.384358
1851,-386379061.0,0.32393226
1851,-386356444.0,0.26834056
1851,-386333851.0,0.2046418
1851,-386311300.0,0.13374228
1851,-386288694.0,0.08298466
1851,-386266149.0,0.058008696
1852,-386243526.0,0.049951932
1852,-386220927.0,0.0362554368
1852,-386198259.0,0.05559167
1852,-386175689.0,0.0886244
1852,-386153191.0,0.13535362
1852,-386130569.0,0.19980774
1852,-386107957.0,0.25544976
1852,-386085318.0,0.30781874
1852,-386062659.0,0.347296868
1852,-386039954.0,0.37468984
1852,-386017342.0,0.38516364
1852,-385994751.0,0.371467136
1852,-385972086.0,0.347296868
1852,-385949423.0,0.3013733
1852,-385926852.0,0.249004352
1852,-385904178.0,0.19819638
1852,-385881568.0,0.14743876
1852,-385858967.0,0.09990387
1852,-385836403.0,0.06767681
1852,-385813847.0,0.05317464
1852,-385791296.0,0.05478599
1852,-385768742.0,0.06606546
1852,-385746199.0,0.12649119
1852,-385723595.0,0.184499884
1852,-385700921.0,0.24819868
1852,-385678351.0,0.32070952
1852,-385655767.0,0.3698558
1852,-385633235.0,0.427109168
1852,-385610551.0,0.44886244
1852,-385587954.0,0.473838432
1852,-385565290.0,0.44483404
1852,-385542645.0,0.427109168
1852,-385519910.0,0.381135268
1852,-385497193.0,0.32634926
1852,-385474588.0,0.27559168
1852,-385452006.0,0.194168
1852,-385429523.0,0.13051957
1852,-385406896.0,0.076539256
1852,-385384307.0,0.046729224
1852,-385361707.0,0.029004348
1852,-385339116.0,0.03544976
1852,-385316566.0,0.07412223
1852,-385294000.0,0.09668116
1852,-385271442.0,0.14824446
1852,-385248833.0,0.194168
1852,-385226338.0,0.26592352
1852,-385203767.0,0.32232088
1852,-385181161.0,0.364216068
1852,-385158507.0,0.38194096
1852,-385135901.0,0.38516364
1852,-385113311.0,0.38194096
1852,-385090702.0,0.3456855
1852,-385068154.0,0.2981506
1852,-385045610.0,0.24175326
1852,-385023003.0,0.19497368
1852,-385000367.0,0.14824446
1852,-384977694.0,0.10473793
1852,-384955050.0,0.07170519
1852,-384932486.0,0.06445411
1852,-384909942.0,0.058008696
1852,-384887334.0,0.086207376
1852,-384864739.0,0.13132523
1852,-384842115.0,0.19013962
1852,-384819516.0,0.24658732
1852,-384796923.0,0.3110414
1852,-384774386.0,0.364216068
1852,-384751722.0,0.415024
1852,-384729227.0,0.44483404
1852,-384706619.0,0.45611356
1852,-384684031.0,0.44080568
1852,-384661448.0,0.42469212
1852,-384638850.0,0.37791256
1852,-384616245.0,0.31668116
1852,-384593649.0,0.2538384
1852,-384571108.0,0.18772258
1852,-384548505.0,0.12649119
1852,-384525883.0,0.074927896
1852,-384503304.0,0.047534904
1853,-384480651.0,0.045117876
