vuelta,tiempo_us,voltaje_V
1842,-402062742.0,0.029004348
1842,-402040131.0,0.04189517
1842,-402017570.0,0.069288168
1842,-401994988.0,0.12085146
1842,-401972374.0,0.1603296
1842,-401949818.0,0.22080568
1842,-401927243.0,0.28284276
1842,-401904637.0,0.33521172
1842,-401882034.0,0.365021732
1842,-401859366.0,0.38516364
1842,-401836775.0,0.3827466
1842,-401814204.0,0.3698558
1842,-401791599.0,0.32796064
1842,-401768964.0,0.28606544
1842,-401746343.0,0.22725108
1842,-401723734.0,0.17966582
1842,-401701128.0,0.12890822
1842,-401678533.0,0.08217899
1842,-401655968.0,0.06042573
1842,-401633413.0,0.056397344
1842,-401610815.0,0.08701304
1842,-401588273.0,0.098292516
1842,-401565671.0,0.14582742
1842,-401543072.0,0.210331868
1842,-401520402.0,0.2739803
1842,-401497853.0,0.34326848
1842,-401475271.0,0.4036942
1842,-401452720.0,0.43758296
1842,-401430122.0,0.45611356
1842,-401407518.0,0.46175324
1842,-401384927.0,0.451279468
1842,-401362254.0,0.40852828
1842,-401339656.0,0.35857632
1842,-401317085.0,0.29573356
1842,-401294489.0,0.23127946
1842,-401271832.0,0.17160906
1842,-401249160.0,0.10634928
1842,-401226521.0,0.0725108736
1842,-401203856.0,0.0378667868
1842,-401181166.0,0.030615702
1842,-401158551.0,0.04834058
1842,-401136000.0,0.06606546
1842,-401113461.0,0.12085146
1842,-401090842.0,0.17402608
1842,-401068243.0,0.23208516
1842,-401045659.0,0.2876768
1842,-401023123.0,0.3360174
1842,-401000591.0,0.37066148
1842,-400977998.0,0.387580668
1842,-400955328.0,0.384358
1842,-400932844.0,0.36743876
1842,-400910239.0,0.329572
1842,-400887754.0,0.27881438
1842,-400865137.0,0.219194308
1842,-400842458.0,0.1699977
1842,-400819904.0,0.1192401
1842,-400797356.0,0.074927896
1842,-400774749.0,0.058814372
1842,-400752143.0,0.05317464
1842,-400729577.0,0.069288168
1842,-400706921.0,0.10070954
1842,-400684284.0,0.15468985
1842,-400661651.0,0.210331868
1842,-400638990.0,0.274786
1842,-400616493.0,0.34649116
1842,-400593911.0,0.39886012
1842,-400571298.0,0.43033186
1842,-400548597.0,0.45772488
1842,-400525990.0,0.45450216
1842,-400503405.0,0.44563972
1842,-400480790.0,0.4198581
1842,-400458225.0,0.350519536
1842,-400435570.0,0.2884825
1842,-400413017.0,0.25303274
1842,-400390398.0,0.14824446
1842,-400367799.0,0.10312657
1842,-400345177.0,0.058008696
1842,-400322569.0,0.04834058
1843,-400299998.0,0.029810024
1843,-400277391.0,0.03947814
1843,-400254857.0,0.07573357
1843,-400232292.0,0.121657128
1843,-400209599.0,0.176443132
1843,-400186885.0,0.233696492
1843,-400164128.0,0.2884825
1843,-400141521.0,0.33440602
1843,-400118913.0,0.3698558
1843,-400096366.0,0.38516364
1843,-400073777.0,0.38194096
1843,-400051167.0,0.36179904
1843,-400028574.0,0.32312656
1843,-400005963.0,0.26834056
1843,-399983366.0,0.2167773
1843,-399960808.0,0.1699977
1843,-399938259.0,0.117628744
1843,-399915586.0,0.084596016
1843,-399892996.0,0.056397344
1843,-399870375.0,0.053980312
1843,-399847770.0,0.07170519
1843,-399825209.0,0.11037766
1843,-399802611.0,0.16194094
1843,-399779989.0,0.229668116
1843,-399757326.0,0.3013733
1843,-399734778.0,0.348102536
1843,-399712120.0,0.4028885
1843,-399689574.0,0.44
1843,-399667086.0,0.4641703
1843,-399644491.0,0.452085152
1843,-399621755.0,0.43919432
1843,-399599141.0,0.412606968
1843,-399576466.0,0.34326848
1843,-399553886.0,0.28364844
1843,-399531288.0,0.22
1843,-399508797.0,0.16194094
1843,-399486187.0,0.10070954
1843,-399463574.0,0.056397344
1843,-399440979.0,0.0370611136
1843,-399418304.0,0.03303273
1843,-399395751.0,0.05075761
1843,-399373184.0,0.080567632
1843,-399350624.0,0.13051957
1843,-399327999.0,0.19013962
1843,-399305383.0,0.2433646
1843,-399282841.0,0.29895628
1843,-399260246.0,0.34407416
1843,-399237662.0,0.3666331
1843,-399215112.0,0.41582972
1843,-399192502.0,0.385969336
1843,-399169840.0,0.36099336
1843,-399147222.0,0.32151524
1843,-399124635.0,0.26672924
1843,-399102005.0,0.211137552
1843,-399079256.0,0.1595239
1843,-399056681.0,0.10634928
1843,-399034071.0,0.07009385
1843,-399011521.0,0.05478599
1843,-398988970.0,0.06767681
1843,-398966407.0,0.07412223
1843,-398943829.0,0.12568552
1843,-398921250.0,0.16113527
1843,-398898626.0,0.22
1843,-398876156.0,0.28284276
1843,-398853562.0,0.347296868
1843,-398830897.0,0.39241476
1843,-398808291.0,0.44563972
1843,-398785694.0,0.4528908
1843,-398763134.0,0.459336232
1843,-398740471.0,0.44
1843,-398717991.0,0.38838636
1843,-398695403.0,0.340045784
1843,-398672713.0,0.27962004
1843,-398650105.0,0.21274892
1843,-398627501.0,0.14824446
1843,-398604904.0,0.09748684
1843,-398582352.0,0.056397344
1844,-398559695.0,0.03303273
