vuelta,tiempo_us,voltaje_V
304,462439825.0,0.73251084
304,462462404.0,0.71317464
304,462484996.0,0.66644544
304,462507573.0,0.61402608
304,462530174.0,0.5552117
304,462552730.0,0.4907576
304,462575433.0,0.435971616
304,462598106.0,0.38838636
304,462620708.0,0.36099336
304,462643304.0,0.35777064
304,462665905.0,0.359382
304,462688391.0,0.39241476
304,462711015.0,0.44
304,462733553.0,0.4883406
304,462756109.0,0.5656855
304,462778672.0,0.61080336
304,462801256.0,0.6833646
304,462823798.0,0.71559168
304,462846366.0,0.75023576
304,462868956.0,0.7437903
304,462891499.0,0.7276768
304,462914034.0,0.69544976
304,462936615.0,0.6471092
304,462959160.0,0.58743876
304,462981741.0,0.5278187
304,463004292.0,0.46578164
304,463026877.0,0.42630348
304,463049457.0,0.3795239
304,463071991.0,0.37630124
304,463094568.0,0.3666331
304,463117104.0,0.385969336
304,463139754.0,0.43194324
304,463162352.0,0.47947812
304,463184951.0,0.5390982
304,463207491.0,0.61483176
304,463230090.0,0.66241708
304,463252711.0,0.70028376
304,463275369.0,0.7373449
304,463297956.0,0.77279464
304,463320563.0,0.74701304
304,463343149.0,0.7236484
304,463365694.0,0.6728908
304,463388231.0,0.6221332
304,463410782.0,0.5697139
304,463433324.0,0.49639736
304,463455917.0,0.44241704
304,463478505.0,0.402082836
304,463501161.0,0.3730785
304,463523705.0,0.365021732
304,463546363.0,0.37630124
304,463568965.0,0.40611124
304,463591555.0,0.4569192
304,463614094.0,0.51251084
304,463636684.0,0.57454792
304,463659264.0,0.6309957
304,463681812.0,0.6833646
304,463704341.0,0.7188144
304,463726877.0,0.744596
304,463749363.0,0.744596
304,463771861.0,0.706729236
304,463794537.0,0.68578168
304,463817158.0,0.6463035
304,463839748.0,0.58421608
304,463862332.0,0.5254017
304,463884898.0,0.46175324
304,463907473.0,0.4198581
304,463930040.0,0.385969336
304,463952686.0,0.36824448
304,463975277.0,0.37630124
304,463997859.0,0.387580668
304,464020525.0,0.42872052
304,464043104.0,0.48028384
304,464065685.0,0.5407095
304,464088215.0,0.6059693
304,464110778.0,0.65033184
304,464133363.0,0.7051179
304,464155920.0,0.742179
304,464178406.0,0.74701304
305,464201033.0,0.74298468
305,464223608.0,0.7075349
305,464246167.0,0.6728908
305,464268721.0,0.59468984
305,464291309.0,0.5527947
305,464313866.0,0.482700832
305,464336577.0,0.451279468
305,464359299.0,0.386775
305,464381817.0,0.36018768
305,464404414.0,0.3561593
305,464426962.0,0.3626047
305,464449516.0,0.39160908
305,464472113.0,0.44483404
305,464494718.0,0.5020371
305,464517271.0,0.56165716
305,464539866.0,0.63905248
305,464562456.0,0.68255896
305,464585058.0,0.719620036
305,464607717.0,0.744596
305,464630205.0,0.742179
305,464652687.0,0.73009384
305,464675280.0,0.687393
305,464697781.0,0.6463035
305,464720345.0,0.5801877
305,464742888.0,0.5173449
305,464765438.0,0.46094756
305,464788044.0,0.41175096
305,464810645.0,0.37388416
305,464833233.0,0.3561593
305,464855793.0,0.385969336
305,464878480.0,0.39483176
305,464901129.0,0.4295262
305,464923706.0,0.49962004
305,464946317.0,0.54876624
305,464968902.0,0.61080336
305,464991511.0,0.6559716
305,465014040.0,0.706729236
305,465036701.0,0.736539236
305,465059352.0,0.753458436
305,465082015.0,0.7486244
305,465104541.0,0.70995192
305,465127131.0,0.67933624
305,465149716.0,0.6172488
305,465172254.0,0.5552117
305,465194803.0,0.4907576
305,465217522.0,0.4504738
305,465240060.0,0.39644312
305,465262674.0,0.371467136
305,465285325.0,0.36099336
305,465307929.0,0.37468984
305,465330501.0,0.41663536
305,465353109.0,0.46014192
305,465375696.0,0.5213733
305,465398254.0,0.5858274
305,465420820.0,0.6422751
305,465443428.0,0.6906157
305,465466007.0,0.73251084
305,465488606.0,0.74298468
305,465511186.0,0.7413733
305,465533738.0,0.724454036
305,465556396.0,0.68094752
305,465578996.0,0.63421832
305,465601562.0,0.57615924
305,465624161.0,0.50928816
305,465646733.0,0.4569192
305,465669293.0,0.4077226
305,465691826.0,0.38355228
305,465714421.0,0.36905012
305,465737021.0,0.38355228
305,465759620.0,0.39644312
305,465782219.0,0.435971616
305,465804888.0,0.49559168
305,465827456.0,0.54876624
305,465850053.0,0.609192
305,465872536.0,0.664834
305,465895039.0,0.717203
305,465917526.0,0.7308995
305,465940086.0,0.7558755
306,465962669.0,0.73331656
