vuelta,tiempo_us,voltaje_V
325,492338482.0,0.73331656
325,492361090.0,0.706729236
325,492383744.0,0.6704738
325,492406296.0,0.61080336
325,492428906.0,0.55762876
325,492451496.0,0.4980087
325,492474045.0,0.4367773
325,492496585.0,0.40852828
325,492519178.0,0.37066148
325,492541785.0,0.36018768
325,492564419.0,0.365021732
325,492587099.0,0.386775
325,492609596.0,0.44080568
325,492632167.0,0.49317464
325,492654766.0,0.56487984
325,492677342.0,0.6229389
325,492699891.0,0.6930327
325,492722433.0,0.7180087
325,492744980.0,0.74298468
325,492767559.0,0.74620732
325,492790147.0,0.7308995
325,492812686.0,0.6986725
325,492835221.0,0.65919436
325,492857824.0,0.59468984
325,492880411.0,0.52701308
325,492902992.0,0.46014192
325,492925591.0,0.41663536
325,492948175.0,0.37791256
325,492970774.0,0.36905012
325,492993363.0,0.3658274
325,493015893.0,0.3940261
325,493038450.0,0.427109168
325,493061110.0,0.48350652
325,493083724.0,0.5407095
325,493106334.0,0.60516364
325,493128966.0,0.66241708
325,493151564.0,0.7051179
325,493174114.0,0.7510414
325,493196644.0,0.735733568
325,493219299.0,0.7389563
325,493241839.0,0.7139803
325,493264378.0,0.67369648
325,493286949.0,0.62052184
325,493309540.0,0.5568231
325,493332074.0,0.49317464
325,493354668.0,0.459336232
325,493377334.0,0.39644312
325,493399924.0,0.3730785
325,493422460.0,0.36824448
325,493445035.0,0.37710688
325,493467621.0,0.40611124
325,493490197.0,0.45772488
325,493512782.0,0.51251084
325,493535356.0,0.576965
325,493557838.0,0.6309957
325,493580392.0,0.677724836
325,493603024.0,0.7220371
325,493625619.0,0.7413733
325,493648223.0,0.7454017
325,493670814.0,0.722842736
325,493693473.0,0.6890043
325,493716018.0,0.63905248
325,493738604.0,0.58179904
325,493761202.0,0.53265276
325,493783780.0,0.47625544
325,493806365.0,0.41744108
325,493828956.0,0.384358
325,493851444.0,0.36905012
325,493874032.0,0.3698558
325,493896569.0,0.402082836
325,493919220.0,0.438388616
325,493941891.0,0.4875349
325,493964434.0,0.55440604
325,493987028.0,0.6132204
325,494009568.0,0.6704738
325,494032114.0,0.7107576
325,494054656.0,0.7308995
325,494077219.0,0.74298468
326,494099805.0,0.7163973
326,494122353.0,0.71317464
326,494144950.0,0.66241708
326,494167584.0,0.60838632
326,494190206.0,0.5463493
326,494212780.0,0.46900432
326,494235370.0,0.4222751
326,494257915.0,0.385969336
326,494280568.0,0.364216068
326,494303213.0,0.33682304
326,494325820.0,0.3803296
326,494348342.0,0.39644312
326,494370943.0,0.4504738
326,494393477.0,0.49962004
326,494416078.0,0.57615924
326,494438659.0,0.6277729
326,494461206.0,0.68094752
326,494483788.0,0.7236484
326,494506332.0,0.7486244
326,494528848.0,0.7454017
326,494551400.0,0.72687112
326,494573996.0,0.70108948
326,494596575.0,0.6382467
326,494619103.0,0.579382
326,494641586.0,0.5133165
326,494664129.0,0.45611356
326,494686730.0,0.415024
326,494709231.0,0.3827466
326,494731833.0,0.359382
326,494754340.0,0.36743876
326,494776943.0,0.3932204
326,494799460.0,0.43194324
326,494822043.0,0.46255892
326,494844621.0,0.56085148
326,494867215.0,0.6164431
326,494889752.0,0.65999996
326,494912342.0,0.7083405
326,494934885.0,0.7518471
326,494957437.0,0.7607095
326,494979976.0,0.7389563
326,495002531.0,0.71317464
326,495025125.0,0.6463035
326,495047680.0,0.6172488
326,495070192.0,0.5447379
326,495092746.0,0.4915633
326,495115276.0,0.435971616
326,495137937.0,0.39563744
326,495160529.0,0.36905012
326,495183135.0,0.37227284
326,495205717.0,0.355353632
326,495228374.0,0.4077226
326,495250932.0,0.45772488
326,495273587.0,0.5197619
326,495296164.0,0.58421608
326,495318752.0,0.63341268
326,495341339.0,0.687393
326,495363816.0,0.7252598
326,495386366.0,0.742179
326,495408853.0,0.74943008
326,495431444.0,0.72687112
326,495454034.0,0.68658732
326,495476613.0,0.6358297
326,495499148.0,0.5753536
326,495521670.0,0.5036484
326,495544194.0,0.451279468
326,495566859.0,0.40852828
326,495589448.0,0.381135268
326,495612114.0,0.35857632
326,495634689.0,0.4028885
326,495657240.0,0.402082836
326,495679896.0,0.44080568
326,495702485.0,0.49559168
326,495725061.0,0.549572
326,495747550.0,0.6027466
326,495770072.0,0.66080564
326,495792703.0,0.71559168
326,495815327.0,0.73251084
326,495837947.0,0.73976192
327,495860574.0,0.73976192
