vuelta,tiempo_us,voltaje_V
328,497621737.0,0.7276768
328,497644291.0,0.714786
328,497666780.0,0.65677724
328,497689384.0,0.58502176
328,497711978.0,0.53426416
328,497734567.0,0.47142136
328,497757151.0,0.41663536
328,497779751.0,0.385969336
328,497802394.0,0.35857632
328,497824982.0,0.35454796
328,497847573.0,0.37066148
328,497870165.0,0.40530556
328,497892769.0,0.4569192
328,497915308.0,0.5189563
328,497937859.0,0.576965
328,497960397.0,0.63018996
328,497983050.0,0.687393
328,498005582.0,0.7276768
328,498028135.0,0.7478187
328,498050687.0,0.742179
328,498073171.0,0.714786
328,498095661.0,0.68094752
328,498118253.0,0.6285786
328,498140794.0,0.57213084
328,498163389.0,0.524596
328,498185872.0,0.44805676
328,498208464.0,0.414218332
328,498231120.0,0.37066148
328,498253706.0,0.3626047
328,498276248.0,0.37388416
328,498298839.0,0.402082836
328,498321485.0,0.4432227
328,498344041.0,0.49962004
328,498366628.0,0.5640741
328,498389184.0,0.6213275
328,498411734.0,0.6672511
328,498434295.0,0.706729236
328,498456950.0,0.73976192
328,498479549.0,0.7510414
328,498502119.0,0.735733568
328,498524857.0,0.69947816
328,498547477.0,0.67369648
328,498570070.0,0.60355232
328,498592657.0,0.5431266
328,498615189.0,0.4770611
328,498637750.0,0.4327489
328,498660281.0,0.38919202
328,498682999.0,0.381135268
328,498705648.0,0.3803296
328,498728206.0,0.4044999
328,498750748.0,0.42146944
328,498773333.0,0.46578164
328,498795934.0,0.5407095
328,498818492.0,0.5971069
328,498841043.0,0.65033184
328,498863638.0,0.7163973
328,498886186.0,0.74620732
328,498908771.0,0.752652736
328,498931431.0,0.744596
328,498953931.0,0.72042568
328,498976527.0,0.68417024
328,498999124.0,0.6124147
328,499021674.0,0.5632685
328,499044271.0,0.5004257
328,499066878.0,0.44080568
328,499089488.0,0.40530556
328,499112105.0,0.3730785
328,499134649.0,0.3626047
328,499157205.0,0.37630124
328,499179790.0,0.40852828
328,499202408.0,0.44805676
328,499224995.0,0.51089952
328,499247590.0,0.5584344
328,499270121.0,0.61971616
328,499292714.0,0.687393
328,499315195.0,0.71317464
328,499337802.0,0.735733568
329,499360492.0,0.742179
329,499382992.0,0.73331656
329,499405584.0,0.7018952
329,499428130.0,0.6414694
329,499450658.0,0.5930785
329,499473212.0,0.53023576
329,499495790.0,0.4665873
329,499518334.0,0.41744108
329,499540926.0,0.38919202
329,499563629.0,0.355353632
329,499586317.0,0.37549552
329,499608961.0,0.37388416
329,499631575.0,0.412606968
329,499654247.0,0.45853056
329,499676854.0,0.52701308
329,499699451.0,0.6003296
329,499721976.0,0.6471092
329,499744521.0,0.6962554
329,499767040.0,0.7317052
329,499789579.0,0.74620732
329,499812140.0,0.7437903
329,499834684.0,0.72606548
329,499857273.0,0.676919136
329,499879931.0,0.61971616
329,499902515.0,0.5600457
329,499925077.0,0.5028428
329,499947600.0,0.45611356
329,499970189.0,0.39886012
329,499992789.0,0.37549552
329,500015355.0,0.37468984
329,500037938.0,0.37227284
329,500060533.0,0.4028885
329,500083081.0,0.44725108
329,500105672.0,0.51251084
329,500128276.0,0.57132524
329,500150924.0,0.6213275
329,500173508.0,0.6696681
329,500196051.0,0.7236484
329,500218586.0,0.74298468
329,500241164.0,0.7478187
329,500263720.0,0.73251084
329,500286303.0,0.6978668
329,500308839.0,0.65355456
329,500331427.0,0.5954955
329,500353976.0,0.53184708
329,500376573.0,0.46981004
329,500399176.0,0.419052432
329,500421835.0,0.386775
329,500444320.0,0.3698558
329,500466857.0,0.36018768
329,500489438.0,0.38516364
329,500512030.0,0.42146944
329,500534631.0,0.47625544
329,500557218.0,0.55037768
329,500579800.0,0.60355232
329,500602385.0,0.6495262
329,500624932.0,0.70431216
329,500647510.0,0.7308995
329,500670095.0,0.735733568
329,500692825.0,0.74701304
329,500715448.0,0.70914624
329,500738041.0,0.6680567
329,500760591.0,0.6156375
329,500783144.0,0.55762876
329,500805731.0,0.489951936
329,500828371.0,0.43919432
329,500850951.0,0.39805448
329,500873537.0,0.37066148
329,500896125.0,0.37468984
329,500918703.0,0.37710688
329,500941291.0,0.40611124
329,500963874.0,0.452085152
329,500986529.0,0.50687116
329,501009115.0,0.5640741
329,501031656.0,0.6293843
329,501054206.0,0.677724836
329,501076855.0,0.719620036
329,501099508.0,0.736539236
330,501122179.0,0.7437903
