vuelta,tiempo_us,voltaje_V
310,472983329.0,0.735733568
310,473006039.0,0.72042568
310,473028683.0,0.70108948
311,473051314.0,0.6414694
311,473073881.0,0.5826047
311,473096434.0,0.5149279
311,473118979.0,0.45530784
311,473141572.0,0.4069169
311,473164124.0,0.37227284
311,473186705.0,0.35374228
311,473209288.0,0.359382
311,473231779.0,0.3795239
311,473254316.0,0.4327489
311,473276874.0,0.4730327
311,473299421.0,0.5423209
311,473321979.0,0.5954955
311,473344517.0,0.6519432
311,473367056.0,0.70028376
311,473389631.0,0.73251084
311,473412201.0,0.74298468
311,473434764.0,0.7623209
311,473457322.0,0.71559168
311,473479891.0,0.6688624
311,473502433.0,0.6172488
311,473524978.0,0.5527947
311,473547523.0,0.4875349
311,473570102.0,0.4367773
311,473592703.0,0.39160908
311,473615313.0,0.365021732
311,473637989.0,0.365021732
311,473660649.0,0.37710688
311,473683260.0,0.4077226
311,473705779.0,0.46014192
311,473728382.0,0.5165392
311,473750913.0,0.5753536
311,473773448.0,0.632607
311,473795931.0,0.68658732
311,473818520.0,0.7341222
311,473841062.0,0.74620732
311,473863653.0,0.752652736
311,473886299.0,0.7284824
311,473908831.0,0.6946441
311,473931385.0,0.6519432
311,473953927.0,0.5890501
311,473976464.0,0.5229847
311,473999009.0,0.46255892
311,474021601.0,0.39644312
311,474044194.0,0.38194096
311,474066770.0,0.36905012
311,474089370.0,0.36743876
311,474111984.0,0.3932204
311,474134569.0,0.4327489
311,474157143.0,0.4843122
311,474179696.0,0.55198896
311,474202299.0,0.606775
311,474224801.0,0.6616113
311,474247352.0,0.70431216
311,474269941.0,0.735733568
311,474292587.0,0.75668116
311,474315165.0,0.742179
311,474337650.0,0.70995192
311,474360227.0,0.6616113
311,474382767.0,0.609192
311,474405260.0,0.5447379
311,474427791.0,0.482700832
311,474450448.0,0.43436024
311,474473023.0,0.4036942
311,474495568.0,0.38355228
311,474518167.0,0.33118334
311,474540773.0,0.38516364
311,474563361.0,0.41094528
311,474585971.0,0.46497596
311,474608566.0,0.5076768
311,474631105.0,0.57777068
311,474653719.0,0.63985808
311,474676363.0,0.68658732
311,474698981.0,0.717203
311,474721472.0,0.74298468
312,474744078.0,0.74620732
