vuelta,tiempo_us,voltaje_V
307,467723488.0,0.7486244
307,467746030.0,0.6978668
307,467768584.0,0.677724836
307,467791237.0,0.5954955
307,467813786.0,0.53587544
307,467836381.0,0.48350652
307,467858955.0,0.41663536
307,467881543.0,0.38355228
307,467904138.0,0.359382
307,467926619.0,0.356965
307,467949325.0,0.3634104
307,467972014.0,0.4044999
307,467994574.0,0.4528908
307,468017116.0,0.5181506
307,468039661.0,0.59791256
307,468062251.0,0.63985808
307,468084845.0,0.69947816
307,468107416.0,0.7276768
307,468130003.0,0.7486244
307,468152594.0,0.72606548
307,468175225.0,0.72928816
307,468197818.0,0.67369648
307,468220400.0,0.6350241
307,468242947.0,0.56729684
307,468265521.0,0.50848248
307,468288099.0,0.44241704
307,468310685.0,0.40127716
307,468333251.0,0.371467136
307,468355899.0,0.3626047
307,468378436.0,0.37468984
307,468401011.0,0.4028885
307,468423551.0,0.44483404
307,468446154.0,0.4778668
307,468468685.0,0.55762876
307,468491279.0,0.6164431
307,468513821.0,0.6712795
307,468536379.0,0.72928816
307,468558958.0,0.7510414
307,468581496.0,0.7518471
307,468604039.0,0.736539236
307,468626679.0,0.7115633
307,468649227.0,0.6543603
307,468671814.0,0.5987182
307,468694415.0,0.5431266
307,468716978.0,0.481895168
307,468739646.0,0.427914836
307,468762278.0,0.387580668
307,468784937.0,0.36743876
307,468807520.0,0.3666331
307,468830071.0,0.38194096
307,468852654.0,0.4222751
307,468875204.0,0.47222708
307,468897786.0,0.53426416
307,468920359.0,0.5963012
307,468942907.0,0.6463035
307,468965460.0,0.6938384
307,468987991.0,0.736539236
307,469010652.0,0.75023576
307,469033227.0,0.7389563
307,469055774.0,0.7236484
307,469078299.0,0.68417024
307,469100887.0,0.6253559
307,469123434.0,0.5632685
307,469145982.0,0.51089952
307,469168557.0,0.43919432
307,469191144.0,0.4004715
307,469213712.0,0.37630124
307,469236378.0,0.36824448
307,469258979.0,0.3730785
307,469281531.0,0.4028885
307,469304077.0,0.44805676
307,469326661.0,0.5004257
307,469349210.0,0.5664912
307,469371760.0,0.6269673
307,469394304.0,0.6785306
307,469416840.0,0.714786
307,469439320.0,0.7349279
308,469461901.0,0.7437903
308,469484459.0,0.74298468
308,469507029.0,0.6946441
308,469529578.0,0.6454978
308,469552127.0,0.5898558
308,469574667.0,0.5237903
308,469597213.0,0.46578164
308,469619813.0,0.410139616
308,469642475.0,0.37468984
308,469665056.0,0.3561593
308,469687594.0,0.3698558
308,469710133.0,0.37468984
308,469732702.0,0.40530556
308,469755347.0,0.46094756
308,469777993.0,0.51573352
308,469800615.0,0.5922728
308,469823162.0,0.6463035
308,469845713.0,0.70028376
308,469868286.0,0.7437903
308,469890843.0,0.74701304
308,469913429.0,0.7437903
308,469935983.0,0.7212314
308,469958510.0,0.68658732
308,469981091.0,0.6261616
308,470003617.0,0.579382
308,470026103.0,0.4980087
308,470048639.0,0.4536965
308,470071191.0,0.40127716
308,470093771.0,0.3730785
308,470116315.0,0.36018768
308,470138891.0,0.37468984
308,470161471.0,0.409333936
308,470184119.0,0.4528908
308,470206671.0,0.5076768
308,470229208.0,0.57213084
308,470251801.0,0.61402608
308,470274387.0,0.676919136
308,470297082.0,0.724454036
308,470319795.0,0.7518471
308,470342382.0,0.742179
308,470364882.0,0.73251084
308,470387465.0,0.69947816
308,470410044.0,0.655166
308,470432529.0,0.59146716
308,470455112.0,0.5205676
308,470477632.0,0.47222708
308,470500222.0,0.4230808
308,470522754.0,0.384358
308,470545245.0,0.36905012
308,470567832.0,0.3658274
308,470590356.0,0.386775
308,470612831.0,0.419052432
308,470635493.0,0.4883406
308,470658017.0,0.5447379
308,470680564.0,0.59791256
308,470703150.0,0.6519432
308,470725685.0,0.69947816
308,470748251.0,0.7308995
308,470770807.0,0.74701304
308,470793395.0,0.7373449
308,470815949.0,0.71317464
308,470838570.0,0.6704738
308,470861165.0,0.6172488
308,470883721.0,0.55762876
308,470906320.0,0.498814336
308,470928961.0,0.44
308,470951438.0,0.39886012
308,470974039.0,0.37468984
308,470996628.0,0.365021732
308,471019273.0,0.37549552
308,471041854.0,0.40611124
308,471064430.0,0.452085152
308,471087094.0,0.51412224
308,471109680.0,0.56165716
308,471132279.0,0.6245502
308,471154806.0,0.6745022
308,471177354.0,0.7381506
308,471199888.0,0.73976192
309,471222501.0,0.73976192
