vuelta,tiempo_us,voltaje_V
289,439566560.0,0.73976192
289,439589172.0,0.736539236
289,439611819.0,0.68578168
289,439634410.0,0.64066376
289,439657003.0,0.5801877
289,439679570.0,0.5076768
289,439702120.0,0.45853056
289,439724737.0,0.409333936
289,439747393.0,0.3795239
289,439769938.0,0.3561593
289,439792496.0,0.35857632
289,439815071.0,0.3827466
289,439837606.0,0.420663736
289,439860258.0,0.46578164
289,439882859.0,0.5334585
289,439905422.0,0.576965
289,439927909.0,0.6527489
289,439950498.0,0.6986725
289,439973117.0,0.735733568
289,439995823.0,0.75023576
289,440018431.0,0.73976192
289,440041025.0,0.71317464
289,440063631.0,0.676919136
289,440086289.0,0.6156375
289,440108831.0,0.5600457
289,440131375.0,0.49559168
289,440153964.0,0.4295262
289,440176509.0,0.39644312
289,440199096.0,0.3730785
289,440221652.0,0.3634104
289,440244358.0,0.37630124
289,440266941.0,0.4077226
289,440289494.0,0.46094756
289,440312075.0,0.52701308
289,440334668.0,0.57051956
289,440357268.0,0.6318013
289,440379825.0,0.68417024
289,440402418.0,0.722842736
289,440425067.0,0.7454017
289,440447624.0,0.7510414
289,440470168.0,0.7317052
289,440492742.0,0.6906157
289,440515356.0,0.6446921
289,440537926.0,0.59066148
289,440560532.0,0.522179
289,440583023.0,0.47142136
289,440605628.0,0.410139616
289,440628298.0,0.3827466
289,440650848.0,0.3658274
289,440673375.0,0.37066148
289,440695968.0,0.38838636
289,440718565.0,0.4335546
289,440741108.0,0.4883406
289,440763643.0,0.5455436
289,440786197.0,0.60113524
289,440808796.0,0.65919436
289,440831398.0,0.7075349
289,440853946.0,0.73331656
289,440876552.0,0.7542641
289,440899088.0,0.735733568
289,440921745.0,0.7083405
289,440944302.0,0.6656397
289,440966843.0,0.6116091
289,440989386.0,0.549572
289,441011888.0,0.48914624
289,441034513.0,0.4327489
289,441057140.0,0.3940261
289,441079723.0,0.3626047
289,441102286.0,0.3658274
289,441124826.0,0.37791256
289,441147429.0,0.41582972
289,441170021.0,0.46014192
289,441192618.0,0.5036484
289,441215143.0,0.57051956
289,441237752.0,0.6309957
289,441260306.0,0.67933624
289,441282912.0,0.724454036
289,441305580.0,0.7413733
290,441328155.0,0.7373449
290,441350711.0,0.7163973
290,441373247.0,0.68417024
291,441395864.0,0.63018996
