vuelta,tiempo_us,voltaje_V
292,443088455.0,0.7341222
292,443111010.0,0.719620036
292,443133662.0,0.6890043
292,443156223.0,0.63018996
292,443178822.0,0.57777068
292,443201443.0,0.5334585
292,443224050.0,0.44725108
292,443246685.0,0.39966584
292,443269272.0,0.3827466
292,443291804.0,0.364216068
292,443314457.0,0.356965
292,443337139.0,0.385969336
292,443359793.0,0.43436024
292,443382377.0,0.481895168
292,443405039.0,0.5455436
292,443427565.0,0.6075807
292,443450109.0,0.6656397
292,443472651.0,0.7075349
292,443495189.0,0.73976192
292,443517777.0,0.7454017
292,443540332.0,0.7478187
292,443562876.0,0.7115633
292,443585431.0,0.65355456
292,443608018.0,0.6027466
292,443630567.0,0.549572
292,443653046.0,0.47625544
292,443675650.0,0.4295262
292,443698194.0,0.39724876
292,443720786.0,0.364216068
292,443743484.0,0.3626047
292,443766098.0,0.38194096
292,443788729.0,0.419052432
292,443811401.0,0.4665873
292,443833935.0,0.5294301
292,443856492.0,0.5898558
292,443879028.0,0.6422751
292,443901577.0,0.69706104
292,443924150.0,0.7308995
292,443946697.0,0.7518471
292,443969231.0,0.7582925
292,443991774.0,0.72606548
292,444014349.0,0.68578168
292,444036934.0,0.632607
292,444059412.0,0.579382
292,444081908.0,0.51170516
292,444104479.0,0.4536965
292,444127022.0,0.41094528
292,444149621.0,0.3803296
292,444172155.0,0.3658274
292,444194685.0,0.36824448
292,444217269.0,0.39724876
292,444239840.0,0.4432227
292,444262392.0,0.5004257
292,444284960.0,0.57213084
292,444307613.0,0.6189105
292,444330189.0,0.677724836
292,444352833.0,0.7308995
292,444375388.0,0.73976192
292,444397959.0,0.7437903
292,444420512.0,0.7317052
292,444443046.0,0.70270088
292,444465652.0,0.6446921
292,444488188.0,0.5987182
292,444510735.0,0.5382925
292,444533280.0,0.47947812
292,444555881.0,0.42549784
292,444578466.0,0.38838636
292,444601067.0,0.36824448
292,444623637.0,0.3666331
292,444646186.0,0.381135268
292,444668842.0,0.43033186
292,444691543.0,0.46578164
292,444714128.0,0.52701308
292,444736717.0,0.58743876
292,444759295.0,0.64388644
292,444781892.0,0.68658732
292,444804467.0,0.719620036
292,444827165.0,0.7413733
293,444849793.0,0.7478187
293,444872370.0,0.7123689
293,444894933.0,0.6745022
293,444917471.0,0.63663536
293,444940071.0,0.5656855
293,444962624.0,0.49398032
293,444985202.0,0.438388616
293,445007860.0,0.39724876
293,445030456.0,0.3658274
293,445052980.0,0.3561593
293,445075526.0,0.3698558
293,445098060.0,0.38919202
293,445120757.0,0.43113756
293,445143339.0,0.4875349
293,445165889.0,0.55198896
293,445188481.0,0.61971616
293,445211073.0,0.6688624
293,445233598.0,0.70914624
293,445256180.0,0.7454017
293,445278727.0,0.74701304
293,445301329.0,0.753458436
293,445323977.0,0.7083405
293,445346521.0,0.6559716
293,445369081.0,0.5930785
293,445391688.0,0.53265276
293,445414309.0,0.48511784
293,445436893.0,0.42388648
293,445459479.0,0.39644312
293,445482077.0,0.364216068
293,445504733.0,0.3634104
293,445527429.0,0.38516364
293,445550015.0,0.42872052
293,445572591.0,0.47222708
293,445595166.0,0.53587544
293,445617767.0,0.59146716
293,445640349.0,0.6479148
293,445662886.0,0.6986725
293,445685423.0,0.7308995
293,445707969.0,0.74620732
293,445730534.0,0.753458436
293,445753182.0,0.7220371
293,445775720.0,0.68658732
293,445798303.0,0.6261616
293,445820826.0,0.5681025
293,445843380.0,0.5076768
293,445865912.0,0.44725108
293,445888502.0,0.4044999
293,445911083.0,0.3803296
293,445933673.0,0.340045784
293,445956384.0,0.37791256
293,445978986.0,0.39724876
293,446001577.0,0.44805676
293,446024150.0,0.498814336
293,446046806.0,0.57051956
293,446069402.0,0.6221332
293,446091941.0,0.6761135
293,446114481.0,0.70995192
293,446137075.0,0.742179
293,446159564.0,0.7486244
293,446182090.0,0.7437903
293,446204632.0,0.7139803
293,446227184.0,0.6616113
293,446249715.0,0.5890501
293,446272257.0,0.53023576
293,446294847.0,0.46900432
293,446317418.0,0.4198581
293,446339974.0,0.385969336
293,446362620.0,0.37468984
293,446385191.0,0.364216068
293,446407851.0,0.387580668
293,446430498.0,0.4222751
293,446453081.0,0.4730327
293,446475691.0,0.53587544
293,446498327.0,0.59468984
293,446520922.0,0.6559716
293,446543451.0,0.7123689
293,446565994.0,0.72928816
293,446588570.0,0.74943008
294,446611199.0,0.7381506
