vuelta,tiempo_us,voltaje_V
298,453633706.0,0.7486244
298,453656239.0,0.72606548
298,453678817.0,0.6978668
298,453701365.0,0.6454978
298,453723904.0,0.5922728
298,453746454.0,0.53104144
298,453769042.0,0.46497596
298,453791648.0,0.4069169
298,453814197.0,0.37710688
298,453836797.0,0.35857632
298,453859343.0,0.3456855
298,453881892.0,0.37388416
298,453904464.0,0.40852828
298,453927064.0,0.46014192
298,453949649.0,0.52701308
298,453972245.0,0.58179904
298,453994830.0,0.65758292
298,454017403.0,0.68417024
298,454040020.0,0.7373449
298,454062651.0,0.7454017
298,454085221.0,0.7413733
298,454107778.0,0.72042568
298,454130353.0,0.676919136
298,454153011.0,0.6213275
298,454175560.0,0.56487984
298,454198136.0,0.49317464
298,454220727.0,0.4536965
298,454243283.0,0.3932204
298,454265823.0,0.38516364
298,454288404.0,0.37066148
298,454310993.0,0.37388416
298,454333577.0,0.40127716
298,454356165.0,0.4641703
298,454378723.0,0.50928816
298,454401299.0,0.5689082
298,454423849.0,0.62374452
298,454446430.0,0.67530787
298,454469151.0,0.72042568
298,454491714.0,0.74620732
298,454514278.0,0.7542641
298,454536824.0,0.72928816
298,454559388.0,0.706729236
298,454582074.0,0.6511376
298,454604661.0,0.5971069
298,454627228.0,0.52862436
298,454649829.0,0.47061568
298,454672380.0,0.420663736
298,454695038.0,0.37871824
298,454717625.0,0.3658274
298,454740158.0,0.36905012
298,454762742.0,0.386775
298,454785234.0,0.42469212
298,454807813.0,0.475449736
298,454830470.0,0.5423209
298,454853013.0,0.5890501
298,454875555.0,0.655166
298,454898034.0,0.70108948
298,454920617.0,0.7317052
298,454943142.0,0.7454017
298,454965701.0,0.7405676
298,454988220.0,0.7139803
298,455010778.0,0.6745022
298,455033309.0,0.6172488
298,455055843.0,0.54715496
298,455078441.0,0.49478596
298,455101037.0,0.451279468
298,455123729.0,0.39724876
298,455146371.0,0.37066148
298,455168983.0,0.3626047
298,455191535.0,0.37710688
298,455214121.0,0.40530556
298,455236723.0,0.45530784
298,455259291.0,0.50687116
298,455281878.0,0.5656855
298,455304412.0,0.6221332
298,455326945.0,0.68014184
298,455349516.0,0.72928816
298,455372095.0,0.7349279
299,455394663.0,0.7405676
299,455417197.0,0.74620732
299,455439770.0,0.689810036
299,455462421.0,0.632607
299,455484912.0,0.58421608
299,455507502.0,0.5165392
299,455530037.0,0.47222708
299,455552634.0,0.414218332
299,455575291.0,0.37227284
299,455597880.0,0.3561593
299,455620408.0,0.35777064
299,455643015.0,0.3803296
299,455665579.0,0.41582972
299,455688240.0,0.4665873
299,455710824.0,0.5423209
299,455733374.0,0.59468984
299,455755963.0,0.65758292
299,455778552.0,0.73331656
299,455801159.0,0.742179
299,455823642.0,0.73251084
299,455846227.0,0.74298468
299,455868789.0,0.7188144
299,455891327.0,0.6680567
299,455913869.0,0.61483176
299,455936449.0,0.5527947
299,455958987.0,0.5028428
299,455981534.0,0.4335546
299,456004057.0,0.39160908
299,456026643.0,0.37468984
299,456049214.0,0.36179904
299,456071811.0,0.36824448
299,456094373.0,0.40530556
299,456116978.0,0.4528908
299,456139516.0,0.5173449
299,456162066.0,0.59066148
299,456184632.0,0.63018996
299,456207278.0,0.68658732
299,456229927.0,0.724454036
299,456252621.0,0.744596
299,456275126.0,0.752652736
299,456297775.0,0.73331656
299,456320373.0,0.70028376
299,456342968.0,0.6495262
299,456365520.0,0.5890501
299,456388068.0,0.53265276
299,456410665.0,0.46497596
299,456433252.0,0.42146944
299,456455844.0,0.386775
299,456478319.0,0.3658274
299,456500853.0,0.35857632
299,456523419.0,0.38999772
299,456546022.0,0.4295262
299,456568558.0,0.482700832
299,456591222.0,0.5439322
299,456613756.0,0.606775
299,456636248.0,0.6728908
299,456658791.0,0.70431216
299,456681377.0,0.73251084
299,456703955.0,0.74620732
299,456726537.0,0.7518471
299,456749113.0,0.719620036
299,456771832.0,0.65758292
299,456794447.0,0.6099977
299,456817010.0,0.5423209
299,456839559.0,0.489951936
299,456862215.0,0.43758296
299,456884805.0,0.4069169
299,456907352.0,0.36824448
299,456929931.0,0.364216068
299,456952590.0,0.38194096
299,456975183.0,0.409333936
299,456997843.0,0.451279468
299,457020510.0,0.5133165
299,457043068.0,0.57454792
299,457065655.0,0.6309957
299,457088204.0,0.68094752
299,457110783.0,0.7212314
299,457133320.0,0.7413733
300,457155888.0,0.73976192
