vuelta,tiempo_us,voltaje_V
1420,447341043.0,0.33037764
1420,447363648.0,0.35132524
1420,447386241.0,0.355353632
1420,447408923.0,0.348102536
1420,447431562.0,0.329572
1420,447454064.0,0.30217898
1420,447476678.0,0.26592352
1420,447499248.0,0.229668116
1420,447521923.0,0.192556652
1420,447544601.0,0.16758068
1420,447567182.0,0.13051957
1420,447589799.0,0.12246281
1420,447612423.0,0.1192401
1420,447634961.0,0.13051957
1420,447657580.0,0.14341038
1420,447680177.0,0.180471508
1420,447702860.0,0.221611344
1420,447725524.0,0.26592352
1420,447748117.0,0.3150698
1420,447770651.0,0.342462768
1420,447793296.0,0.37468984
1420,447815862.0,0.384358
1420,447838358.0,0.38999772
1420,447860951.0,0.3803296
1420,447883495.0,0.36018768
1420,447906065.0,0.33682304
1420,447928657.0,0.29734492
1420,447951246.0,0.25222704
1420,447973837.0,0.20544746
1420,447996439.0,0.18288852
1420,448019019.0,0.16355228
1420,448041619.0,0.14582742
1420,448064225.0,0.15227284
1420,448086797.0,0.16355228
1420,448109407.0,0.18127718
1420,448132009.0,0.213554584
1420,448154680.0,0.25303274
1420,448177281.0,0.2884825
1420,448199827.0,0.31748684
1420,448222388.0,0.34165712
1420,448244995.0,0.364216068
1420,448267644.0,0.3666331
1420,448290196.0,0.35454796
1420,448312779.0,0.34487984
1420,448335358.0,0.2981506
1420,448357889.0,0.26834056
1420,448380483.0,0.23127946
1420,448408733.0,0.184499884
1420,448431426.0,0.15307851
1420,448454045.0,0.1297139
1420,448476600.0,0.12004577
1420,448499208.0,0.1192401
1420,448521759.0,0.13051957
1420,448544366.0,0.15791256
1420,448566971.0,0.19577934
1420,448589561.0,0.237724868
1420,448612219.0,0.2739803
1420,448634764.0,0.31909816
1420,448657356.0,0.350519536
1420,448680004.0,0.37791256
1420,448702606.0,0.385969336
1420,448725254.0,0.387580668
1420,448747925.0,0.3730785
1420,448770468.0,0.35132524
1420,448793064.0,0.31426412
1420,448815663.0,0.274786
1420,448838154.0,0.24175326
1420,448860749.0,0.20872054
1420,448883344.0,0.176443132
1420,448906004.0,0.15871824
1420,448928594.0,0.16274662
1420,448951198.0,0.1603296
1420,448973745.0,0.17805446
1420,448996351.0,0.19497368
1420,449018936.0,0.229668116
1420,449041591.0,0.25867244
1420,449064203.0,0.29573356
1421,449086820.0,0.31748684
1421,449109418.0,0.34165712
1421,449132024.0,0.3497139
1421,449154573.0,0.355353632
1421,449177253.0,0.3384344
1421,449199790.0,0.31909816
1421,449222385.0,0.274786
1421,449244874.0,0.25706112
1421,449267482.0,0.21516593
1421,449290190.0,0.18127718
1421,449312789.0,0.14502175
1421,449335397.0,0.12890822
1421,449358007.0,0.113600368
1421,449380659.0,0.12085146
1421,449403274.0,0.13777066
1421,449425867.0,0.15791256
1421,449448458.0,0.19819638
1421,449471054.0,0.2433646
1421,449493584.0,0.28042572
1421,449516180.0,0.30540168
1421,449538765.0,0.35454796
1421,449561363.0,0.37468984
1421,449583959.0,0.39160908
1421,449606536.0,0.37630124
1421,449629121.0,0.37871824
1421,449651708.0,0.35213092
1421,449674295.0,0.31668116
1421,449696862.0,0.2812314
1421,449719390.0,0.237724868
1421,449742058.0,0.20544746
1421,449764673.0,0.173220416
1421,449787341.0,0.15710689
1421,449809964.0,0.15549552
1421,449832551.0,0.15549552
1421,449855144.0,0.166775
1421,449877633.0,0.200613416
1421,449900309.0,0.23208516
1421,449922883.0,0.26672924
1421,449945472.0,0.29573356
1421,449968074.0,0.32312656
1421,449990676.0,0.359382
1421,450013159.0,0.3658274
1421,450035694.0,0.365021732
1421,450058354.0,0.348908232
1421,450081018.0,0.32393226
1421,450103618.0,0.29009384
1421,450126206.0,0.25625542
1421,450148797.0,0.21516593
1421,450171511.0,0.17402608
1421,450194096.0,0.15630122
1421,450216702.0,0.12810254
1421,450239317.0,0.11682307
1421,450261939.0,0.12326848
1421,450284529.0,0.13454795
1421,450307164.0,0.16758068
1421,450329747.0,0.19819638
1421,450352353.0,0.2441703
1421,450374896.0,0.28687114
1421,450397526.0,0.32715496
1421,450420118.0,0.36018768
1421,450442695.0,0.37630124
1421,450465297.0,0.39241476
1421,450487880.0,0.38999772
1421,450510482.0,0.3634104
1421,450533191.0,0.34165712
1421,450555784.0,0.30540168
1421,450578363.0,0.2715633
1421,450600910.0,0.23289082
1421,450623515.0,0.206303484
1421,450646192.0,0.15307851
1421,450668819.0,0.16596932
1421,450691401.0,0.15549552
1421,450713991.0,0.15871824
1421,450736571.0,0.173220416
1421,450759242.0,0.200613416
1421,450781907.0,0.229668116
1421,450804573.0,0.25947816
1421,450827149.0,0.29734492
1422,450849764.0,0.32393226
