vuelta,tiempo_us,voltaje_V
1408,426238447.0,0.33521172
1408,426261054.0,0.3529366
1408,426283591.0,0.350519536
1408,426306246.0,0.3497139
1408,426328794.0,0.329572
1408,426351309.0,0.29653924
1408,426373904.0,0.2602838
1408,426396448.0,0.2264454
1408,426418975.0,0.192556652
1408,426441656.0,0.16113527
1408,426464251.0,0.1329366
1408,426486784.0,0.12004577
1408,426509406.0,0.117628744
1408,426532080.0,0.13132523
1408,426554678.0,0.15146714
1408,426577298.0,0.18611124
1408,426599882.0,0.23208516
1408,426622459.0,0.2699519
1408,426645001.0,0.30943006
1408,426667599.0,0.34487984
1408,426690170.0,0.371467136
1408,426712823.0,0.386775
1408,426735304.0,0.39724876
1408,426757897.0,0.3827466
1408,426780428.0,0.35777064
1408,426803034.0,0.3287663
1408,426825567.0,0.29089952
1408,426848164.0,0.2506157
1408,426870690.0,0.211137552
1408,426893369.0,0.18288852
1408,426915944.0,0.15791256
1408,426938535.0,0.15146714
1408,426961128.0,0.14985579
1408,426983736.0,0.16435798
1408,427006342.0,0.19013962
1408,427028955.0,0.2167773
1408,427051488.0,0.25867244
1408,427074084.0,0.28525978
1408,427096685.0,0.32151524
1408,427119280.0,0.33360036
1408,427141868.0,0.35777064
1408,427164465.0,0.3626047
1408,427186990.0,0.3529366
1408,427209527.0,0.33521172
1408,427232118.0,0.3013733
1408,427254668.0,0.26270086
1408,427277262.0,0.22886244
1408,427299866.0,0.19013962
1408,427322466.0,0.15468985
1408,427345084.0,0.13051957
1408,427367688.0,0.12407415
1408,427390303.0,0.11843443
1408,427412910.0,0.1329366
1408,427435457.0,0.15388418
1408,427458051.0,0.1869169
1408,427480615.0,0.23127946
1408,427503211.0,0.2715633
1408,427525753.0,0.31345844
1408,427548352.0,0.34649116
1408,427570938.0,0.37630124
1408,427593519.0,0.39241476
1408,427616112.0,0.38516364
1408,427638702.0,0.37388416
1408,427661277.0,0.3634104
1408,427683981.0,0.32151524
1408,427706568.0,0.2812314
1408,427729103.0,0.24658732
1408,427751685.0,0.217582968
1408,427774333.0,0.18530556
1408,427796941.0,0.14743876
1408,427819532.0,0.15871824
1408,427842142.0,0.1603296
1408,427864680.0,0.17483176
1408,427887276.0,0.19175096
1408,427909867.0,0.22080568
1408,427932453.0,0.25786676
1408,427955037.0,0.29331654
1409,427977667.0,0.3182925
1409,428000224.0,0.340045784
1409,428022891.0,0.3497139
1409,428045460.0,0.350519536
1409,428068123.0,0.34649116
1409,428090702.0,0.3287663
1409,428113253.0,0.29573356
1409,428135843.0,0.25867244
1409,428158439.0,0.22
1409,428180925.0,0.1836942
1409,428203475.0,0.15227284
1409,428226056.0,0.12568552
1409,428248645.0,0.117628744
1409,428271315.0,0.117628744
1409,428293993.0,0.13535362
1409,428316590.0,0.1595239
1409,428339137.0,0.192556652
1409,428361809.0,0.233696492
1409,428384488.0,0.28042572
1409,428407092.0,0.3182925
1409,428429641.0,0.3456855
1409,428452195.0,0.3803296
1409,428474739.0,0.39080336
1409,428497337.0,0.385969336
1409,428520002.0,0.37710688
1409,428542577.0,0.35454796
1409,428565183.0,0.32151524
1409,428587765.0,0.28364844
1409,428610360.0,0.2433646
1409,428632883.0,0.20222476
1409,428655478.0,0.17805446
1409,428678077.0,0.15710689
1409,428700701.0,0.15710689
1409,428723319.0,0.15630122
1409,428745936.0,0.1699977
1409,428768481.0,0.1909453
1409,428791033.0,0.2232227
1409,428813575.0,0.26270086
1409,428836185.0,0.29251088
1409,428858771.0,0.32312656
1409,428881383.0,0.35132524
1409,428903964.0,0.36099336
1409,428926569.0,0.36099336
1409,428949163.0,0.3529366
1409,428971694.0,0.3247379
1409,428994245.0,0.28928816
1409,429016840.0,0.26834056
1409,429039424.0,0.23208516
1409,429062012.0,0.19013962
1409,429084601.0,0.14905013
1409,429107213.0,0.13132523
1409,429129819.0,0.11682307
1409,429152438.0,0.12246281
1409,429175042.0,0.13374228
1409,429197639.0,0.166775
1409,429220138.0,0.200613416
1409,429242824.0,0.240947584
1409,429265497.0,0.274786
1409,429287990.0,0.31748684
1409,429310571.0,0.35132524
1409,429333153.0,0.37468984
1409,429355709.0,0.38516364
1409,429378301.0,0.38838636
1409,429400894.0,0.36743876
1409,429423489.0,0.34407416
1409,429446059.0,0.3182925
1409,429468618.0,0.27881438
1409,429491220.0,0.24255892
1409,429513820.0,0.210331868
1409,429536466.0,0.17805446
1409,429559084.0,0.16194094
1409,429581677.0,0.15791256
1409,429604274.0,0.16113527
1409,429626880.0,0.1699977
1409,429649440.0,0.196585032
1409,429672101.0,0.22483406
1409,429694723.0,0.26270086
1409,429717329.0,0.28525978
1410,429739967.0,0.31668116
