vuelta,tiempo_us,voltaje_V
1378,373473258.0,0.33279468
1378,373495856.0,0.350519536
1378,373518506.0,0.35213092
1378,373541111.0,0.342462768
1378,373563779.0,0.32715496
1378,373586372.0,0.29573356
1378,373608977.0,0.26189516
1378,373631560.0,0.2264454
1378,373654083.0,0.18933394
1378,373676687.0,0.15710689
1378,373699293.0,0.12729685
1378,373721918.0,0.12246281
1378,373744523.0,0.116017392
1378,373767196.0,0.13213092
1378,373789784.0,0.15549552
1378,373812360.0,0.1869169
1378,373834905.0,0.217582968
1378,373857566.0,0.26834056
1378,373880160.0,0.3086244
1378,373902704.0,0.34407416
1378,373925282.0,0.3827466
1378,373947818.0,0.386775
1378,373970293.0,0.385969336
1378,373992955.0,0.37710688
1378,374015547.0,0.35857632
1378,374038113.0,0.32715496
1378,374060710.0,0.29251088
1378,374083323.0,0.249004352
1378,374105990.0,0.21194324
1378,374128584.0,0.176443132
1378,374151234.0,0.16516365
1378,374173846.0,0.15227284
1378,374196422.0,0.1603296
1378,374218970.0,0.15871824
1378,374241553.0,0.184499884
1378,374264223.0,0.22241702
1378,374286825.0,0.2514214
1378,374309365.0,0.28525978
1378,374331964.0,0.31748684
1378,374354548.0,0.3392401
1378,374377101.0,0.36018768
1378,374399680.0,0.364216068
1378,374422341.0,0.35454796
1378,374444942.0,0.33037764
1378,374467532.0,0.30298466
1378,374490145.0,0.2739803
1378,374512698.0,0.23208516
1378,374535277.0,0.18933394
1378,374557884.0,0.15549552
1378,374580478.0,0.12649119
1378,374603074.0,0.10796063
1378,374625687.0,0.12004577
1378,374648282.0,0.13535362
1378,374670893.0,0.15710689
1378,374693491.0,0.1909453
1378,374716053.0,0.229668116
1378,374738720.0,0.2739803
1378,374761262.0,0.30701304
1378,374783858.0,0.34649116
1378,374806437.0,0.365021732
1378,374829096.0,0.38919202
1378,374851802.0,0.38838636
1378,374874391.0,0.37066148
1378,374896966.0,0.347296868
1378,374919615.0,0.31748684
1378,374942188.0,0.28525978
1378,374964778.0,0.24175326
1378,374987386.0,0.209526216
1378,375010055.0,0.18530556
1378,375032655.0,0.16596932
1378,375055224.0,0.15468985
1378,375077839.0,0.1603296
1378,375100370.0,0.169192032
1378,375123035.0,0.18933394
1378,375145636.0,0.22241702
1378,375168235.0,0.25706112
1378,375190821.0,0.2884825
1379,375213406.0,0.31909816
1379,375235993.0,0.33682304
1379,375258599.0,0.3497139
1379,375281157.0,0.35374228
1379,375303762.0,0.3456855
1379,375326319.0,0.32634926
1379,375348930.0,0.29009384
1379,375371501.0,0.25867244
1379,375394105.0,0.21516593
1379,375416820.0,0.18933394
1379,375439409.0,0.14824446
1379,375462028.0,0.12810254
1379,375484617.0,0.116017392
1379,375507285.0,0.1192401
1379,375529833.0,0.13051957
1379,375552444.0,0.15791256
1379,375575043.0,0.192556652
1379,375597723.0,0.2232227
1379,375620269.0,0.27720302
1379,375642874.0,0.3150698
1379,375665419.0,0.35213092
1379,375688011.0,0.3803296
1379,375710538.0,0.387580668
1379,375733198.0,0.386775
1379,375755681.0,0.37227284
1379,375778268.0,0.35857632
1379,375800827.0,0.31748684
1379,375823402.0,0.28364844
1379,375845999.0,0.249004352
1379,375868674.0,0.206303484
1379,375891336.0,0.17563744
1379,375913937.0,0.1699977
1379,375936480.0,0.14905013
1379,375959098.0,0.15307851
1379,375981718.0,0.1699977
1379,376004267.0,0.19497368
1379,376026833.0,0.22
1379,376049316.0,0.26189516
1379,376071886.0,0.29573356
1379,376094485.0,0.3255436
1379,376117011.0,0.34407416
1379,376139593.0,0.36099336
1379,376162181.0,0.359382
1379,376184677.0,0.3497139
1379,376207226.0,0.32715496
1379,376229810.0,0.29653924
1379,376252394.0,0.25867244
1379,376275001.0,0.225639732
1379,376297658.0,0.196585032
1379,376320330.0,0.15468985
1379,376342930.0,0.12326848
1379,376365502.0,0.11843443
1379,376388106.0,0.12246281
1379,376410716.0,0.13696498
1379,376433319.0,0.16194094
1379,376455937.0,0.19577934
1379,376478534.0,0.23933622
1379,376501153.0,0.28042572
1379,376523755.0,0.31909816
1379,376546352.0,0.35374228
1379,376568949.0,0.37468984
1379,376591548.0,0.384358
1379,376614031.0,0.3827466
1379,376636574.0,0.371467136
1379,376659217.0,0.34649116
1379,376681807.0,0.3150698
1379,376704342.0,0.27962004
1379,376726943.0,0.237724868
1379,376749599.0,0.20872054
1379,376772199.0,0.18127718
1379,376794808.0,0.1603296
1379,376817359.0,0.16194094
1379,376839970.0,0.15871824
1379,376862568.0,0.172414752
1379,376885225.0,0.2046418
1379,376907776.0,0.229668116
1379,376930435.0,0.26834056
1379,376953034.0,0.28364844
1380,376975639.0,0.31265276
