vuelta,tiempo_us,voltaje_V
1366,352368138.0,0.3360174
1366,352390688.0,0.3497139
1366,352413248.0,0.35132524
1366,352435836.0,0.348908232
1366,352458496.0,0.3360174
1366,352481022.0,0.30379036
1366,352503628.0,0.26350652
1366,352526216.0,0.225639732
1366,352548878.0,0.18772258
1366,352571497.0,0.15710689
1366,352594103.0,0.13051957
1366,352616725.0,0.116017392
1366,352639389.0,0.12085146
1366,352662001.0,0.13454795
1366,352684608.0,0.15549552
1366,352707202.0,0.1909453
1366,352729744.0,0.221611344
1366,352752438.0,0.26592352
1366,352775017.0,0.304596
1366,352797521.0,0.35213092
1366,352820112.0,0.37791256
1366,352842714.0,0.38838636
1366,352865303.0,0.38838636
1366,352887902.0,0.3803296
1366,352910429.0,0.35857632
1366,352932997.0,0.32232088
1366,352955593.0,0.2884825
1366,352978147.0,0.24981002
1366,353000750.0,0.19819638
1366,353023356.0,0.1836942
1366,353045894.0,0.16516365
1366,353068503.0,0.15227284
1366,353091076.0,0.14824446
1366,353113684.0,0.16355228
1366,353136273.0,0.19013962
1366,353158884.0,0.217582968
1366,353181538.0,0.2538384
1366,353204078.0,0.29009384
1366,353226649.0,0.32312656
1366,353249250.0,0.347296868
1366,353271895.0,0.35857632
1366,353294471.0,0.37227284
1366,353317057.0,0.3529366
1366,353339586.0,0.32151524
1366,353362176.0,0.2981506
1366,353384711.0,0.26672924
1366,353407303.0,0.22402838
1366,353429911.0,0.18772258
1366,353452519.0,0.15710689
1366,353475142.0,0.1297139
1366,353497694.0,0.12246281
1366,353520305.0,0.11682307
1366,353542907.0,0.1361593
1366,353565456.0,0.15307851
1366,353588061.0,0.19980774
1366,353610679.0,0.229668116
1366,353633337.0,0.27317464
1366,353655931.0,0.3086244
1366,353678447.0,0.34649116
1366,353701032.0,0.37468984
1366,353723594.0,0.3932204
1366,353746128.0,0.38838636
1366,353768701.0,0.37388416
1366,353791280.0,0.348908232
1366,353813927.0,0.31909816
1366,353836514.0,0.2812314
1366,353859041.0,0.2441703
1366,353881591.0,0.210331868
1366,353904236.0,0.18208284
1366,353926834.0,0.16194094
1366,353949447.0,0.14743876
1366,353972053.0,0.15871824
1366,353994634.0,0.1772488
1366,354017182.0,0.192556652
1366,354039851.0,0.22886244
1366,354062461.0,0.26672924
1366,354085051.0,0.2876768
1367,354107617.0,0.31265276
1367,354130200.0,0.3360174
1367,354152732.0,0.355353632
1367,354175381.0,0.35132524
1367,354197980.0,0.3384344
1367,354220522.0,0.32312656
1367,354243126.0,0.2876768
1367,354265668.0,0.25786676
1367,354288260.0,0.213554584
1367,354310927.0,0.180471508
1367,354333597.0,0.15388418
1367,354356197.0,0.13213092
1367,354378783.0,0.116017392
1367,354401461.0,0.12407415
1367,354424065.0,0.13374228
1367,354446667.0,0.15227284
1367,354469237.0,0.19336232
1367,354491812.0,0.23450216
1367,354514372.0,0.274786
1367,354536850.0,0.31345844
1367,354559437.0,0.347296868
1367,354582094.0,0.37871824
1367,354604687.0,0.387580668
1367,354627342.0,0.385969336
1367,354649988.0,0.381135268
1367,354672651.0,0.34487984
1367,354695230.0,0.31748684
1367,354717812.0,0.28042572
1367,354740397.0,0.24578164
1367,354762997.0,0.206303484
1367,354785659.0,0.17966582
1367,354808261.0,0.1603296
1367,354830796.0,0.15066147
1367,354853396.0,0.15388418
1367,354876001.0,0.16838636
1367,354898601.0,0.19336232
1367,354921171.0,0.21436026
1367,354943773.0,0.25222704
1367,354966349.0,0.29895628
1367,354988940.0,0.32070952
1367,355011519.0,0.3456855
1367,355034068.0,0.36018768
1367,355056627.0,0.359382
1367,355079118.0,0.35132524
1367,355101708.0,0.33037764
1367,355124311.0,0.2981506
1367,355146834.0,0.26270086
1367,355169442.0,0.22402838
1367,355192036.0,0.184499884
1367,355214707.0,0.14824446
1367,355237299.0,0.1329366
1367,355259837.0,0.117628744
1367,355282508.0,0.12326848
1367,355305103.0,0.13374228
1367,355327688.0,0.15791256
1367,355350299.0,0.196585032
1367,355372974.0,0.24014192
1367,355395556.0,0.27881438
1367,355418149.0,0.32232088
1367,355440747.0,0.3497139
1367,355463275.0,0.36824448
1367,355485851.0,0.38516364
1367,355508446.0,0.385969336
1367,355531104.0,0.36743876
1367,355553683.0,0.34649116
1367,355576271.0,0.31426412
1367,355598860.0,0.27962004
1367,355621476.0,0.24255892
1367,355644062.0,0.20383612
1367,355666670.0,0.17805446
1367,355689268.0,0.16516365
1367,355711880.0,0.15468985
1367,355734486.0,0.16274662
1367,355757083.0,0.176443132
1367,355779743.0,0.20383612
1367,355802347.0,0.225639732
1367,355825009.0,0.26270086
1367,355847610.0,0.2884825
1368,355870189.0,0.32312656
