vuelta,tiempo_us,voltaje_V
1435,473715249.0,0.32634926
1435,473737864.0,0.34165712
1435,473760459.0,0.355353632
1435,473783122.0,0.35213092
1435,473805711.0,0.340045784
1435,473828394.0,0.31426412
1435,473851008.0,0.28525978
1435,473873596.0,0.2441703
1435,473896152.0,0.21194324
1435,473918724.0,0.16516365
1435,473941338.0,0.139382
1435,473963816.0,0.12649119
1435,473986428.0,0.1192401
1435,474008967.0,0.12729685
1435,474031593.0,0.14341038
1435,474054199.0,0.16355228
1435,474076806.0,0.209526216
1435,474099471.0,0.2506157
1435,474122020.0,0.2917052
1435,474144566.0,0.33279468
1435,474167141.0,0.364216068
1435,474189791.0,0.3940261
1435,474212343.0,0.38999772
1435,474234939.0,0.38838636
1435,474257544.0,0.364216068
1435,474280200.0,0.348102536
1435,474302849.0,0.30620736
1435,474325443.0,0.26592352
1435,474348010.0,0.22886244
1435,474370598.0,0.19819638
1435,474393211.0,0.169192032
1435,474415860.0,0.15549552
1435,474438437.0,0.14985579
1435,474461041.0,0.15549552
1435,474483628.0,0.17563744
1435,474506211.0,0.2046418
1435,474528760.0,0.23530784
1435,474551343.0,0.2739803
1435,474573904.0,0.304596
1435,474596403.0,0.34407416
1435,474618979.0,0.355353632
1435,474641625.0,0.364216068
1435,474664287.0,0.36099336
1435,474686879.0,0.348908232
1435,474709534.0,0.31909816
1435,474732117.0,0.27559168
1435,474754698.0,0.2441703
1435,474777246.0,0.20544746
1435,474799849.0,0.166775
1435,474822330.0,0.14421608
1435,474844920.0,0.12326848
1435,474867499.0,0.121657128
1435,474890182.0,0.12246281
1435,474912784.0,0.14260471
1435,474935399.0,0.176443132
1435,474958064.0,0.20872054
1435,474980677.0,0.2602838
1435,475003217.0,0.2981506
1435,475025767.0,0.33118334
1435,475048364.0,0.35857632
1435,475070947.0,0.38355228
1435,475093532.0,0.38999772
1435,475116123.0,0.37710688
1435,475138708.0,0.356965
1435,475161415.0,0.33521172
1435,475183999.0,0.2981506
1435,475206538.0,0.2715633
1435,475229071.0,0.2264454
1435,475251608.0,0.19336232
1435,475274162.0,0.17160906
1435,475296771.0,0.16838636
1435,475319363.0,0.14260471
1435,475341973.0,0.16516365
1435,475364590.0,0.184499884
1435,475387260.0,0.21274892
1435,475409845.0,0.23853054
1435,475432452.0,0.2715633
1435,475454986.0,0.30298466
1436,475477617.0,0.33037764
1436,475500231.0,0.35777064
1436,475522830.0,0.359382
1436,475545311.0,0.3529366
1436,475567852.0,0.329572
1436,475590335.0,0.30298466
1436,475612960.0,0.27317464
1436,475635552.0,0.236919216
1436,475658227.0,0.207109168
1436,475680890.0,0.166775
1436,475703384.0,0.13777066
1436,475725979.0,0.12246281
1436,475748603.0,0.11682307
1436,475771214.0,0.12568552
1436,475793813.0,0.14824446
1436,475816402.0,0.1772488
1436,475838942.0,0.213554584
1436,475861594.0,0.25544976
1436,475884183.0,0.29412222
1436,475906776.0,0.33279468
1436,475929350.0,0.3658274
1436,475951877.0,0.3827466
1436,475974410.0,0.39160908
1436,475996983.0,0.38919202
1436,476019679.0,0.36743876
1436,476042250.0,0.3384344
1436,476064792.0,0.31023574
1436,476087397.0,0.26431218
1436,476110001.0,0.221611344
1436,476132668.0,0.18772258
1436,476155281.0,0.16838636
1436,476177865.0,0.15468985
1436,476200484.0,0.14663309
1436,476223091.0,0.17080338
1436,476245700.0,0.1772488
1436,476268240.0,0.20544746
1436,476290854.0,0.24658732
1436,476313420.0,0.27881438
1436,476336012.0,0.30620736
1436,476358611.0,0.33521172
1436,476381207.0,0.356965
1436,476403902.0,0.36099336
1436,476426506.0,0.36099336
1436,476449101.0,0.3392401
1436,476471658.0,0.31345844
1436,476494244.0,0.27317464
1436,476516845.0,0.240947584
1436,476539522.0,0.19819638
1436,476562131.0,0.166775
1436,476584618.0,0.13696498
1436,476607228.0,0.12326848
1436,476629798.0,0.116017392
1436,476652474.0,0.12810254
1436,476675079.0,0.14905013
1436,476697685.0,0.1772488
1436,476720216.0,0.21838864
1436,476742817.0,0.25544976
1436,476765410.0,0.30056764
1436,476788004.0,0.33521172
1436,476810593.0,0.365021732
1436,476833249.0,0.381135268
1436,476855902.0,0.387580668
1436,476878562.0,0.381135268
1436,476901220.0,0.35857632
1436,476923788.0,0.32312656
1436,476946375.0,0.29895628
1436,476968974.0,0.25786676
1436,476991555.0,0.221611344
1436,477014231.0,0.196585032
1436,477036881.0,0.16516365
1436,477059500.0,0.15710689
1436,477082116.0,0.15388418
1436,477104726.0,0.16758068
1436,477127294.0,0.1869169
1436,477149853.0,0.21436026
1436,477172450.0,0.24658732
1436,477195026.0,0.2812314
1436,477217553.0,0.30701304
1437,477240178.0,0.33440602
