vuelta,tiempo_us,voltaje_V
1399,410399378.0,0.32715496
1399,410421989.0,0.34407416
1399,410444573.0,0.35777064
1399,410467181.0,0.35132524
1399,410489778.0,0.33198902
1399,410512376.0,0.31184712
1399,410534990.0,0.27881438
1399,410557606.0,0.24014192
1399,410580193.0,0.21274892
1399,410602788.0,0.16596932
1399,410625367.0,0.13454795
1399,410647980.0,0.12729685
1399,410670583.0,0.11843443
1399,410693196.0,0.121657128
1399,410715868.0,0.1401877
1399,410738416.0,0.16435798
1399,410761025.0,0.210331868
1399,410783669.0,0.2441703
1399,410806221.0,0.29412222
1399,410828826.0,0.33279468
1399,410851393.0,0.35777064
1399,410873988.0,0.37871824
1399,410896562.0,0.39241476
1399,410919159.0,0.385969336
1399,410941804.0,0.36905012
1399,410964408.0,0.3392401
1399,410986960.0,0.3013733
1399,411009508.0,0.2675349
1399,411032043.0,0.24255892
1399,411054629.0,0.192556652
1399,411077299.0,0.169192032
1399,411099965.0,0.15710689
1399,411122581.0,0.15227284
1399,411145166.0,0.16355228
1399,411167762.0,0.17966582
1399,411190369.0,0.200613416
1399,411213035.0,0.23933622
1399,411235642.0,0.27559168
1399,411258212.0,0.3110414
1399,411280753.0,0.340045784
1399,411303410.0,0.35213092
1399,411326004.0,0.36179904
1399,411348597.0,0.355353632
1399,411371263.0,0.3456855
1399,411393809.0,0.31426412
1399,411416406.0,0.27881438
1399,411439001.0,0.24578164
1399,411461597.0,0.20383612
1399,411484186.0,0.17160906
1399,411506789.0,0.14099336
1399,411529375.0,0.121657128
1399,411552058.0,0.12085146
1399,411574641.0,0.113600368
1399,411597301.0,0.14663309
1399,411619906.0,0.17563744
1399,411642508.0,0.217582968
1399,411665154.0,0.25464408
1399,411687753.0,0.29734492
1399,411710342.0,0.33682304
1399,411732936.0,0.3626047
1399,411755461.0,0.38194096
1399,411778066.0,0.385969336
1399,411800695.0,0.3803296
1399,411823227.0,0.36099336
1399,411845814.0,0.33037764
1399,411868406.0,0.29734492
1399,411890998.0,0.25947816
1399,411913586.0,0.22886244
1399,411936166.0,0.18530556
1399,411958767.0,0.1772488
1399,411981296.0,0.15307851
1399,412003919.0,0.16113527
1399,412026525.0,0.16516365
1399,412049133.0,0.18530556
1399,412071723.0,0.20872054
1399,412094326.0,0.24578164
1399,412116926.0,0.2739803
1399,412139464.0,0.30379036
1400,412162079.0,0.3360174
1400,412184629.0,0.35132524
1400,412207228.0,0.355353632
1400,412229894.0,0.348908232
1400,412252560.0,0.329572
1400,412275041.0,0.30781874
1400,412297644.0,0.2715633
1400,412320195.0,0.233696492
1400,412342879.0,0.20141908
1400,412365458.0,0.16596932
1400,412388040.0,0.13857633
1400,412410647.0,0.12326848
1400,412433232.0,0.12004577
1400,412455830.0,0.12487984
1400,412478412.0,0.14663309
1400,412501010.0,0.172414752
1400,412523666.0,0.21597162
1400,412546262.0,0.2610895
1400,412568812.0,0.2981506
1400,412591341.0,0.33279468
1400,412613915.0,0.3634104
1400,412636607.0,0.386775
1400,412659101.0,0.387580668
1400,412681755.0,0.39160908
1400,412704355.0,0.36743876
1400,412726946.0,0.33440602
1400,412749555.0,0.29734492
1400,412772134.0,0.26189516
1400,412794693.0,0.2167773
1400,412817234.0,0.188528268
1400,412839909.0,0.16435798
1400,412862504.0,0.15307851
1400,412885134.0,0.14663309
1400,412907739.0,0.1595239
1400,412930296.0,0.17402608
1400,412952891.0,0.20872054
1400,412975493.0,0.2441703
1400,412998040.0,0.27962004
1400,413020651.0,0.30943006
1400,413043260.0,0.34165712
1400,413065862.0,0.35857632
1400,413088422.0,0.3626047
1400,413110969.0,0.3561593
1400,413133515.0,0.34165712
1400,413156119.0,0.3110414
1400,413178630.0,0.27720302
1400,413201241.0,0.24255892
1400,413223824.0,0.19900206
1400,413246428.0,0.16355228
1400,413269037.0,0.13777066
1400,413291656.0,0.13213092
1400,413314246.0,0.11843443
1400,413336875.0,0.12890822
1400,413359467.0,0.15307851
1400,413382085.0,0.1836942
1400,413404618.0,0.22
1400,413427096.0,0.25706112
1400,413449680.0,0.304596
1400,413472190.0,0.340851468
1400,413494845.0,0.371467136
1400,413517506.0,0.38355228
1400,413540101.0,0.39080336
1400,413562690.0,0.37549552
1400,413585264.0,0.3561593
1400,413607807.0,0.32634926
1400,413630401.0,0.29089952
1400,413652994.0,0.25464408
1400,413675583.0,0.219194308
1400,413698265.0,0.18933394
1400,413720860.0,0.172414752
1400,413743528.0,0.15871824
1400,413766112.0,0.15710689
1400,413788741.0,0.16516365
1400,413811334.0,0.18127718
1400,413833941.0,0.22080568
1400,413856503.0,0.24578164
1400,413879101.0,0.27800868
1400,413901680.0,0.30781874
1401,413924311.0,0.329572
