vuelta,tiempo_us,voltaje_V
1375,368187207.0,0.329572
1375,368209716.0,0.34407416
1375,368232299.0,0.35213092
1375,368254880.0,0.3529366
1375,368277427.0,0.33440602
1375,368300038.0,0.30701304
1375,368322640.0,0.27800868
1375,368345220.0,0.24658732
1375,368367798.0,0.21838864
1375,368390392.0,0.169192032
1375,368413043.0,0.14099336
1375,368435645.0,0.13051957
1375,368458235.0,0.11279469
1375,368480861.0,0.12246281
1375,368503457.0,0.14099336
1375,368526059.0,0.172414752
1375,368548716.0,0.20383612
1375,368571315.0,0.26270086
1375,368593918.0,0.29089952
1375,368616512.0,0.33118334
1375,368639122.0,0.36179904
1375,368661718.0,0.381135268
1375,368684375.0,0.39724876
1375,368706959.0,0.38838636
1375,368729545.0,0.371467136
1375,368752196.0,0.34165712
1375,368774793.0,0.3086244
1375,368797324.0,0.2675349
1375,368819876.0,0.22886244
1375,368842466.0,0.19336232
1375,368865044.0,0.17080338
1375,368887663.0,0.14985579
1375,368910265.0,0.15630122
1375,368932870.0,0.15549552
1375,368955444.0,0.16435798
1375,368978056.0,0.20141908
1375,369000639.0,0.2433646
1375,369023183.0,0.26672924
1375,369045765.0,0.30540168
1375,369068353.0,0.3360174
1375,369090877.0,0.35132524
1375,369113458.0,0.3634104
1375,369136151.0,0.359382
1375,369158637.0,0.34165712
1375,369181225.0,0.3158755
1375,369203768.0,0.28284276
1375,369226341.0,0.24255892
1375,369248929.0,0.206303484
1375,369271598.0,0.16838636
1375,369294200.0,0.13857633
1375,369316812.0,0.12568552
1375,369339394.0,0.11843443
1375,369361998.0,0.12810254
1375,369384613.0,0.14502175
1375,369407208.0,0.1772488
1375,369429745.0,0.22080568
1375,369452310.0,0.25464408
1375,369474903.0,0.29734492
1375,369497495.0,0.33279468
1375,369520071.0,0.3626047
1375,369542618.0,0.381135268
1375,369565286.0,0.38919202
1375,369587986.0,0.37871824
1375,369610575.0,0.359382
1375,369633052.0,0.33118334
1375,369655654.0,0.30620736
1375,369678247.0,0.2506157
1375,369700795.0,0.2264454
1375,369723327.0,0.1973907
1375,369745886.0,0.1772488
1375,369768409.0,0.15630122
1375,369791014.0,0.15791256
1375,369813606.0,0.16435798
1375,369836217.0,0.17563744
1375,369858814.0,0.21274892
1375,369881402.0,0.24014192
1375,369903987.0,0.2715633
1375,369926542.0,0.30298466
1376,369949162.0,0.3287663
1376,369971724.0,0.35132524
1376,369994319.0,0.36179904
1376,370016918.0,0.34326848
1376,370039495.0,0.3287663
1376,370062042.0,0.30620736
1376,370084638.0,0.27317464
1376,370107240.0,0.23933622
1376,370129844.0,0.200613416
1376,370152514.0,0.16596932
1376,370175095.0,0.13696498
1376,370197703.0,0.117628744
1376,370220364.0,0.12004577
1376,370242975.0,0.12407415
1376,370265584.0,0.14824446
1376,370288189.0,0.17966582
1376,370310786.0,0.2167773
1376,370333341.0,0.25544976
1376,370355915.0,0.29251088
1376,370378521.0,0.33360036
1376,370401102.0,0.3666331
1376,370423651.0,0.3827466
1376,370446187.0,0.38999772
1376,370468787.0,0.385969336
1376,370491423.0,0.365021732
1376,370514087.0,0.33762876
1376,370536673.0,0.30056764
1376,370559266.0,0.2602838
1376,370581807.0,0.22483406
1376,370604427.0,0.18933394
1376,370627035.0,0.169192032
1376,370649704.0,0.15307851
1376,370672323.0,0.14905013
1376,370694942.0,0.15791256
1376,370717533.0,0.17483176
1376,370740117.0,0.20872054
1376,370762712.0,0.23933622
1376,370785322.0,0.2739803
1376,370807866.0,0.30701304
1376,370830457.0,0.33762876
1376,370853032.0,0.35454796
1376,370875631.0,0.3626047
1376,370898171.0,0.35132524
1376,370920761.0,0.34165712
1376,370943350.0,0.30298466
1376,370965968.0,0.27317464
1376,370988569.0,0.23853054
1376,371011193.0,0.19819638
1376,371033797.0,0.16355228
1376,371056409.0,0.13454795
1376,371079019.0,0.12246281
1376,371101629.0,0.1192401
1376,371124169.0,0.12649119
1376,371146781.0,0.14985579
1376,371169368.0,0.17886014
1376,371191987.0,0.22080568
1376,371214553.0,0.25786676
1376,371237146.0,0.30056764
1376,371259732.0,0.34326848
1376,371282313.0,0.37630124
1376,371304893.0,0.38516364
1376,371327470.0,0.384358
1376,371349974.0,0.37791256
1376,371372575.0,0.3626047
1376,371395113.0,0.329572
1376,371417597.0,0.29734492
1376,371440170.0,0.25706112
1376,371462768.0,0.22080568
1376,371485331.0,0.19497368
1376,371507907.0,0.1699977
1376,371530434.0,0.15871824
1376,371553030.0,0.1603296
1376,371575571.0,0.16596932
1376,371598144.0,0.18933394
1376,371620734.0,0.22483406
1376,371643361.0,0.2610895
1376,371665912.0,0.274786
1376,371688407.0,0.30943006
1377,371711021.0,0.329572
