vuelta,tiempo_us,voltaje_V
1393,399848088.0,0.33198902
1393,399870708.0,0.348102536
1393,399893366.0,0.3529366
1393,399915927.0,0.350519536
1393,399938588.0,0.3384344
1393,399961117.0,0.31184712
1393,399983739.0,0.27800868
1393,400006306.0,0.23933622
1393,400028908.0,0.209526216
1393,400051573.0,0.1699977
1393,400074125.0,0.1361593
1393,400096688.0,0.121657128
1393,400119368.0,0.12004577
1393,400141972.0,0.12810254
1393,400164578.0,0.14099336
1393,400187169.0,0.1836942
1393,400209706.0,0.211137552
1393,400232372.0,0.2610895
1393,400254915.0,0.2876768
1393,400277458.0,0.33118334
1393,400300058.0,0.365021732
1393,400322715.0,0.38999772
1393,400345295.0,0.39644312
1393,400367891.0,0.38999772
1393,400390473.0,0.371467136
1393,400413137.0,0.33762876
1393,400435714.0,0.30943006
1393,400458321.0,0.26189516
1393,400480901.0,0.225639732
1393,400503562.0,0.1869169
1393,400526114.0,0.16274662
1393,400548712.0,0.15630122
1393,400571319.0,0.15146714
1393,400593918.0,0.1699977
1393,400616455.0,0.17402608
1393,400639044.0,0.207109168
1393,400661699.0,0.24014192
1393,400684297.0,0.27236894
1393,400706887.0,0.3086244
1393,400729420.0,0.33682304
1393,400752008.0,0.35213092
1393,400774607.0,0.35857632
1393,400797175.0,0.35454796
1393,400819774.0,0.340045784
1393,400842443.0,0.31345844
1393,400865043.0,0.27800868
1393,400887598.0,0.23611354
1393,400910196.0,0.20141908
1393,400932786.0,0.16838636
1393,400955375.0,0.14099336
1393,400977978.0,0.12487984
1393,401000566.0,0.1192401
1393,401023098.0,0.12568552
1393,401045691.0,0.14663309
1393,401068296.0,0.18933394
1393,401090912.0,0.21597162
1393,401113512.0,0.2675349
1393,401136072.0,0.30217898
1393,401158676.0,0.33682304
1393,401181272.0,0.37066148
1393,401203842.0,0.3795239
1393,401226397.0,0.386775
1393,401248883.0,0.3803296
1393,401271426.0,0.35857632
1393,401294010.0,0.340045784
1393,401316690.0,0.3013733
1393,401339233.0,0.25947816
1393,401361819.0,0.22483406
1393,401384425.0,0.196585032
1393,401407092.0,0.169192032
1393,401429744.0,0.15871824
1393,401452330.0,0.15388418
1393,401474929.0,0.16516365
1393,401497541.0,0.18530556
1393,401520128.0,0.22241702
1393,401542741.0,0.2433646
1393,401565265.0,0.2844541
1393,401587817.0,0.30781874
1394,401610450.0,0.33279468
1394,401633039.0,0.35777064
1394,401655628.0,0.3529366
1394,401678174.0,0.3529366
1394,401700725.0,0.340045784
1394,401723400.0,0.304596
1394,401745895.0,0.27075762
1394,401768511.0,0.23208516
1394,401791086.0,0.20303044
1394,401813685.0,0.16113527
1394,401836297.0,0.13132523
1394,401858917.0,0.12649119
1394,401881514.0,0.11843443
1394,401904129.0,0.1297139
1394,401926672.0,0.14824446
1394,401949272.0,0.18127718
1394,401971867.0,0.2232227
1394,401994428.0,0.26511788
1394,402017024.0,0.29734492
1394,402039612.0,0.3392401
1394,402062157.0,0.36824448
1394,402084744.0,0.38838636
1394,402107339.0,0.386775
1394,402129828.0,0.38194096
1394,402152419.0,0.36179904
1394,402175018.0,0.33360036
1394,402197587.0,0.30056764
1394,402220190.0,0.25786676
1394,402242775.0,0.22080568
1394,402265362.0,0.19175096
1394,402287963.0,0.166775
1394,402310466.0,0.15468985
1394,402333073.0,0.14985579
1394,402355683.0,0.15871824
1394,402378256.0,0.17966582
1394,402400869.0,0.20544746
1394,402423473.0,0.24981002
1394,402446079.0,0.27639736
1394,402468662.0,0.31345844
1394,402491256.0,0.33762876
1394,402513840.0,0.355353632
1394,402536502.0,0.356965
1394,402559200.0,0.3497139
1394,402581769.0,0.340045784
1394,402604440.0,0.304596
1394,402626948.0,0.27236894
1394,402649543.0,0.23450216
1394,402672130.0,0.19819638
1394,402694737.0,0.16355228
1394,402717344.0,0.13535362
1394,402739945.0,0.1192401
1394,402762506.0,0.117628744
1394,402785176.0,0.12729685
1394,402807798.0,0.15227284
1394,402830380.0,0.18208284
1394,402852962.0,0.22886244
1394,402875551.0,0.26672924
1394,402898138.0,0.30620736
1394,402920734.0,0.342462768
1394,402943398.0,0.37066148
1394,402965981.0,0.387580668
1394,402988634.0,0.386775
1394,403011122.0,0.37710688
1394,403033726.0,0.355353632
1394,403056379.0,0.32151524
1394,403078965.0,0.2884825
1394,403101503.0,0.249004352
1394,403124175.0,0.221611344
1394,403146851.0,0.188528268
1394,403169522.0,0.16758068
1394,403192089.0,0.166775
1394,403214591.0,0.15630122
1394,403237192.0,0.169192032
1394,403259863.0,0.19175096
1394,403282456.0,0.22
1394,403304941.0,0.249004352
1394,403327594.0,0.27881438
1394,403350198.0,0.30701304
1395,403372816.0,0.3360174
