vuelta,tiempo_us,voltaje_V
1405,420950737.0,0.32312656
1405,420973350.0,0.34326848
1405,420995936.0,0.35454796
1405,421018543.0,0.3497139
1405,421041088.0,0.340045784
1405,421063754.0,0.31426412
1405,421086355.0,0.28364844
1405,421108946.0,0.24819868
1405,421131516.0,0.21597162
1405,421154128.0,0.17483176
1405,421176695.0,0.14905013
1405,421199317.0,0.12810254
1405,421221913.0,0.12085146
1405,421244521.0,0.12407415
1405,421267127.0,0.14824446
1405,421289724.0,0.173220416
1405,421312392.0,0.20872054
1405,421334996.0,0.24981002
1405,421357600.0,0.29009384
1405,421380179.0,0.32796064
1405,421402775.0,0.36099336
1405,421425379.0,0.38355228
1405,421447965.0,0.39080336
1405,421470567.0,0.38194096
1405,421493164.0,0.3666331
1405,421515715.0,0.34649116
1405,421538285.0,0.30701304
1405,421560883.0,0.27236894
1405,421583482.0,0.221611344
1405,421606168.0,0.19013962
1405,421628774.0,0.166775
1405,421651267.0,0.15549552
1405,421673847.0,0.15710689
1405,421696474.0,0.1595239
1405,421719025.0,0.17483176
1405,421741622.0,0.19980774
1405,421764235.0,0.23611354
1405,421786847.0,0.27236894
1405,421809439.0,0.30620736
1405,421832042.0,0.33360036
1405,421854629.0,0.355353632
1405,421877280.0,0.365021732
1405,421899931.0,0.365021732
1405,421922601.0,0.34487984
1405,421945175.0,0.3182925
1405,421967724.0,0.28203704
1405,421990315.0,0.24255892
1405,422012900.0,0.2046418
1405,422035443.0,0.17160906
1405,422058057.0,0.1401877
1405,422080604.0,0.121657128
1405,422103289.0,0.11440604
1405,422125884.0,0.12326848
1405,422148459.0,0.14502175
1405,422171077.0,0.176443132
1405,422193731.0,0.213554584
1405,422216392.0,0.2538384
1405,422238928.0,0.29412222
1405,422261522.0,0.33360036
1405,422284113.0,0.3666331
1405,422306653.0,0.38355228
1405,422329247.0,0.38838636
1405,422351830.0,0.386775
1405,422374323.0,0.36018768
1405,422396888.0,0.33360036
1405,422419493.0,0.29976196
1405,422442099.0,0.26592352
1405,422464677.0,0.22725108
1405,422487270.0,0.192556652
1405,422509949.0,0.17483176
1405,422532534.0,0.16435798
1405,422555161.0,0.15871824
1405,422577751.0,0.16435798
1405,422600365.0,0.184499884
1405,422623030.0,0.19577934
1405,422645627.0,0.24014192
1405,422668209.0,0.27317464
1405,422690812.0,0.30701304
1406,422713418.0,0.3287663
1406,422735972.0,0.350519536
1406,422758639.0,0.3529366
1406,422781181.0,0.35213092
1406,422803778.0,0.33521172
1406,422826385.0,0.30781874
1406,422848999.0,0.2699519
1406,422871545.0,0.23208516
1406,422894131.0,0.20383612
1406,422916723.0,0.17080338
1406,422939338.0,0.1401877
1406,422961889.0,0.12568552
1406,422984470.0,0.11198901
1406,423007078.0,0.12407415
1406,423029693.0,0.14824446
1406,423052290.0,0.17886014
1406,423074902.0,0.21274892
1406,423097490.0,0.25867244
1406,423120091.0,0.29653924
1406,423142671.0,0.33360036
1406,423165281.0,0.36824448
1406,423187853.0,0.386775
1406,423210344.0,0.3940261
1406,423232892.0,0.3827466
1406,423255431.0,0.3658274
1406,423277974.0,0.33762876
1406,423300571.0,0.3013733
1406,423323121.0,0.26431218
1406,423345722.0,0.22402838
1406,423368317.0,0.19336232
1406,423390891.0,0.16838636
1406,423413496.0,0.15146714
1406,423436099.0,0.15066147
1406,423458699.0,0.15710689
1406,423481319.0,0.17563744
1406,423503916.0,0.20303044
1406,423526511.0,0.24175326
1406,423549109.0,0.28606544
1406,423571714.0,0.30298466
1406,423594320.0,0.342462768
1406,423616988.0,0.356965
1406,423639685.0,0.36179904
1406,423662291.0,0.35777064
1406,423684893.0,0.33682304
1406,423707493.0,0.31184712
1406,423730076.0,0.2812314
1406,423752610.0,0.23611354
1406,423775214.0,0.200613416
1406,423797897.0,0.16516365
1406,423820501.0,0.139382
1406,423843000.0,0.12246281
1406,423865605.0,0.11843443
1406,423888223.0,0.12890822
1406,423910825.0,0.14582742
1406,423933423.0,0.180471508
1406,423956086.0,0.21436026
1406,423978698.0,0.2602838
1406,424001223.0,0.29734492
1406,424023834.0,0.3392401
1406,424046381.0,0.36099336
1406,424068983.0,0.38355228
1406,424091588.0,0.386775
1406,424114081.0,0.37791256
1406,424136670.0,0.36179904
1406,424159266.0,0.3255436
1406,424181800.0,0.28928816
1406,424204379.0,0.25625542
1406,424226967.0,0.22080568
1406,424249542.0,0.192556652
1406,424272218.0,0.17402608
1406,424294823.0,0.16355228
1406,424317431.0,0.15388418
1406,424340038.0,0.16435798
1406,424362639.0,0.188528268
1406,424385307.0,0.2167773
1406,424407851.0,0.24981002
1406,424430445.0,0.27800868
1406,424453005.0,0.31184712
1407,424475630.0,0.32715496
