vuelta,tiempo_us,voltaje_V
1417,442054507.0,0.32070952
1417,442077093.0,0.3392401
1417,442099637.0,0.35132524
1417,442122226.0,0.3497139
1417,442144777.0,0.34165712
1417,442167376.0,0.31909816
1417,442189952.0,0.2844541
1417,442212519.0,0.24255892
1417,442235100.0,0.211137552
1417,442257777.0,0.176443132
1417,442280441.0,0.14582742
1417,442303046.0,0.13051957
1417,442325651.0,0.10634928
1417,442348247.0,0.12246281
1417,442370851.0,0.13857633
1417,442393469.0,0.166775
1417,442415960.0,0.20544746
1417,442438576.0,0.249004352
1417,442461232.0,0.28687114
1417,442483829.0,0.3255436
1417,442506356.0,0.3529366
1417,442528894.0,0.384358
1417,442551370.0,0.3940261
1417,442573928.0,0.386775
1417,442596415.0,0.37066148
1417,442619001.0,0.34407416
1417,442641585.0,0.31184712
1417,442664191.0,0.27559168
1417,442686776.0,0.233696492
1417,442709462.0,0.19900206
1417,442732050.0,0.1772488
1417,442754597.0,0.16596932
1417,442777158.0,0.15066147
1417,442799771.0,0.15630122
1417,442822370.0,0.1836942
1417,442844917.0,0.19900206
1417,442867507.0,0.237724868
1417,442890169.0,0.2699519
1417,442912712.0,0.29653924
1417,442935308.0,0.33037764
1417,442957888.0,0.35374228
1417,442980486.0,0.364216068
1417,443003133.0,0.3626047
1417,443025682.0,0.355353632
1417,443048344.0,0.32393226
1417,443070935.0,0.28364844
1417,443093514.0,0.249004352
1417,443116192.0,0.213554584
1417,443138845.0,0.17483176
1417,443161436.0,0.15307851
1417,443184048.0,0.12246281
1417,443206668.0,0.11521172
1417,443229267.0,0.121657128
1417,443251958.0,0.14099336
1417,443274542.0,0.16838636
1417,443297146.0,0.20791486
1417,443319744.0,0.25303274
1417,443342349.0,0.28606544
1417,443364944.0,0.32796064
1417,443387539.0,0.36179904
1417,443410121.0,0.386775
1417,443432609.0,0.39160908
1417,443455198.0,0.37871824
1417,443477778.0,0.3658274
1417,443500311.0,0.33762876
1417,443522914.0,0.304596
1417,443545413.0,0.2675349
1417,443567970.0,0.229668116
1417,443590616.0,0.20383612
1417,443613234.0,0.1772488
1417,443635768.0,0.15791256
1417,443658365.0,0.15710689
1417,443680972.0,0.16274662
1417,443703584.0,0.18127718
1417,443726187.0,0.20791486
1417,443748794.0,0.236919216
1417,443771460.0,0.26914626
1417,443794064.0,0.2981506
1418,443816604.0,0.3392401
1418,443839168.0,0.3456855
1418,443861713.0,0.35374228
1418,443884316.0,0.348908232
1418,443906980.0,0.33440602
1418,443929588.0,0.3158755
1418,443952133.0,0.2699519
1418,443974689.0,0.24255892
1418,443997269.0,0.20383612
1418,444019862.0,0.176443132
1418,444042537.0,0.14421608
1418,444065140.0,0.12246281
1418,444087743.0,0.1192401
1418,444110304.0,0.12487984
1418,444132875.0,0.14341038
1418,444155478.0,0.17160906
1418,444178067.0,0.209526216
1418,444200738.0,0.25303274
1418,444223334.0,0.2949279
1418,444245897.0,0.33037764
1418,444268495.0,0.3634104
1418,444291190.0,0.39080336
1418,444313786.0,0.3932204
1418,444336330.0,0.38999772
1418,444358913.0,0.3529366
1418,444381445.0,0.340851468
1418,444404096.0,0.30943006
1418,444426703.0,0.2675349
1418,444449253.0,0.2264454
1418,444471787.0,0.194168
1418,444494271.0,0.17160906
1418,444516876.0,0.15630122
1418,444539493.0,0.15146714
1418,444562102.0,0.15871824
1418,444584687.0,0.17886014
1418,444607291.0,0.21194324
1418,444629875.0,0.23853054
1418,444652483.0,0.274786
1418,444674968.0,0.30620736
1418,444697564.0,0.33360036
1418,444720147.0,0.3529366
1418,444742679.0,0.36824448
1418,444765247.0,0.3561593
1418,444787800.0,0.34487984
1418,444810372.0,0.31748684
1418,444832963.0,0.2812314
1418,444855494.0,0.2433646
1418,444878028.0,0.20872054
1418,444900629.0,0.16838636
1418,444923229.0,0.14582742
1418,444945809.0,0.12246281
1418,444968425.0,0.11682307
1418,444991036.0,0.12487984
1418,445013619.0,0.14502175
1418,445036227.0,0.17402608
1418,445058811.0,0.213554584
1418,445081482.0,0.2538384
1418,445104023.0,0.2949279
1418,445126579.0,0.33360036
1418,445149174.0,0.36179904
1418,445171767.0,0.37630124
1418,445194361.0,0.385969336
1418,445217015.0,0.381135268
1418,445239673.0,0.364216068
1418,445262332.0,0.3384344
1418,445284856.0,0.2876768
1418,445307393.0,0.26431218
1418,445329999.0,0.225639732
1418,445352650.0,0.194168
1418,445375155.0,0.172414752
1418,445397807.0,0.15710689
1418,445420431.0,0.16113527
1418,445443035.0,0.16355228
1418,445465640.0,0.18611124
1418,445488231.0,0.21194324
1418,445510838.0,0.2433646
1418,445533384.0,0.2739803
1418,445555939.0,0.30298466
1419,445578566.0,0.33198902
