vuelta,tiempo_us,voltaje_V
1369,357632992.0,0.32796064
1369,357655591.0,0.34487984
1369,357678162.0,0.34407416
1369,357700751.0,0.348102536
1369,357723394.0,0.34407416
1369,357745988.0,0.31265276
1369,357768594.0,0.28606544
1369,357791188.0,0.240947584
1369,357813855.0,0.207109168
1369,357836510.0,0.17160906
1369,357859109.0,0.14341038
1369,357881705.0,0.12487984
1369,357904277.0,0.11843443
1369,357926894.0,0.121657128
1369,357949587.0,0.14179904
1369,357972179.0,0.17080338
1369,357994792.0,0.207109168
1369,358017452.0,0.25464408
1369,358040044.0,0.29412222
1369,358062634.0,0.3287663
1369,358085172.0,0.3626047
1369,358107714.0,0.3803296
1369,358130254.0,0.3940261
1369,358152802.0,0.385969336
1369,358175466.0,0.37066148
1369,358198038.0,0.34649116
1369,358220619.0,0.30540168
1369,358243197.0,0.27075762
1369,358265808.0,0.23208516
1369,358288364.0,0.19336232
1369,358310940.0,0.17080338
1369,358333547.0,0.15307851
1369,358356177.0,0.14179904
1369,358378776.0,0.15710689
1369,358401402.0,0.176443132
1369,358424058.0,0.19900206
1369,358446662.0,0.236919216
1369,358469329.0,0.26672924
1369,358491924.0,0.304596
1369,358514417.0,0.33521172
1369,358537017.0,0.364216068
1369,358559673.0,0.36018768
1369,358582242.0,0.35857632
1369,358604820.0,0.3456855
1369,358627361.0,0.31909816
1369,358649940.0,0.28364844
1369,358672541.0,0.24819868
1369,358695100.0,0.20544746
1369,358717707.0,0.17483176
1369,358740286.0,0.14341038
1369,358762903.0,0.12326848
1369,358785471.0,0.1192401
1369,358808022.0,0.12407415
1369,358830622.0,0.14260471
1369,358853232.0,0.17563744
1369,358875837.0,0.21194324
1369,358898410.0,0.2514214
1369,358920923.0,0.2917052
1369,358943469.0,0.347296868
1369,358966125.0,0.35777064
1369,358988721.0,0.37791256
1369,359011302.0,0.37227284
1369,359033887.0,0.381135268
1369,359056547.0,0.356965
1369,359079248.0,0.33521172
1369,359101830.0,0.28687114
1369,359124419.0,0.26914626
1369,359147023.0,0.22483406
1369,359169634.0,0.19819638
1369,359192236.0,0.17886014
1369,359214854.0,0.16274662
1369,359237467.0,0.15388418
1369,359260071.0,0.16596932
1369,359282655.0,0.18530556
1369,359305257.0,0.206303484
1369,359327915.0,0.237724868
1369,359350574.0,0.27317464
1369,359373165.0,0.30217898
1370,359395801.0,0.3287663
1370,359418358.0,0.34649116
1370,359440939.0,0.35374228
1370,359463562.0,0.350519536
1370,359486215.0,0.3360174
1370,359508763.0,0.30620736
1370,359531361.0,0.27559168
1370,359553957.0,0.23933622
1370,359576565.0,0.20544746
1370,359599185.0,0.16435798
1370,359621801.0,0.14341038
1370,359644412.0,0.12568552
1370,359667007.0,0.116017392
1370,359689699.0,0.12326848
1370,359712291.0,0.14260471
1370,359734914.0,0.17160906
1370,359757523.0,0.21194324
1370,359780126.0,0.25544976
1370,359802710.0,0.30217898
1370,359825325.0,0.33360036
1370,359847920.0,0.37066148
1370,359870511.0,0.37227284
1370,359893085.0,0.39724876
1370,359915687.0,0.3803296
1370,359938213.0,0.3658274
1370,359960749.0,0.33762876
1370,359983331.0,0.29976196
1370,360005938.0,0.2610895
1370,360028491.0,0.22402838
1370,360051114.0,0.18772258
1370,360073716.0,0.169192032
1370,360096396.0,0.14582742
1370,360119011.0,0.15227284
1370,360141608.0,0.15549552
1370,360164183.0,0.18208284
1370,360186780.0,0.210331868
1370,360209445.0,0.2433646
1370,360231985.0,0.27881438
1370,360254596.0,0.30701304
1370,360277201.0,0.340851468
1370,360299860.0,0.3529366
1370,360322395.0,0.3634104
1370,360345102.0,0.36743876
1370,360367707.0,0.33762876
1370,360390297.0,0.30781874
1370,360412913.0,0.27720302
1370,360435520.0,0.23933622
1370,360458139.0,0.20383612
1370,360480735.0,0.16516365
1370,360503357.0,0.139382
1370,360525848.0,0.12407415
1370,360548468.0,0.11843443
1370,360571071.0,0.12810254
1370,360593682.0,0.15791256
1370,360616275.0,0.17966582
1370,360638899.0,0.22
1370,360661375.0,0.26431218
1370,360683989.0,0.3013733
1370,360706550.0,0.33360036
1370,360729160.0,0.36743876
1370,360751755.0,0.3803296
1370,360774304.0,0.387580668
1370,360796966.0,0.38919202
1370,360819673.0,0.356965
1370,360842368.0,0.3255436
1370,360864918.0,0.29412222
1370,360887532.0,0.25706112
1370,360910147.0,0.221611344
1370,360932834.0,0.19336232
1370,360955411.0,0.176443132
1370,360978070.0,0.16435798
1370,361000682.0,0.16113527
1370,361023295.0,0.16596932
1370,361045877.0,0.18288852
1370,361068461.0,0.213554584
1370,361091146.0,0.2441703
1370,361113698.0,0.28284276
1370,361136295.0,0.30781874
1371,361158925.0,0.31265276
