vuelta,tiempo_us,voltaje_V
1390,394577794.0,0.3360174
1390,394600347.0,0.34649116
1390,394622932.0,0.35374228
1390,394645540.0,0.34649116
1390,394668129.0,0.3247379
1390,394690694.0,0.2981506
1390,394713229.0,0.26914626
1390,394735844.0,0.23127946
1390,394758432.0,0.18772258
1390,394781053.0,0.1699977
1390,394803609.0,0.13374228
1390,394826217.0,0.1192401
1390,394848765.0,0.13374228
1390,394871380.0,0.13213092
1390,394893972.0,0.15307851
1390,394916588.0,0.18530556
1390,394939195.0,0.225639732
1390,394961875.0,0.26511788
1390,394984462.0,0.31184712
1390,395007072.0,0.340045784
1390,395029758.0,0.3730785
1390,395052328.0,0.386775
1390,395074820.0,0.38838636
1390,395097424.0,0.37791256
1390,395120015.0,0.36099336
1390,395142608.0,0.32796064
1390,395165215.0,0.29412222
1390,395187828.0,0.25222704
1390,395210430.0,0.217582968
1390,395233096.0,0.1836942
1390,395255643.0,0.1595239
1390,395278204.0,0.14985579
1390,395300816.0,0.14663309
1390,395323438.0,0.16113527
1390,395346060.0,0.17563744
1390,395368671.0,0.21516593
1390,395391374.0,0.25706112
1390,395413982.0,0.28606544
1390,395436569.0,0.3182925
1390,395459125.0,0.348102536
1390,395481786.0,0.359382
1390,395504286.0,0.36099336
1390,395526889.0,0.3561593
1390,395549443.0,0.32715496
1390,395572035.0,0.3013733
1390,395594595.0,0.26834056
1390,395617199.0,0.229668116
1390,395639879.0,0.1973907
1390,395662423.0,0.15710689
1390,395685046.0,0.12568552
1390,395707645.0,0.12004577
1390,395730271.0,0.12004577
1390,395752885.0,0.11279469
1390,395775506.0,0.15710689
1390,395798125.0,0.1869169
1390,395820690.0,0.23127946
1390,395843285.0,0.274786
1390,395865776.0,0.30781874
1390,395888383.0,0.35132524
1390,395910985.0,0.37066148
1390,395933555.0,0.3803296
1390,395956107.0,0.39644312
1390,395978697.0,0.3827466
1390,396001248.0,0.3634104
1390,396023952.0,0.3182925
1390,396046515.0,0.2844541
1390,396069074.0,0.249004352
1390,396091753.0,0.207109168
1390,396114406.0,0.18208284
1390,396136999.0,0.16516365
1390,396159620.0,0.15227284
1390,396182213.0,0.15710689
1390,396204836.0,0.169192032
1390,396227510.0,0.194168
1390,396250009.0,0.21838864
1390,396272603.0,0.25303274
1390,396295214.0,0.28203704
1391,396317845.0,0.31345844
1391,396340469.0,0.3384344
1391,396363006.0,0.350519536
1391,396385665.0,0.355353632
1391,396408343.0,0.34326848
1391,396430930.0,0.32232088
1391,396453537.0,0.29089952
1391,396476111.0,0.2602838
1391,396498664.0,0.22805678
1391,396521256.0,0.18127718
1391,396543860.0,0.15549552
1391,396566423.0,0.13132523
1391,396589029.0,0.116017392
1391,396611698.0,0.12407415
1391,396634320.0,0.1361593
1391,396656868.0,0.15710689
1391,396679484.0,0.188528268
1391,396702136.0,0.22805678
1391,396724740.0,0.2739803
1391,396747273.0,0.3150698
1391,396769810.0,0.348908232
1391,396792468.0,0.37549552
1391,396815058.0,0.38919202
1391,396837757.0,0.3932204
1391,396860292.0,0.37791256
1391,396882895.0,0.35374228
1391,396905500.0,0.32232088
1391,396928089.0,0.28525978
1391,396950692.0,0.24819868
1391,396973260.0,0.2046418
1391,396995800.0,0.180471508
1391,397018481.0,0.15791256
1391,397041086.0,0.15630122
1391,397063683.0,0.15388418
1391,397086295.0,0.166775
1391,397108788.0,0.18772258
1391,397131397.0,0.217582968
1391,397154056.0,0.2602838
1391,397176601.0,0.29089952
1391,397199164.0,0.32312656
1391,397221758.0,0.348102536
1391,397244402.0,0.35857632
1391,397266986.0,0.35857632
1391,397289546.0,0.3529366
1391,397312079.0,0.32796064
1391,397334677.0,0.29734492
1391,397357259.0,0.2610895
1391,397379795.0,0.2232227
1391,397402343.0,0.18611124
1391,397424928.0,0.15146714
1391,397447528.0,0.1297139
1391,397470063.0,0.113600368
1391,397492730.0,0.121657128
1391,397515406.0,0.13374228
1391,397538001.0,0.16113527
1391,397560597.0,0.19577934
1391,397583195.0,0.23289082
1391,397605801.0,0.28525978
1391,397628399.0,0.31668116
1391,397650958.0,0.3529366
1391,397673496.0,0.381135268
1391,397696155.0,0.38516364
1391,397718753.0,0.38194096
1391,397741343.0,0.38355228
1391,397763934.0,0.34407416
1391,397786516.0,0.31426412
1391,397809113.0,0.28284276
1391,397831699.0,0.236919216
1391,397854382.0,0.20544746
1391,397876986.0,0.1836942
1391,397899531.0,0.16838636
1391,397922117.0,0.16194094
1391,397944718.0,0.16274662
1391,397967315.0,0.17080338
1391,397989930.0,0.1973907
1391,398012472.0,0.23127946
1391,398035068.0,0.25786676
1391,398057636.0,0.29009384
1392,398080260.0,0.32151524
