vuelta,tiempo_us,voltaje_V
1441,484267559.0,0.32634926
1441,484290177.0,0.34165712
1441,484312775.0,0.3529366
1441,484335316.0,0.348908232
1441,484357993.0,0.33762876
1441,484380591.0,0.31426412
1441,484403196.0,0.28284276
1441,484425766.0,0.244975968
1441,484448431.0,0.209526216
1441,484471090.0,0.173220416
1441,484493760.0,0.14341038
1441,484516367.0,0.12568552
1441,484538940.0,0.11682307
1441,484561542.0,0.12568552
1441,484584126.0,0.14582742
1441,484606725.0,0.16596932
1441,484629297.0,0.20383612
1441,484651891.0,0.244975968
1441,484674561.0,0.2884825
1441,484697109.0,0.33037764
1441,484719721.0,0.359382
1441,484742205.0,0.38355228
1441,484764803.0,0.39160908
1441,484787382.0,0.38919202
1441,484810079.0,0.3730785
1441,484832641.0,0.34165712
1441,484855233.0,0.3086244
1441,484877764.0,0.27075762
1441,484900389.0,0.23047378
1441,484922986.0,0.19900206
1441,484945596.0,0.169192032
1441,484968247.0,0.15468985
1441,484990858.0,0.14905013
1441,485013461.0,0.1603296
1441,485036009.0,0.180471508
1441,485058678.0,0.20383612
1441,485081275.0,0.23289082
1441,485103862.0,0.27236894
1441,485126470.0,0.30701304
1441,485149043.0,0.33762876
1441,485171637.0,0.35454796
1441,485194230.0,0.36099336
1441,485216824.0,0.3626047
1441,485239362.0,0.34649116
1441,485261936.0,0.31668116
1441,485284509.0,0.28364844
1441,485307095.0,0.24578164
1441,485329686.0,0.20383612
1441,485352296.0,0.169192032
1441,485374952.0,0.13777066
1441,485397563.0,0.12246281
1441,485420182.0,0.12004577
1441,485442802.0,0.12649119
1441,485465412.0,0.14502175
1441,485488026.0,0.172414752
1441,485510683.0,0.217582968
1441,485533345.0,0.25706112
1441,485555932.0,0.29573356
1441,485578532.0,0.329572
1441,485601010.0,0.364216068
1441,485623672.0,0.38194096
1441,485646266.0,0.38516364
1441,485668858.0,0.3803296
1441,485691389.0,0.35857632
1441,485713963.0,0.34326848
1441,485736538.0,0.29734492
1441,485759133.0,0.26834056
1441,485781720.0,0.22483406
1441,485804331.0,0.194168
1441,485826817.0,0.172414752
1441,485849485.0,0.16113527
1441,485872102.0,0.15549552
1441,485894692.0,0.16758068
1441,485917270.0,0.18933394
1441,485939886.0,0.209526216
1441,485962546.0,0.244975968
1441,485985214.0,0.27317464
1441,486007802.0,0.30298466
1442,486030440.0,0.33521172
1442,486053060.0,0.348908232
1442,486075727.0,0.35777064
1442,486098313.0,0.350519536
1442,486120965.0,0.33440602
1442,486143577.0,0.3110414
1442,486166109.0,0.27639736
1442,486188714.0,0.23933622
1442,486211317.0,0.20141908
1442,486233902.0,0.16596932
1442,486256470.0,0.139382
1442,486278973.0,0.11037766
1442,486301566.0,0.12568552
1442,486324151.0,0.12568552
1442,486346722.0,0.14743876
1442,486369329.0,0.1772488
1442,486391865.0,0.2167773
1442,486414409.0,0.25464408
1442,486436995.0,0.29573356
1442,486459593.0,0.329572
1442,486482066.0,0.365021732
1442,486504729.0,0.385969336
1442,486527377.0,0.39080336
1442,486549974.0,0.385969336
1442,486572624.0,0.364216068
1442,486595290.0,0.33762876
1442,486617871.0,0.30298466
1442,486640473.0,0.26270086
1442,486663055.0,0.219194308
1442,486685742.0,0.188528268
1442,486708393.0,0.16838636
1442,486730986.0,0.14905013
1442,486753591.0,0.15066147
1442,486776209.0,0.15791256
1442,486798801.0,0.17483176
1442,486821388.0,0.20791486
1442,486843986.0,0.24578164
1442,486866587.0,0.27962004
1442,486889181.0,0.30701304
1442,486911792.0,0.3384344
1442,486934323.0,0.36018768
1442,486956906.0,0.365021732
1442,486979556.0,0.35777064
1442,487002163.0,0.34407416
1442,487024730.0,0.31265276
1442,487047313.0,0.27962004
1442,487069919.0,0.237724868
1442,487092587.0,0.19980774
1442,487115199.0,0.166775
1442,487137704.0,0.13535362
1442,487160300.0,0.12407415
1442,487182908.0,0.11843443
1442,487205511.0,0.12729685
1442,487228138.0,0.14824446
1442,487250741.0,0.1836942
1442,487273282.0,0.219194308
1442,487295946.0,0.2610895
1442,487318494.0,0.29976196
1442,487341074.0,0.33521172
1442,487363671.0,0.35213092
1442,487386255.0,0.38516364
1442,487408854.0,0.385969336
1442,487431503.0,0.381135268
1442,487454164.0,0.36018768
1442,487476735.0,0.3182925
1442,487499279.0,0.29412222
1442,487521879.0,0.25867244
1442,487544477.0,0.22
1442,487566949.0,0.1909453
1442,487589503.0,0.173220416
1442,487612164.0,0.15710689
1442,487634782.0,0.15630122
1442,487657379.0,0.16838636
1442,487679979.0,0.1869169
1442,487702521.0,0.21274892
1442,487725096.0,0.24739298
1442,487747695.0,0.27559168
1442,487770270.0,0.30620736
1443,487792865.0,0.33118334
