vuelta,tiempo_us,voltaje_V
1429,463163583.0,0.3287663
1429,463186153.0,0.3456855
1429,463208696.0,0.34649116
1429,463231286.0,0.35454796
1429,463253884.0,0.33762876
1429,463276481.0,0.31345844
1429,463299091.0,0.27800868
1429,463321660.0,0.2433646
1429,463344188.0,0.20303044
1429,463366773.0,0.17160906
1429,463389387.0,0.1401877
1429,463411933.0,0.12085146
1429,463434549.0,0.12004577
1429,463457158.0,0.12246281
1429,463479764.0,0.14582742
1429,463502369.0,0.1699977
1429,463524925.0,0.211137552
1429,463547593.0,0.25303274
1429,463570202.0,0.29251088
1429,463592790.0,0.33037764
1429,463615386.0,0.364216068
1429,463638036.0,0.38516364
1429,463660645.0,0.385969336
1429,463683298.0,0.3795239
1429,463705855.0,0.371467136
1429,463728500.0,0.3392401
1429,463751055.0,0.3086244
1429,463773585.0,0.26834056
1429,463796190.0,0.2264454
1429,463818720.0,0.20141908
1429,463841322.0,0.169192032
1429,463863992.0,0.15227284
1429,463886572.0,0.14985579
1429,463909188.0,0.15791256
1429,463931778.0,0.17483176
1429,463954361.0,0.20791486
1429,463976951.0,0.2433646
1429,463999482.0,0.28364844
1429,464022074.0,0.30298466
1429,464044685.0,0.340045784
1429,464067372.0,0.3561593
1429,464089913.0,0.3634104
1429,464112624.0,0.36179904
1429,464135218.0,0.359382
1429,464157713.0,0.32393226
1429,464180326.0,0.28203704
1429,464202917.0,0.240947584
1429,464225582.0,0.20383612
1429,464248179.0,0.16838636
1429,464270778.0,0.14179904
1429,464293382.0,0.12487984
1429,464315961.0,0.11682307
1429,464338586.0,0.12649119
1429,464361188.0,0.14824446
1429,464383788.0,0.17563744
1429,464406369.0,0.21436026
1429,464428967.0,0.25464408
1429,464451559.0,0.29895628
1429,464474164.0,0.33521172
1429,464496751.0,0.36905012
1429,464519349.0,0.384358
1429,464541834.0,0.39160908
1429,464564425.0,0.38194096
1429,464587017.0,0.3634104
1429,464609720.0,0.3287663
1429,464632266.0,0.29653924
1429,464654852.0,0.25947816
1429,464677430.0,0.22725108
1429,464700018.0,0.192556652
1429,464722686.0,0.17402608
1429,464745283.0,0.16274662
1429,464767882.0,0.15710689
1429,464790488.0,0.16355228
1429,464813083.0,0.1836942
1429,464835641.0,0.211137552
1429,464858311.0,0.2441703
1429,464880859.0,0.27720302
1429,464903454.0,0.30540168
1430,464926069.0,0.34165712
1430,464948680.0,0.348102536
1430,464971329.0,0.35454796
1430,464993934.0,0.348908232
1430,465016585.0,0.33198902
1430,465039194.0,0.3086244
1430,465061729.0,0.2715633
1430,465084272.0,0.2441703
1430,465106820.0,0.20383612
1430,465129411.0,0.15710689
1430,465152038.0,0.139382
1430,465174519.0,0.11843443
1430,465197143.0,0.11843443
1430,465219740.0,0.12729685
1430,465242366.0,0.14663309
1430,465264982.0,0.17805446
1430,465287593.0,0.21516593
1430,465310292.0,0.25947816
1430,465332891.0,0.29895628
1430,465355476.0,0.33682304
1430,465378080.0,0.37066148
1430,465400655.0,0.385969336
1430,465423314.0,0.38999772
1430,465445900.0,0.384358
1430,465468399.0,0.3561593
1430,465490925.0,0.33037764
1430,465513513.0,0.29734492
1430,465536092.0,0.25222704
1430,465558692.0,0.217582968
1430,465581346.0,0.19577934
1430,465603960.0,0.16516365
1430,465626569.0,0.15227284
1430,465649161.0,0.15388418
1430,465671755.0,0.16355228
1430,465694362.0,0.17402608
1430,465716949.0,0.20544746
1430,465739561.0,0.244975968
1430,465762240.0,0.2812314
1430,465784773.0,0.3182925
1430,465807318.0,0.34326848
1430,465829907.0,0.359382
1430,465852385.0,0.365021732
1430,465875042.0,0.36179904
1430,465897627.0,0.33762876
1430,465920223.0,0.30781874
1430,465942815.0,0.2739803
1430,465965370.0,0.23127946
1430,465987965.0,0.20222476
1430,466010548.0,0.166775
1430,466033025.0,0.13374228
1430,466055615.0,0.1192401
1430,466078160.0,0.116017392
1430,466100844.0,0.1297139
1430,466123407.0,0.14824446
1430,466146018.0,0.18208284
1430,466168581.0,0.217582968
1430,466191252.0,0.26189516
1430,466213825.0,0.29653924
1430,466236405.0,0.342462768
1430,466259059.0,0.365021732
1430,466281717.0,0.384358
1430,466304199.0,0.37871824
1430,466326795.0,0.37791256
1430,466349386.0,0.35857632
1430,466371961.0,0.3255436
1430,466394494.0,0.2844541
1430,466417050.0,0.2538384
1430,466439574.0,0.219194308
1430,466462253.0,0.19013962
1430,466484854.0,0.17080338
1430,466507473.0,0.14985579
1430,466530080.0,0.15630122
1430,466552698.0,0.16838636
1430,466575298.0,0.18208284
1430,466597879.0,0.2167773
1430,466620424.0,0.2441703
1430,466642973.0,0.27962004
1430,466665582.0,0.31023574
1431,466688218.0,0.33118334
