vuelta,tiempo_us,voltaje_V
1372,362899508.0,0.31184712
1372,362922104.0,0.3392401
1372,362944658.0,0.347296868
1372,362967336.0,0.35374228
1372,362989939.0,0.34487984
1372,363012513.0,0.32312656
1372,363035110.0,0.2949279
1372,363057655.0,0.2610895
1372,363080209.0,0.22886244
1372,363102800.0,0.184499884
1372,363125456.0,0.15388418
1372,363148074.0,0.13051957
1372,363170688.0,0.12004577
1372,363193302.0,0.12004577
1372,363215917.0,0.13374228
1372,363238509.0,0.15146714
1372,363261115.0,0.188528268
1372,363283779.0,0.22483406
1372,363306399.0,0.27559168
1372,363328973.0,0.31990388
1372,363351579.0,0.3456855
1372,363374114.0,0.3795239
1372,363396667.0,0.39160908
1372,363419253.0,0.39080336
1372,363441852.0,0.37791256
1372,363464428.0,0.3561593
1372,363486981.0,0.32070952
1372,363509538.0,0.2884825
1372,363532092.0,0.2514214
1372,363554625.0,0.2046418
1372,363577163.0,0.184499884
1372,363599828.0,0.15630122
1372,363622432.0,0.15388418
1372,363645035.0,0.15146714
1372,363667644.0,0.16596932
1372,363690215.0,0.1869169
1372,363712781.0,0.22402838
1372,363735378.0,0.25303274
1372,363757980.0,0.28525978
1372,363780578.0,0.31990388
1372,363803181.0,0.34487984
1372,363825755.0,0.356965
1372,363848451.0,0.3634104
1372,363871146.0,0.35132524
1372,363893729.0,0.33198902
1372,363916321.0,0.2981506
1372,363938858.0,0.26189516
1372,363961431.0,0.22725108
1372,363984017.0,0.18772258
1372,364006618.0,0.15549552
1372,364029207.0,0.13051957
1372,364051814.0,0.11843443
1372,364074426.0,0.11843443
1372,364097033.0,0.13051957
1372,364119643.0,0.16113527
1372,364142248.0,0.19336232
1372,364164822.0,0.22886244
1372,364187424.0,0.27800868
1372,364210005.0,0.31023574
1372,364232607.0,0.34487984
1372,364255194.0,0.37710688
1372,364277783.0,0.364216068
1372,364300426.0,0.38516364
1372,364323029.0,0.3698558
1372,364345563.0,0.347296868
1372,364368215.0,0.3158755
1372,364390767.0,0.29412222
1372,364413350.0,0.24658732
1372,364435925.0,0.20872054
1372,364458520.0,0.180471508
1372,364481195.0,0.16355228
1372,364503795.0,0.15791256
1372,364526388.0,0.16113527
1372,364548991.0,0.17805446
1372,364571591.0,0.1973907
1372,364594132.0,0.22483406
1372,364616743.0,0.25947816
1372,364639318.0,0.2884825
1373,364661888.0,0.3158755
1373,364684434.0,0.34407416
1373,364707027.0,0.350519536
1373,364729691.0,0.35213092
1373,364752279.0,0.34649116
1373,364774875.0,0.32151524
1373,364797463.0,0.29009384
1373,364820052.0,0.25303274
1373,364842658.0,0.21597162
1373,364865260.0,0.18530556
1373,364887865.0,0.15227284
1373,364910451.0,0.13213092
1373,364933050.0,0.11521172
1373,364955637.0,0.1192401
1373,364978187.0,0.13454795
1373,365000791.0,0.15630122
1373,365023403.0,0.196585032
1373,365046058.0,0.229668116
1373,365068720.0,0.27881438
1373,365091312.0,0.31990388
1373,365113911.0,0.3497139
1373,365136458.0,0.3803296
1373,365158995.0,0.39160908
1373,365181583.0,0.38999772
1373,365204177.0,0.37791256
1373,365226768.0,0.35374228
1373,365249369.0,0.32232088
1373,365271974.0,0.2844541
1373,365294523.0,0.24739298
1373,365317108.0,0.206303484
1373,365339774.0,0.17966582
1373,365362367.0,0.15791256
1373,365384971.0,0.14905013
1373,365407590.0,0.15871824
1373,365430186.0,0.1699977
1373,365452735.0,0.19497368
1373,365475319.0,0.22241702
1373,365497911.0,0.2602838
1373,365520442.0,0.29089952
1373,365543019.0,0.3255436
1373,365565560.0,0.348908232
1373,365588205.0,0.365021732
1373,365610865.0,0.36179904
1373,365633457.0,0.35213092
1373,365656046.0,0.3287663
1373,365678593.0,0.29976196
1373,365701196.0,0.25625542
1373,365723793.0,0.21597162
1373,365746396.0,0.184499884
1373,365769059.0,0.14824446
1373,365791664.0,0.12890822
1373,365814261.0,0.1192401
1373,365836812.0,0.11682307
1373,365859401.0,0.13777066
1373,365882018.0,0.166775
1373,365904507.0,0.19980774
1373,365927109.0,0.2433646
1373,365949632.0,0.28203704
1373,365972231.0,0.32151524
1373,365994814.0,0.350519536
1373,366017450.0,0.37710688
1373,366040049.0,0.386775
1373,366062547.0,0.38919202
1373,366085252.0,0.37468984
1373,366107836.0,0.340851468
1373,366130489.0,0.31023574
1373,366153093.0,0.27559168
1373,366175669.0,0.236919216
1373,366198345.0,0.206303484
1373,366221007.0,0.17805446
1373,366243613.0,0.16355228
1373,366266216.0,0.15388418
1373,366288828.0,0.15549552
1373,366311395.0,0.17483176
1373,366333989.0,0.1909453
1373,366356546.0,0.22805678
1373,366379150.0,0.26189516
1373,366401727.0,0.29009384
1374,366424336.0,0.32070952
