vuelta,tiempo_us,voltaje_V
1438,479002635.0,0.33037764
1438,479025227.0,0.3529366
1438,479047754.0,0.35777064
1438,479070358.0,0.350519536
1438,479093018.0,0.32393226
1438,479115626.0,0.2981506
1438,479138172.0,0.2610895
1438,479160711.0,0.233696492
1438,479183379.0,0.19336232
1438,479205948.0,0.16274662
1438,479228553.0,0.12326848
1438,479251137.0,0.12326848
1438,479273726.0,0.11843443
1438,479296325.0,0.1361593
1438,479318887.0,0.15549552
1438,479341460.0,0.18933394
1438,479364067.0,0.22725108
1438,479386653.0,0.26672924
1438,479409233.0,0.3110414
1438,479431756.0,0.348102536
1438,479454404.0,0.3795239
1438,479476932.0,0.39483176
1438,479499519.0,0.39241476
1438,479522099.0,0.38194096
1438,479544699.0,0.359382
1438,479567188.0,0.31990388
1438,479589784.0,0.29009384
1438,479612368.0,0.25303274
1438,479634970.0,0.21274892
1438,479657549.0,0.1772488
1438,479680098.0,0.16355228
1438,479702692.0,0.15307851
1438,479725319.0,0.15146714
1438,479747927.0,0.172414752
1438,479770599.0,0.1909453
1438,479793145.0,0.213554584
1438,479815822.0,0.25464408
1438,479838403.0,0.2884825
1438,479860960.0,0.31990388
1438,479883549.0,0.3529366
1438,479906100.0,0.364216068
1438,479928752.0,0.35213092
1438,479951352.0,0.35213092
1438,479973937.0,0.33682304
1438,479996532.0,0.29895628
1438,480019124.0,0.2675349
1438,480041676.0,0.2264454
1438,480064214.0,0.19497368
1438,480086799.0,0.169192032
1438,480109457.0,0.13132523
1438,480132054.0,0.12085146
1438,480154671.0,0.121657128
1438,480177359.0,0.1329366
1438,480199901.0,0.15871824
1438,480222488.0,0.19013962
1438,480245080.0,0.23450216
1438,480267667.0,0.2739803
1438,480290208.0,0.3247379
1438,480312774.0,0.348908232
1438,480335420.0,0.3730785
1438,480357983.0,0.385969336
1438,480380634.0,0.384358
1438,480403124.0,0.37549552
1438,480425699.0,0.3497139
1438,480448254.0,0.31265276
1438,480470832.0,0.27881438
1438,480493434.0,0.24578164
1438,480516022.0,0.211137552
1438,480538694.0,0.188528268
1438,480561349.0,0.16435798
1438,480583958.0,0.15871824
1438,480606560.0,0.16113527
1438,480629178.0,0.16274662
1438,480651774.0,0.19577934
1438,480674378.0,0.221611344
1438,480697035.0,0.25544976
1438,480719628.0,0.28687114
1439,480742240.0,0.31990388
1439,480764847.0,0.340851468
1439,480787519.0,0.348908232
1439,480810188.0,0.3561593
1439,480832736.0,0.34326848
1439,480855326.0,0.32232088
1439,480877934.0,0.29089952
1439,480900517.0,0.25706112
1439,480923126.0,0.2232227
1439,480945672.0,0.18208284
1439,480968256.0,0.15066147
1439,480990856.0,0.1297139
1439,481013407.0,0.1192401
1439,481035956.0,0.1192401
1439,481058506.0,0.1297139
1439,481081033.0,0.15791256
1439,481103627.0,0.1909453
1439,481126178.0,0.233696492
1439,481148861.0,0.27317464
1439,481171462.0,0.2949279
1439,481194023.0,0.350519536
1439,481216658.0,0.37791256
1439,481239269.0,0.39080336
1439,481261850.0,0.38919202
1439,481284558.0,0.3730785
1439,481307102.0,0.355353632
1439,481329761.0,0.32151524
1439,481352345.0,0.2876768
1439,481374895.0,0.24255892
1439,481397483.0,0.206303484
1439,481420161.0,0.17886014
1439,481442761.0,0.15871824
1439,481465348.0,0.15066147
1439,481487954.0,0.15871824
1439,481510556.0,0.1699977
1439,481533091.0,0.19013962
1439,481555703.0,0.22080568
1439,481578279.0,0.25786676
1439,481600866.0,0.29251088
1439,481623471.0,0.33198902
1439,481646063.0,0.35132524
1439,481668657.0,0.35857632
1439,481691229.0,0.36099336
1439,481713816.0,0.348908232
1439,481736485.0,0.3247379
1439,481759029.0,0.30217898
1439,481781651.0,0.25867244
1439,481804254.0,0.221611344
1439,481826929.0,0.184499884
1439,481849594.0,0.15146714
1439,481872199.0,0.12890822
1439,481894801.0,0.117628744
1439,481917473.0,0.117628744
1439,481940129.0,0.13454795
1439,481962732.0,0.1699977
1439,481985275.0,0.207109168
1439,482007938.0,0.236919216
1439,482030595.0,0.27962004
1439,482053199.0,0.31990388
1439,482075794.0,0.35777064
1439,482098387.0,0.37710688
1439,482120972.0,0.38355228
1439,482143567.0,0.38355228
1439,482166157.0,0.3730785
1439,482188706.0,0.3456855
1439,482211242.0,0.31990388
1439,482233851.0,0.27720302
1439,482256455.0,0.2538384
1439,482278991.0,0.20544746
1439,482301599.0,0.18127718
1439,482324209.0,0.166775
1439,482346693.0,0.1595239
1439,482369250.0,0.16113527
1439,482391859.0,0.17483176
1439,482414445.0,0.196585032
1439,482437110.0,0.22805678
1439,482459719.0,0.2675349
1439,482482259.0,0.2844541
1440,482504835.0,0.31909816
