vuelta,tiempo_us,voltaje_V
1387,389289754.0,0.32070952
1387,389312346.0,0.34487984
1387,389334922.0,0.35132524
1387,389357526.0,0.3529366
1387,389380066.0,0.33037764
1387,389402670.0,0.31426412
1387,389425266.0,0.28687114
1387,389447888.0,0.24578164
1387,389470485.0,0.20791486
1387,389493087.0,0.1772488
1387,389515633.0,0.14421608
1387,389538212.0,0.12568552
1387,389560801.0,0.12649119
1387,389583398.0,0.13051957
1387,389606025.0,0.13777066
1387,389628639.0,0.166775
1387,389651133.0,0.200613416
1387,389673798.0,0.2441703
1387,389696347.0,0.2884825
1387,389718892.0,0.32151524
1387,389741487.0,0.35857632
1387,389764058.0,0.37791256
1387,389786654.0,0.38516364
1387,389809247.0,0.38838636
1387,389831850.0,0.3730785
1387,389854398.0,0.342462768
1387,389877059.0,0.31184712
1387,389899642.0,0.27317464
1387,389922240.0,0.23208516
1387,389944818.0,0.200613416
1387,389967478.0,0.1699977
1387,389990019.0,0.15871824
1387,390012619.0,0.14663309
1387,390035213.0,0.15710689
1387,390057820.0,0.1699977
1387,390080353.0,0.196585032
1387,390103016.0,0.23450216
1387,390125586.0,0.26914626
1387,390148203.0,0.29895628
1387,390170810.0,0.3287663
1387,390193364.0,0.3497139
1387,390215906.0,0.36179904
1387,390238502.0,0.356965
1387,390261188.0,0.35213092
1387,390283784.0,0.32393226
1387,390306384.0,0.27881438
1387,390328986.0,0.24658732
1387,390351550.0,0.210331868
1387,390374217.0,0.17160906
1387,390396804.0,0.14582742
1387,390419399.0,0.12407415
1387,390442002.0,0.1192401
1387,390464542.0,0.12568552
1387,390487117.0,0.14260471
1387,390509738.0,0.18127718
1387,390532329.0,0.20544746
1387,390554942.0,0.25303274
1387,390577534.0,0.29412222
1387,390600143.0,0.3287663
1387,390622690.0,0.3634104
1387,390645402.0,0.38194096
1387,390668007.0,0.384358
1387,390690502.0,0.37630124
1387,390713089.0,0.36743876
1387,390735677.0,0.33682304
1387,390758262.0,0.29976196
1387,390780868.0,0.26834056
1387,390803450.0,0.22886244
1387,390826043.0,0.2046418
1387,390848590.0,0.17563744
1387,390871204.0,0.15227284
1387,390893774.0,0.16274662
1387,390916367.0,0.16435798
1387,390938966.0,0.17886014
1387,390961565.0,0.20544746
1387,390984177.0,0.23853054
1387,391006777.0,0.26914626
1387,391029376.0,0.29734492
1388,391051987.0,0.3255436
1388,391074527.0,0.34487984
1388,391097113.0,0.35132524
1388,391119722.0,0.355353632
1388,391142403.0,0.33762876
1388,391165010.0,0.31184712
1388,391187608.0,0.2739803
1388,391210164.0,0.240947584
1388,391232828.0,0.200613416
1388,391255502.0,0.17080338
1388,391278111.0,0.14260471
1388,391300736.0,0.12085146
1388,391323330.0,0.117628744
1388,391346010.0,0.12568552
1388,391368594.0,0.14341038
1388,391391203.0,0.16758068
1388,391413783.0,0.211137552
1388,391436467.0,0.25464408
1388,391459055.0,0.29412222
1388,391481662.0,0.33037764
1388,391504258.0,0.359382
1388,391526755.0,0.3803296
1388,391549284.0,0.39644312
1388,391571887.0,0.387580668
1388,391594542.0,0.364216068
1388,391617220.0,0.34326848
1388,391639800.0,0.30540168
1388,391662389.0,0.274786
1388,391684879.0,0.233696492
1388,391707556.0,0.19577934
1388,391730168.0,0.16838636
1388,391752777.0,0.15549552
1388,391775373.0,0.15307851
1388,391798000.0,0.1595239
1388,391820538.0,0.1836942
1388,391843088.0,0.19819638
1388,391865689.0,0.23933622
1388,391888300.0,0.27720302
1388,391910901.0,0.30298466
1388,391933516.0,0.33521172
1388,391956114.0,0.356965
1388,391978826.0,0.36099336
1388,392001428.0,0.36179904
1388,392024031.0,0.342462768
1388,392046680.0,0.32070952
1388,392069274.0,0.28203704
1388,392091868.0,0.2441703
1388,392114418.0,0.1973907
1388,392136978.0,0.172414752
1388,392159653.0,0.14582742
1388,392182255.0,0.12246281
1388,392204867.0,0.12004577
1388,392227478.0,0.14260471
1388,392250097.0,0.14341038
1388,392272710.0,0.19013962
1388,392295318.0,0.2167773
1388,392317864.0,0.25464408
1388,392340462.0,0.29976196
1388,392363061.0,0.33440602
1388,392385680.0,0.3634104
1388,392408382.0,0.37468984
1388,392430971.0,0.39241476
1388,392453552.0,0.3795239
1388,392476127.0,0.3626047
1388,392498682.0,0.33198902
1388,392521296.0,0.29653924
1388,392543899.0,0.25867244
1388,392566507.0,0.22402838
1388,392589120.0,0.1909453
1388,392611684.0,0.17080338
1388,392634286.0,0.16194094
1388,392656901.0,0.15549552
1388,392679481.0,0.169192032
1388,392702152.0,0.18933394
1388,392724757.0,0.206303484
1388,392747430.0,0.244975968
1388,392770095.0,0.27559168
1388,392792676.0,0.30620736
1389,392815285.0,0.342462768
