vuelta,tiempo_us,voltaje_V
1423,452612166.0,0.329572
1423,452634663.0,0.350519536
1423,452657307.0,0.35213092
1423,452679894.0,0.35213092
1423,452702496.0,0.3360174
1423,452725041.0,0.30701304
1423,452747637.0,0.2739803
1423,452770191.0,0.23853054
1423,452792789.0,0.19980774
1423,452815404.0,0.16194094
1423,452838006.0,0.14179904
1423,452860614.0,0.12407415
1423,452883211.0,0.11521172
1423,452905803.0,0.12004577
1423,452928395.0,0.14905013
1423,452951012.0,0.17483176
1423,452973595.0,0.22080568
1423,452996174.0,0.25303274
1423,453018769.0,0.29412222
1423,453041375.0,0.33440602
1423,453063977.0,0.365021732
1423,453086646.0,0.387580668
1423,453109304.0,0.3940261
1423,453131870.0,0.3932204
1423,453154398.0,0.3658274
1423,453176945.0,0.3287663
1423,453199483.0,0.29895628
1423,453222082.0,0.26672924
1423,453244647.0,0.221611344
1423,453267327.0,0.196585032
1423,453289982.0,0.1595239
1423,453312537.0,0.14905013
1423,453335149.0,0.14179904
1423,453357748.0,0.1595239
1423,453380294.0,0.1869169
1423,453402850.0,0.2046418
1423,453425380.0,0.2433646
1423,453447909.0,0.27962004
1423,453470503.0,0.30781874
1423,453493113.0,0.33440602
1423,453515704.0,0.35857632
1423,453538272.0,0.3626047
1423,453560810.0,0.355353632
1423,453583474.0,0.3392401
1423,453606016.0,0.31426412
1423,453628606.0,0.27800868
1423,453651175.0,0.237724868
1423,453673839.0,0.200613416
1423,453696504.0,0.17563744
1423,453719095.0,0.139382
1423,453741572.0,0.12085146
1423,453764179.0,0.117628744
1423,453786851.0,0.121657128
1423,453809543.0,0.14824446
1423,453832141.0,0.17563744
1423,453854740.0,0.21838864
1423,453877323.0,0.25706112
1423,453899911.0,0.2981506
1423,453922453.0,0.3392401
1423,453945022.0,0.3658274
1423,453967546.0,0.38516364
1423,453990157.0,0.385969336
1423,454012805.0,0.384358
1423,454035300.0,0.3529366
1423,454057838.0,0.33198902
1423,454080439.0,0.29976196
1423,454103031.0,0.27236894
1423,454125641.0,0.22241702
1423,454148229.0,0.192556652
1423,454170896.0,0.172414752
1423,454193572.0,0.15630122
1423,454216172.0,0.15630122
1423,454238781.0,0.16758068
1423,454261361.0,0.18611124
1423,454283945.0,0.21274892
1423,454306535.0,0.2433646
1423,454329061.0,0.27720302
1423,454351666.0,0.29976196
1424,454374280.0,0.33360036
1424,454396881.0,0.35213092
1424,454419464.0,0.355353632
1424,454442135.0,0.3529366
1424,454464685.0,0.33118334
1424,454487296.0,0.30701304
1424,454509887.0,0.2699519
1424,454532436.0,0.23450216
1424,454555017.0,0.19819638
1424,454577620.0,0.16355228
1424,454600227.0,0.13777066
1424,454622840.0,0.11843443
1424,454645447.0,0.12085146
1424,454668060.0,0.12568552
1424,454690645.0,0.14985579
1424,454713263.0,0.1772488
1424,454735798.0,0.21194324
1424,454758396.0,0.2602838
1424,454780942.0,0.30056764
1424,454803542.0,0.33682304
1424,454826137.0,0.371467136
1424,454848785.0,0.385969336
1424,454871441.0,0.3932204
1424,454893980.0,0.37227284
1424,454916556.0,0.364216068
1424,454939216.0,0.33279468
1424,454961785.0,0.29412222
1424,454984391.0,0.25867244
1424,455006984.0,0.22
1424,455029469.0,0.1869169
1424,455052022.0,0.16355228
1424,455074630.0,0.15066147
1424,455097243.0,0.15227284
1424,455119827.0,0.1595239
1424,455142368.0,0.18530556
1424,455164970.0,0.21274892
1424,455187553.0,0.244975968
1424,455210237.0,0.27639736
1424,455232820.0,0.3158755
1424,455255371.0,0.3384344
1424,455277897.0,0.35777064
1424,455300500.0,0.36743876
1424,455323083.0,0.359382
1424,455345578.0,0.3392401
1424,455368137.0,0.304596
1424,455390637.0,0.2739803
1424,455413191.0,0.2264454
1424,455435729.0,0.19819638
1424,455458320.0,0.16194094
1424,455480915.0,0.1361593
1424,455503467.0,0.12085146
1424,455526080.0,0.12085146
1424,455548681.0,0.13051957
1424,455571292.0,0.14905013
1424,455593903.0,0.184499884
1424,455616584.0,0.23047378
1424,455639187.0,0.26592352
1424,455661765.0,0.30379036
1424,455684360.0,0.3456855
1424,455706901.0,0.36824448
1424,455729466.0,0.38355228
1424,455752066.0,0.3803296
1424,455774592.0,0.36905012
1424,455797182.0,0.3497139
1424,455819722.0,0.3287663
1424,455842278.0,0.2949279
1424,455864817.0,0.25544976
1424,455887414.0,0.22241702
1424,455910005.0,0.19336232
1424,455932581.0,0.17080338
1424,455955180.0,0.16516365
1424,455977784.0,0.15710689
1424,456000392.0,0.17160906
1424,456023002.0,0.18530556
1424,456045592.0,0.21516593
1424,456068307.0,0.24739298
1424,456090900.0,0.2812314
1424,456113433.0,0.3086244
1425,456135986.0,0.3287663
